symbol,first,last,change,change_percentage
ACE,14.44,13.4,-0.07,-7
ACB,7.48,6.95,-0.07,-7
VIT,10.34,9.5,-0.08,-8
VCR,2.6,2.4,-0.08,-8
TCR,4.33,3.99,-0.08,-8
TC6,3.66,3.35,-0.08,-8
SHN,9.89,9.07,-0.08,-8
SBS,1.3,1.2,-0.08,-8
SBA,8.89,8.21,-0.08,-8
RCC,7.15,6.61,-0.08,-8
PVC,5.86,5.42,-0.08,-8
PJC,13.62,12.52,-0.08,-8
PDB,11.86,10.94,-0.08,-8
NTL,6.08,5.61,-0.08,-8
NAV,6.04,5.54,-0.08,-8
NAF,22.59,20.78,-0.08,-8
MCH,42.35,38.93,-0.08,-8
KVC,2.5,2.3,-0.08,-8
ITS,4.12,3.77,-0.08,-8
HPG,7.48,6.88,-0.08,-8
HBC,22.07,20.34,-0.08,-8
HAC,3.6,3.3,-0.08,-8
G36,8.2,7.51,-0.08,-8
FCM,3.44,3.15,-0.08,-8
DDN,8.89,8.17,-0.08,-8
DCS,2.4,2.2,-0.08,-8
CSM,16.28,14.95,-0.08,-8
CLW,14.55,13.45,-0.08,-8
ALT,11.9,10.89,-0.08,-8
VTJ,9.34,8.52,-0.09,-9
VST,1.1,1.0,-0.09,-9
TTF,7.5,6.85,-0.09,-9
TNA,12.3,11.16,-0.09,-9
TMT,12.49,11.39,-0.09,-9
SPI,2.3,2.1,-0.09,-9
PVP,5.08,4.62,-0.09,-9
PTP,7.03,6.39,-0.09,-9
MHC,4.3,3.91,-0.09,-9
MDF,5.06,4.6,-0.09,-9
L62,5.77,5.23,-0.09,-9
IDI,2.63,2.4,-0.09,-9
HRT,5.5,5.0,-0.09,-9
HAS,5.93,5.39,-0.09,-9
GMX,9.4,8.52,-0.09,-9
G20,3.4,3.1,-0.09,-9
DRC,21.81,19.84,-0.09,-9
CVT,22.75,20.69,-0.09,-9
VXB,9.47,8.5,-0.1,-10
VRG,3.35,3.01,-0.1,-10
VES,1.0,0.9,-0.1,-10
SSI,10.63,9.62,-0.1,-10
SDA,3.1,2.8,-0.1,-10
SD3,5.8,5.2,-0.1,-10
SAP,16.1,14.5,-0.1,-10
PVD,13.57,12.19,-0.1,-10
PPY,11.97,10.77,-0.1,-10
NHA,3.37,3.02,-0.1,-10
MKV,16.0,14.4,-0.1,-10
MHL,6.09,5.46,-0.1,-10
LM7,3.0,2.7,-0.1,-10
L61,8.42,7.57,-0.1,-10
KMR,4.6,4.15,-0.1,-10
GTS,6.3,5.64,-0.1,-10
DTG,20.7,18.7,-0.1,-10
DCL,22.25,20.03,-0.1,-10
BTW,12.59,11.28,-0.1,-10
BHP,9.58,8.63,-0.1,-10
ASA,2.1,1.9,-0.1,-10
VQC,8.46,7.5,-0.11,-11
VGP,22.31,19.96,-0.11,-11
TNC,9.04,8.06,-0.11,-11
PXT,3.94,3.5,-0.11,-11
PPI,2.67,2.38,-0.11,-11
KSH,2.3,2.05,-0.11,-11
HVN,19.07,16.96,-0.11,-11
HTL,28.42,25.39,-0.11,-11
HPP,36.77,32.88,-0.11,-11
HNP,18.41,16.46,-0.11,-11
HNM,6.5,5.8,-0.11,-11
HBD,10.17,9.03,-0.11,-11
DXP,14.14,12.63,-0.11,-11
CTS,4.83,4.29,-0.11,-11
C69,9.06,8.09,-0.11,-11
BTU,6.72,6.0,-0.11,-11
BCP,6.75,6.01,-0.11,-11
YBC,2.4,2.1,-0.12,-12
VMD,21.3,18.65,-0.12,-12
VHG,2.59,2.28,-0.12,-12
VGS,7.63,6.75,-0.12,-12
STS,40.0,35.0,-0.12,-12
SDD,2.6,2.3,-0.12,-12
PNT,5.6,4.91,-0.12,-12
NNG,8.3,7.3,-0.12,-12
MLS,20.59,18.16,-0.12,-12
KLF,2.6,2.3,-0.12,-12
IVS,11.9,10.5,-0.12,-12
HVA,2.6,2.3,-0.12,-12
HNB,19.64,17.19,-0.12,-12
FLC,7.17,6.3,-0.12,-12
DXV,4.61,4.05,-0.12,-12
DGW,3.95,3.46,-0.12,-12
CTP,13.73,12.02,-0.12,-12
CMX,2.32,2.04,-0.12,-12
CLX,11.87,10.49,-0.12,-12
BLI,5.09,4.47,-0.12,-12
SIC,3.72,3.22,-0.13,-13
S96,0.8,0.7,-0.13,-13
PVA,0.8,0.7,-0.13,-13
IBC,26.68,23.32,-0.13,-13
HHS,3.73,3.23,-0.13,-13
HDP,12.41,10.84,-0.13,-13
DZM,9.58,8.33,-0.13,-13
CTA,1.5,1.3,-0.13,-13
BSQ,17.02,14.79,-0.13,-13
APG,3.33,2.9,-0.13,-13
WTC,3.02,2.61,-0.14,-14
UEM,5.06,4.35,-0.14,-14
TVB,3.67,3.15,-0.14,-14
SCJ,2.1,1.8,-0.14,-14
PXL,2.2,1.9,-0.14,-14
PVX,2.2,1.9,-0.14,-14
L63,6.21,5.32,-0.14,-14
HHG,7.39,6.38,-0.14,-14
APP,6.65,5.74,-0.14,-14
VKC,13.6,11.5,-0.15,-15
TNM,3.12,2.66,-0.15,-15
SPH,7.66,6.51,-0.15,-15
SMC,11.59,9.9,-0.15,-15
RTB,10.52,8.97,-0.15,-15
OCH,5.4,4.6,-0.15,-15
NHP,3.9,3.3,-0.15,-15
KDM,4.1,3.5,-0.15,-15
HSA,29.8,25.4,-0.15,-15
HFC,19.52,16.61,-0.15,-15
HEM,9.01,7.62,-0.15,-15
DCF,5.76,4.87,-0.15,-15
TLH,9.26,7.82,-0.16,-16
RCL,13.85,11.68,-0.16,-16
GEG,7.58,6.36,-0.16,-16
VE1,8.8,7.3,-0.17,-17
TVC,9.08,7.53,-0.17,-17
SB1,13.61,11.34,-0.17,-17
PPP,9.57,7.92,-0.17,-17
NSG,10.95,9.08,-0.17,-17
MEC,2.9,2.4,-0.17,-17
LO5,3.6,3.0,-0.17,-17
KSD,3.6,3.0,-0.17,-17
DGC,8.81,7.34,-0.17,-17
DBC,9.59,8.0,-0.17,-17
SD7,4.5,3.7,-0.18,-18
PVO,5.81,4.76,-0.18,-18
FIT,4.64,3.82,-0.18,-18
CNT,2.2,1.8,-0.18,-18
STT,8.37,6.75,-0.19,-19
SII,28.35,23.05,-0.19,-19
SDJ,10.6,8.6,-0.19,-19
LTC,3.7,3.0,-0.19,-19
ITA,3.99,3.24,-0.19,-19
B82,3.1,2.5,-0.19,-19
VNS,21.06,16.85,-0.2,-20
PSI,5.9,4.7,-0.2,-20
AMP,15.62,12.46,-0.2,-20
TVA,6.53,5.16,-0.21,-21
TEG,4.54,3.58,-0.21,-21
VIE,4.9,3.8,-0.22,-22
MH3,14.57,11.32,-0.22,-22
DPG,12.61,9.81,-0.22,-22
CDO,4.05,3.15,-0.22,-22
SEA,20.53,15.73,-0.23,-23
QTP,7.76,5.96,-0.23,-23
PTE,2.6,2.0,-0.23,-23
HU4,3.71,2.87,-0.23,-23
HKT,5.46,4.18,-0.23,-23
CQT,6.1,4.7,-0.23,-23
ABC,15.79,12.12,-0.23,-23
VFR,10.6,8.0,-0.25,-25
NTB,0.8,0.6,-0.25,-25
HLA,0.4,0.3,-0.25,-25
PVL,3.1,2.3,-0.26,-26
LCM,1.3,0.96,-0.26,-26
DC1,10.02,7.44,-0.26,-26
QHD,22.86,16.74,-0.27,-27
MBG,3.85,2.8,-0.27,-27
CTC,5.7,4.1,-0.28,-28
V21,14.7,10.3,-0.3,-30
HID,3.77,2.63,-0.3,-30
RCD,22.64,15.64,-0.31,-31
SDP,7.4,5.0,-0.32,-32
VLF,0.9,0.6,-0.33,-33
CMI,5.2,3.4,-0.35,-35
DPC,20.08,12.64,-0.37,-37
TPS,14.49,8.95,-0.38,-38
EFI,9.9,6.1,-0.38,-38
HDO,1.8,1.1,-0.39,-39
PID,11.2,6.3,-0.44,-44
SPC,15.09,8.14,-0.46,-46
HLB,22.51,11.83,-0.47,-47
CYC,3.78,1.8,-0.52,-52
VFC,12.3,0.0,-1.0,-100
V11,1.1,0.0,-1.0,-100
TVG,0.26,0.0,-1.0,-100
TNP,5.33,0.0,-1.0,-100
SSF,10.0,0.0,-1.0,-100
SJ1,9.68,0.0,-1.0,-100
SDX,5.2,0.0,-1.0,-100
SDB,1.6,0.0,-1.0,-100
SD1,1.2,0.0,-1.0,-100
SCC,3.7,0.0,-1.0,-100
QST,7.28,0.0,-1.0,-100
PTT,4.34,0.0,-1.0,-100
PTH,4.2,0.0,-1.0,-100
PTG,0.03,0.0,-1.0,-100
PRC,12.72,0.0,-1.0,-100
PMT,5.75,0.0,-1.0,-100
PEC,7.74,0.0,-1.0,-100
PCF,10.0,0.0,-1.0,-100
NBW,14.6,0.0,-1.0,-100
NAP,8.49,0.0,-1.0,-100
LM3,8.1,0.0,-1.0,-100
KSV,3.19,0.0,-1.0,-100
IST,9.91,0.0,-1.0,-100
INC,3.54,0.0,-1.0,-100
HTP,15.35,0.0,-1.0,-100
HKP,13.69,0.0,-1.0,-100
HGM,22.41,0.0,-1.0,-100
HEC,17.32,0.0,-1.0,-100
HAN,8.41,0.0,-1.0,-100
GER,0.85,0.0,-1.0,-100
ECI,8.13,0.0,-1.0,-100
DVC,6.89,0.0,-1.0,-100
DNE,3.82,0.0,-1.0,-100
DLT,4.29,0.0,-1.0,-100
DGT,6.06,0.0,-1.0,-100
CLM,10.31,0.0,-1.0,-100
BWA,7.33,0.0,-1.0,-100
BTG,5.0,0.0,-1.0,-100
BSD,23.23,0.0,-1.0,-100
AGP,13.48,0.0,-1.0,-100
