symbol,first,last,change,change_percentage
TVS,6.52,6.04,-0.07,-7
SJF,12.25,11.42,-0.07,-7
SII,23.8,22.15,-0.07,-7
PNC,9.33,8.7,-0.07,-7
MEC,2.9,2.7,-0.07,-7
KPF,4.56,4.25,-0.07,-7
KAC,20.34,18.95,-0.07,-7
DC4,7.77,7.24,-0.07,-7
BVG,1.4,1.3,-0.07,-7
AMD,10.65,9.93,-0.07,-7
SJC,8.4,7.7,-0.08,-8
HU1,4.54,4.19,-0.08,-8
DTA,7.91,7.25,-0.08,-8
BMP,65.53,60.24,-0.08,-8
ADC,7.82,7.2,-0.08,-8
VTX,15.64,14.26,-0.09,-9
STP,3.82,3.46,-0.09,-9
RIC,8.6,7.79,-0.09,-9
HRC,35.35,32.3,-0.09,-9
VHL,37.42,33.81,-0.1,-10
SGS,6.22,5.6,-0.1,-10
SGH,32.17,28.98,-0.1,-10
GTS,5.73,5.16,-0.1,-10
CAN,21.11,19.02,-0.1,-10
BTT,26.65,24.09,-0.1,-10
NHV,8.5,7.53,-0.11,-11
EIN,5.75,5.13,-0.11,-11
BSG,9.28,8.29,-0.11,-11
TV3,13.66,12.06,-0.12,-12
SRB,1.7,1.5,-0.12,-12
SIV,42.32,37.22,-0.12,-12
HMS,26.42,23.21,-0.12,-12
OCH,7.1,6.2,-0.13,-13
MTG,4.5,3.9,-0.13,-13
CLX,11.13,9.66,-0.13,-13
VHH,2.2,1.9,-0.14,-14
UDJ,3.94,3.4,-0.14,-14
RTB,7.33,6.28,-0.14,-14
OGC,3.13,2.7,-0.14,-14
LEC,27.0,23.3,-0.14,-14
L45,2.8,2.4,-0.14,-14
BRR,11.37,9.81,-0.14,-14
BLT,22.05,18.87,-0.14,-14
VRG,2.84,2.41,-0.15,-15
SCC,2.0,1.7,-0.15,-15
QPH,14.18,12.07,-0.15,-15
NDF,17.6,14.7,-0.16,-16
MH3,12.56,10.59,-0.16,-16
SRA,2.97,2.46,-0.17,-17
PSC,9.08,7.54,-0.17,-17
KCE,16.3,13.54,-0.17,-17
EMC,19.06,15.86,-0.17,-17
CCL,4.71,3.8,-0.19,-19
BTU,5.12,4.12,-0.2,-20
NTW,20.39,16.08,-0.21,-21
VQC,7.59,5.94,-0.22,-22
HTT,16.05,12.55,-0.22,-22
DND,11.41,8.87,-0.22,-22
ABC,21.37,16.39,-0.23,-23
SDJ,12.5,9.5,-0.24,-24
VWS,10.87,7.93,-0.27,-27
CGV,5.0,3.5,-0.3,-30
PIV,34.19,23.33,-0.32,-32
PSN,7.18,4.65,-0.35,-35
VTG,13.3,0.0,-1.0,-100
VST,1.0,0.0,-1.0,-100
VPA,4.3,0.0,-1.0,-100
VMA,5.53,0.0,-1.0,-100
VLA,5.04,0.0,-1.0,-100
VIR,8.43,0.0,-1.0,-100
VIE,4.7,0.0,-1.0,-100
VFC,6.3,0.0,-1.0,-100
VEC,6.12,0.0,-1.0,-100
VE4,10.77,0.0,-1.0,-100
VDS,6.43,0.0,-1.0,-100
VCX,3.2,0.0,-1.0,-100
VCW,20.8,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V12,6.59,0.0,-1.0,-100
TW3,13.36,0.0,-1.0,-100
TTP,35.51,0.0,-1.0,-100
TRS,27.38,0.0,-1.0,-100
TPP,12.33,0.0,-1.0,-100
TPH,6.04,0.0,-1.0,-100
TNW,4.19,0.0,-1.0,-100
TNS,4.8,0.0,-1.0,-100
TMC,9.71,0.0,-1.0,-100
THW,13.08,0.0,-1.0,-100
THS,4.04,0.0,-1.0,-100
THB,10.17,0.0,-1.0,-100
SVT,6.28,0.0,-1.0,-100
STL,1.6,0.0,-1.0,-100
SPC,9.96,0.0,-1.0,-100
SGO,1.5,0.0,-1.0,-100
SGC,52.91,0.0,-1.0,-100
SDU,23.62,0.0,-1.0,-100
SDC,10.62,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,0.7,0.0,-1.0,-100
SCO,3.7,0.0,-1.0,-100
SB1,11.27,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
RGC,12.7,0.0,-1.0,-100
QHW,21.39,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PVR,2.4,0.0,-1.0,-100
PVA,0.8,0.0,-1.0,-100
PTO,6.0,0.0,-1.0,-100
PTE,2.1,0.0,-1.0,-100
PTD,13.84,0.0,-1.0,-100
PSG,0.6,0.0,-1.0,-100
PPY,9.59,0.0,-1.0,-100
PMB,6.8,0.0,-1.0,-100
PJS,10.63,0.0,-1.0,-100
PJC,14.49,0.0,-1.0,-100
PEQ,5.24,0.0,-1.0,-100
PDV,3.59,0.0,-1.0,-100
PCN,3.2,0.0,-1.0,-100
NTB,1.4,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NHC,18.97,0.0,-1.0,-100
NDP,23.85,0.0,-1.0,-100
NBT,3.4,0.0,-1.0,-100
NBP,8.9,0.0,-1.0,-100
MIM,7.84,0.0,-1.0,-100
MCP,21.6,0.0,-1.0,-100
LO5,3.1,0.0,-1.0,-100
LDP,28.86,0.0,-1.0,-100
LAI,8.63,0.0,-1.0,-100
L63,4.88,0.0,-1.0,-100
L62,5.77,0.0,-1.0,-100
L18,4.86,0.0,-1.0,-100
KHL,1.0,0.0,-1.0,-100
ISH,6.21,0.0,-1.0,-100
INC,6.96,0.0,-1.0,-100
IME,11.24,0.0,-1.0,-100
ICC,31.63,0.0,-1.0,-100
HSI,1.6,0.0,-1.0,-100
HPT,5.07,0.0,-1.0,-100
HOT,27.89,0.0,-1.0,-100
HNM,4.9,0.0,-1.0,-100
HND,5.07,0.0,-1.0,-100
HMG,7.4,0.0,-1.0,-100
HLA,0.6,0.0,-1.0,-100
HJC,3.3,0.0,-1.0,-100
HFB,6.52,0.0,-1.0,-100
HES,11.72,0.0,-1.0,-100
HEM,8.71,0.0,-1.0,-100
HEJ,7.39,0.0,-1.0,-100
HDO,1.3,0.0,-1.0,-100
H11,8.7,0.0,-1.0,-100
GTT,0.7,0.0,-1.0,-100
GSM,9.59,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
FID,1.8,0.0,-1.0,-100
DTC,12.74,0.0,-1.0,-100
DPP,9.01,0.0,-1.0,-100
DOC,7.3,0.0,-1.0,-100
DNW,10.83,0.0,-1.0,-100
DLR,9.59,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,1.5,0.0,-1.0,-100
DAE,12.34,0.0,-1.0,-100
CTX,5.98,0.0,-1.0,-100
CTN,0.9,0.0,-1.0,-100
CT3,4.24,0.0,-1.0,-100
CNT,1.9,0.0,-1.0,-100
CE1,10.19,0.0,-1.0,-100
CAD,0.9,0.0,-1.0,-100
C92,8.1,0.0,-1.0,-100
BST,10.14,0.0,-1.0,-100
AVF,0.6,0.0,-1.0,-100
ATA,0.9,0.0,-1.0,-100
ALT,9.74,0.0,-1.0,-100
ACS,15.26,0.0,-1.0,-100
