symbol,first,last,change,change_percentage
GEX,14.29,13.67,-0.04,-4
FRC,11.08,10.69,-0.04,-4
FIC,10.37,9.99,-0.04,-4
DXP,11.3,10.83,-0.04,-4
CSI,24.0,23.0,-0.04,-4
CRE,7.2,6.93,-0.04,-4
CMT,10.0,9.63,-0.04,-4
CEN,14.04,13.49,-0.04,-4
C32,21.43,20.56,-0.04,-4
BED,32.87,31.45,-0.04,-4
VTK,11.83,11.21,-0.05,-5
VPA,2.1,2.0,-0.05,-5
VND,3.83,3.63,-0.05,-5
VGT,10.74,10.15,-0.05,-5
TNS,2.0,1.9,-0.05,-5
TLG,42.78,40.65,-0.05,-5
THI,29.69,28.06,-0.05,-5
SWC,13.0,12.4,-0.05,-5
SVC,15.36,14.66,-0.05,-5
SMC,10.2,9.73,-0.05,-5
SGN,80.77,76.9,-0.05,-5
SDN,23.39,22.3,-0.05,-5
PVO,4.35,4.15,-0.05,-5
PRC,9.17,8.68,-0.05,-5
PLP,6.43,6.13,-0.05,-5
PHC,8.09,7.71,-0.05,-5
PGV,9.25,8.82,-0.05,-5
PGS,29.48,27.98,-0.05,-5
PET,6.25,5.96,-0.05,-5
MVC,7.95,7.55,-0.05,-5
MKV,12.6,12.0,-0.05,-5
MH3,32.46,30.78,-0.05,-5
M10,14.56,13.88,-0.05,-5
L45,2.1,2.0,-0.05,-5
KLB,9.73,9.29,-0.05,-5
KKC,8.55,8.1,-0.05,-5
HTV,11.15,10.57,-0.05,-5
HRC,40.0,38.0,-0.05,-5
HAT,28.88,27.43,-0.05,-5
GKM,10.38,9.86,-0.05,-5
CTS,6.11,5.83,-0.05,-5
COM,49.42,46.8,-0.05,-5
CNG,19.21,18.16,-0.05,-5
CAV,40.42,38.49,-0.05,-5
ACB,11.47,10.94,-0.05,-5
VCG,22.81,21.5,-0.06,-6
TRA,60.69,57.28,-0.06,-6
TLH,4.21,3.95,-0.06,-6
THT,5.55,5.2,-0.06,-6
TDT,6.37,6.0,-0.06,-6
TDC,6.43,6.05,-0.06,-6
SGH,62.33,58.56,-0.06,-6
SBT,16.13,15.21,-0.06,-6
SBM,24.64,23.1,-0.06,-6
QHW,12.13,11.45,-0.06,-6
QCC,8.41,7.88,-0.06,-6
POT,14.4,13.58,-0.06,-6
PC1,11.72,11.05,-0.06,-6
PAC,30.72,28.74,-0.06,-6
MTA,1.7,1.6,-0.06,-6
MSN,71.21,67.16,-0.06,-6
MHC,4.19,3.92,-0.06,-6
KHP,5.93,5.56,-0.06,-6
HSI,1.8,1.7,-0.06,-6
EIN,3.1,2.9,-0.06,-6
DPG,25.66,24.08,-0.06,-6
DHD,18.25,17.18,-0.06,-6
DCM,6.95,6.53,-0.06,-6
CSM,13.99,13.21,-0.06,-6
CHS,5.71,5.36,-0.06,-6
BMS,4.34,4.1,-0.06,-6
VTC,6.13,5.73,-0.07,-7
VRC,17.2,16.0,-0.07,-7
VPB,7.5,7.0,-0.07,-7
VIG,1.4,1.3,-0.07,-7
VE3,7.1,6.6,-0.07,-7
VDL,28.88,26.77,-0.07,-7
TSB,6.77,6.27,-0.07,-7
THW,14.81,13.79,-0.07,-7
TCH,13.89,12.91,-0.07,-7
SJ1,16.51,15.28,-0.07,-7
SGS,18.52,17.28,-0.07,-7
PPS,5.0,4.67,-0.07,-7
PCC,11.1,10.36,-0.07,-7
NCS,33.8,31.5,-0.07,-7
NAG,3.41,3.16,-0.07,-7
MBS,9.92,9.18,-0.07,-7
LCM,0.69,0.64,-0.07,-7
L18,7.82,7.25,-0.07,-7
KTS,21.5,19.9,-0.07,-7
JVC,3.12,2.89,-0.07,-7
ITA,3.3,3.08,-0.07,-7
IJC,7.71,7.16,-0.07,-7
HLG,8.37,7.76,-0.07,-7
HJS,20.44,18.99,-0.07,-7
HDB,11.46,10.67,-0.07,-7
GTS,5.48,5.12,-0.07,-7
GSM,10.56,9.78,-0.07,-7
DHT,28.24,26.24,-0.07,-7
D11,10.6,9.88,-0.07,-7
CTI,20.47,19.08,-0.07,-7
BCG,3.42,3.18,-0.07,-7
AMS,7.32,6.81,-0.07,-7
ABC,8.65,8.06,-0.07,-7
WSB,33.88,31.29,-0.08,-8
TVB,8.2,7.55,-0.08,-8
TTF,3.67,3.37,-0.08,-8
TGG,3.25,2.98,-0.08,-8
TBD,96.76,88.76,-0.08,-8
STB,12.4,11.35,-0.08,-8
SJG,5.85,5.37,-0.08,-8
PXI,2.51,2.3,-0.08,-8
PHP,9.74,8.94,-0.08,-8
NDT,5.71,5.26,-0.08,-8
MHL,5.1,4.7,-0.08,-8
MDG,11.08,10.19,-0.08,-8
LUT,2.6,2.4,-0.08,-8
LMI,7.22,6.66,-0.08,-8
IDI,6.04,5.55,-0.08,-8
IDC,17.36,16.03,-0.08,-8
GDW,18.7,17.22,-0.08,-8
FOX,28.31,25.96,-0.08,-8
FHS,17.07,15.75,-0.08,-8
EVE,12.02,11.07,-0.08,-8
DHM,5.1,4.7,-0.08,-8
DHG,104.77,96.78,-0.08,-8
DGW,5.96,5.48,-0.08,-8
CMN,31.13,28.72,-0.08,-8
CKA,12.41,11.46,-0.08,-8
BMJ,4.38,4.02,-0.08,-8
ART,2.6,2.4,-0.08,-8
ACC,12.15,11.14,-0.08,-8
VVN,4.4,4.0,-0.09,-9
VOS,1.59,1.45,-0.09,-9
VNC,36.34,33.11,-0.09,-9
VEF,128.0,116.0,-0.09,-9
VE2,10.47,9.52,-0.09,-9
TLP,9.78,8.89,-0.09,-9
RCL,15.97,14.47,-0.09,-9
PSB,3.3,3.0,-0.09,-9
POV,5.14,4.67,-0.09,-9
NVB,7.03,6.39,-0.09,-9
MIM,12.29,11.22,-0.09,-9
IVS,10.1,9.2,-0.09,-9
HU4,4.14,3.76,-0.09,-9
HTM,8.24,7.46,-0.09,-9
HMH,7.62,6.93,-0.09,-9
DVN,14.66,13.36,-0.09,-9
DVC,7.82,7.11,-0.09,-9
CLX,10.42,9.47,-0.09,-9
CII,23.46,21.28,-0.09,-9
BMP,35.52,32.16,-0.09,-9
AMV,12.42,11.3,-0.09,-9
A32,16.15,14.64,-0.09,-9
VNM,97.19,87.27,-0.1,-10
VNG,24.0,21.7,-0.1,-10
VIN,11.42,10.23,-0.1,-10
VGR,17.18,15.54,-0.1,-10
VCW,30.63,27.58,-0.1,-10
TNT,2.25,2.02,-0.1,-10
THS,8.0,7.2,-0.1,-10
SSI,13.05,11.68,-0.1,-10
SRF,11.48,10.38,-0.1,-10
SPI,1.0,0.9,-0.1,-10
SJS,21.76,19.6,-0.1,-10
SII,18.9,17.0,-0.1,-10
SEA,12.1,10.92,-0.1,-10
SD4,6.3,5.7,-0.1,-10
SBD,8.03,7.24,-0.1,-10
RAL,57.0,51.57,-0.1,-10
PFL,1.0,0.9,-0.1,-10
PDB,8.9,8.05,-0.1,-10
MSR,18.45,16.64,-0.1,-10
ITQ,2.85,2.56,-0.1,-10
HPT,5.92,5.35,-0.1,-10
HCM,17.47,15.66,-0.1,-10
DAG,6.52,5.88,-0.1,-10
CMC,4.1,3.7,-0.1,-10
CLL,23.44,21.21,-0.1,-10
CEO,11.21,10.12,-0.1,-10
CAN,40.19,36.19,-0.1,-10
AGX,25.26,22.82,-0.1,-10
VIX,3.12,2.79,-0.11,-11
VHE,22.42,20.0,-0.11,-11
VAV,17.9,15.91,-0.11,-11
TMB,5.19,4.63,-0.11,-11
TLD,5.33,4.76,-0.11,-11
TCR,1.88,1.67,-0.11,-11
PTS,3.96,3.52,-0.11,-11
PSW,5.81,5.16,-0.11,-11
NTP,20.41,18.26,-0.11,-11
NNT,15.04,13.39,-0.11,-11
NNG,6.2,5.5,-0.11,-11
LTG,21.07,18.73,-0.11,-11
LBM,13.01,11.64,-0.11,-11
KDC,18.47,16.49,-0.11,-11
HSG,6.01,5.35,-0.11,-11
HNI,14.38,12.75,-0.11,-11
G36,5.06,4.5,-0.11,-11
DIG,9.22,8.19,-0.11,-11
DCF,7.3,6.5,-0.11,-11
BT6,1.9,1.7,-0.11,-11
BID,26.71,23.85,-0.11,-11
ASM,4.75,4.25,-0.11,-11
APC,29.9,26.7,-0.11,-11
YBM,8.11,7.14,-0.12,-12
VIH,9.72,8.55,-0.12,-12
VIB,6.65,5.86,-0.12,-12
TMG,20.21,17.84,-0.12,-12
TGP,4.73,4.18,-0.12,-12
TCT,53.0,46.83,-0.12,-12
TCI,5.06,4.47,-0.12,-12
SIC,8.69,7.64,-0.12,-12
SHB,4.07,3.6,-0.12,-12
SDU,8.88,7.81,-0.12,-12
SBS,1.7,1.5,-0.12,-12
LCG,6.3,5.52,-0.12,-12
HSM,11.74,10.38,-0.12,-12
HDW,9.5,8.39,-0.12,-12
HAS,7.97,7.05,-0.12,-12
FIR,12.19,10.72,-0.12,-12
DSP,11.83,10.38,-0.12,-12
CTG,16.59,14.54,-0.12,-12
BTH,9.1,8.0,-0.12,-12
TDW,27.6,23.96,-0.13,-13
STL,3.2,2.8,-0.13,-13
SD7,3.9,3.4,-0.13,-13
SD2,6.1,5.3,-0.13,-13
NSH,3.1,2.7,-0.13,-13
NKG,4.83,4.18,-0.13,-13
NAV,6.79,5.89,-0.13,-13
MCP,24.72,21.43,-0.13,-13
KHA,29.43,25.53,-0.13,-13
ITS,2.13,1.86,-0.13,-13
HSL,7.67,6.65,-0.13,-13
DLG,1.82,1.58,-0.13,-13
CBI,3.9,3.4,-0.13,-13
C12,4.6,4.0,-0.13,-13
BVS,10.69,9.35,-0.13,-13
APS,2.89,2.51,-0.13,-13
AGM,8.91,7.78,-0.13,-13
VIP,5.15,4.44,-0.14,-14
VHM,67.28,57.74,-0.14,-14
VE4,9.5,8.2,-0.14,-14
TVN,9.7,8.3,-0.14,-14
TMT,7.81,6.72,-0.14,-14
PIT,5.45,4.68,-0.14,-14
OIL,13.32,11.47,-0.14,-14
MEC,2.1,1.8,-0.14,-14
LAW,11.21,9.67,-0.14,-14
KTT,5.0,4.3,-0.14,-14
HVX,3.26,2.81,-0.14,-14
HID,2.43,2.09,-0.14,-14
HDO,0.7,0.6,-0.14,-14
HD2,6.47,5.59,-0.14,-14
GTD,5.0,4.3,-0.14,-14
FTS,9.01,7.72,-0.14,-14
DTG,14.56,12.56,-0.14,-14
DPS,0.7,0.6,-0.14,-14
DNM,9.25,8.0,-0.14,-14
VSC,16.18,13.73,-0.15,-15
TVW,12.84,10.92,-0.15,-15
TTH,3.84,3.28,-0.15,-15
SD6,4.0,3.4,-0.15,-15
S74,5.2,4.4,-0.15,-15
LPB,5.34,4.53,-0.15,-15
HVT,43.37,36.99,-0.15,-15
DRC,17.46,14.85,-0.15,-15
BVH,85.36,72.6,-0.15,-15
BSG,8.8,7.5,-0.15,-15
BMF,47.3,40.3,-0.15,-15
ATS,31.2,26.5,-0.15,-15
WSS,3.2,2.7,-0.16,-16
VC1,13.42,11.29,-0.16,-16
LM8,17.07,14.27,-0.16,-16
KSB,20.83,17.42,-0.16,-16
GIL,20.16,16.99,-0.16,-16
DIC,3.53,2.95,-0.16,-16
DAT,13.23,11.14,-0.16,-16
VPS,10.18,8.44,-0.17,-17
UNI,8.3,6.9,-0.17,-17
SD8,0.6,0.5,-0.17,-17
PXL,7.5,6.2,-0.17,-17
PVH,1.2,1.0,-0.17,-17
PSN,7.16,5.97,-0.17,-17
NDP,17.02,14.16,-0.17,-17
LO5,3.0,2.5,-0.17,-17
HHS,3.17,2.64,-0.17,-17
HHG,1.8,1.5,-0.17,-17
EVF,5.05,4.2,-0.17,-17
DXG,15.35,12.75,-0.17,-17
DP3,56.52,46.75,-0.17,-17
DP1,9.29,7.72,-0.17,-17
CKV,15.04,12.53,-0.17,-17
CKD,13.59,11.27,-0.17,-17
BFC,17.39,14.5,-0.17,-17
ACM,0.6,0.5,-0.17,-17
VXB,12.1,9.9,-0.18,-18
TV3,33.19,27.07,-0.18,-18
QCG,5.51,4.53,-0.18,-18
POS,7.9,6.47,-0.18,-18
NGC,8.3,6.8,-0.18,-18
MIC,7.2,5.9,-0.18,-18
KLF,1.7,1.4,-0.18,-18
HPI,16.5,13.6,-0.18,-18
HDP,7.9,6.48,-0.18,-18
CVT,19.74,16.21,-0.18,-18
CLW,18.42,15.14,-0.18,-18
APF,15.84,12.92,-0.18,-18
WTC,5.13,4.16,-0.19,-19
VMC,14.2,11.47,-0.19,-19
VKC,4.8,3.9,-0.19,-19
VCI,12.17,9.89,-0.19,-19
TFC,4.91,3.96,-0.19,-19
STG,17.0,13.8,-0.19,-19
NUE,6.38,5.16,-0.19,-19
KHW,19.44,15.84,-0.19,-19
HEJ,17.58,14.31,-0.19,-19
HBC,15.59,12.67,-0.19,-19
FLC,5.16,4.2,-0.19,-19
VWS,14.46,11.51,-0.2,-20
VGS,8.0,6.42,-0.2,-20
TRS,27.26,21.88,-0.2,-20
TCB,25.55,20.35,-0.2,-20
PXT,1.69,1.35,-0.2,-20
MTG,3.0,2.4,-0.2,-20
MPT,3.27,2.6,-0.2,-20
INC,5.29,4.22,-0.2,-20
EBS,7.43,5.92,-0.2,-20
DRH,7.26,5.78,-0.2,-20
DPM,13.31,10.62,-0.2,-20
CTP,4.1,3.3,-0.2,-20
CAD,0.5,0.4,-0.2,-20
VFR,4.8,3.8,-0.21,-21
TNW,6.27,4.95,-0.21,-21
DXV,3.4,2.69,-0.21,-21
DGC,10.97,8.69,-0.21,-21
CLG,2.58,2.03,-0.21,-21
BIC,20.55,16.24,-0.21,-21
AME,9.2,7.3,-0.21,-21
VTJ,6.7,5.2,-0.22,-22
SIV,38.14,29.72,-0.22,-22
PAN,28.99,22.72,-0.22,-22
LDG,10.21,7.95,-0.22,-22
HII,9.39,7.29,-0.22,-22
HCD,3.92,3.04,-0.22,-22
DSC,11.56,9.0,-0.22,-22
C4G,5.97,4.67,-0.22,-22
ARM,55.1,43.08,-0.22,-22
VMG,3.1,2.4,-0.23,-23
TCO,9.81,7.59,-0.23,-23
SGP,8.6,6.64,-0.23,-23
PPY,14.66,11.26,-0.23,-23
PNC,15.0,11.49,-0.23,-23
HNF,50.2,38.67,-0.23,-23
DNA,16.72,12.89,-0.23,-23
ATG,1.49,1.15,-0.23,-23
AMD,2.25,1.74,-0.23,-23
VET,74.0,55.97,-0.24,-24
TDG,2.73,2.08,-0.24,-24
SFN,24.24,18.42,-0.24,-24
LAS,8.74,6.6,-0.24,-24
HKP,8.89,6.76,-0.24,-24
CVN,11.29,8.55,-0.24,-24
CRC,17.11,13.03,-0.24,-24
CLH,10.7,8.11,-0.24,-24
SRB,1.6,1.2,-0.25,-25
SBL,16.9,12.67,-0.25,-25
PIV,1.2,0.9,-0.25,-25
NOS,0.4,0.3,-0.25,-25
NHP,0.8,0.6,-0.25,-25
MPC,17.51,13.15,-0.25,-25
KHL,0.4,0.3,-0.25,-25
GTT,0.4,0.3,-0.25,-25
DDM,1.2,0.9,-0.25,-25
DC2,5.32,3.97,-0.25,-25
CTN,0.4,0.3,-0.25,-25
CTD,132.41,99.85,-0.25,-25
CAT,7.32,5.46,-0.25,-25
BEL,7.26,5.43,-0.25,-25
AVF,0.4,0.3,-0.25,-25
CI5,8.0,5.9,-0.26,-26
BVN,17.5,13.0,-0.26,-26
BHA,14.8,10.98,-0.26,-26
AGP,16.1,11.9,-0.26,-26
PCT,6.08,4.42,-0.27,-27
KSQ,2.6,1.9,-0.27,-27
CYC,1.1,0.8,-0.27,-27
YEG,102.6,73.5,-0.28,-28
VTG,8.0,5.8,-0.28,-28
TKC,17.35,12.57,-0.28,-28
PSE,6.29,4.52,-0.28,-28
PMB,5.24,3.78,-0.28,-28
OGC,5.43,3.9,-0.28,-28
DTL,41.0,29.35,-0.28,-28
CDP,10.58,7.59,-0.28,-28
AG1,9.34,6.72,-0.28,-28
PVR,1.7,1.2,-0.29,-29
HVA,2.1,1.5,-0.29,-29
HD8,6.71,4.74,-0.29,-29
CMF,159.19,112.52,-0.29,-29
BRR,10.58,7.56,-0.29,-29
BKC,8.2,5.8,-0.29,-29
VE9,3.0,2.1,-0.3,-30
MCG,2.98,2.1,-0.3,-30
DQC,23.11,16.1,-0.3,-30
VE1,13.9,9.6,-0.31,-31
SSN,3.5,2.4,-0.31,-31
QBS,4.01,2.77,-0.31,-31
HAF,27.5,18.9,-0.31,-31
POM,7.7,5.21,-0.32,-32
NVT,12.3,8.4,-0.32,-32
HJC,5.0,3.4,-0.32,-32
CIG,3.98,2.7,-0.32,-32
VLF,0.9,0.6,-0.33,-33
SP2,9.4,6.3,-0.33,-33
SLS,40.41,27.16,-0.33,-33
SJF,4.0,2.68,-0.33,-33
PVX,1.5,1.0,-0.33,-33
HLA,0.3,0.2,-0.33,-33
DFC,38.66,25.77,-0.33,-33
PRO,6.7,4.4,-0.34,-34
PMJ,6.01,3.94,-0.34,-34
HES,9.81,6.48,-0.34,-34
ALV,3.5,2.3,-0.34,-34
TOT,5.61,3.63,-0.35,-35
SRA,12.32,7.96,-0.35,-35
LTC,3.1,2.0,-0.35,-35
DST,1.7,1.1,-0.35,-35
AGF,5.2,3.34,-0.36,-36
PVE,4.1,2.6,-0.37,-37
NAW,9.5,6.0,-0.37,-37
MST,4.47,2.76,-0.38,-38
L35,9.9,6.1,-0.38,-38
BLF,3.2,2.0,-0.38,-38
BBM,9.85,5.96,-0.39,-39
TMW,15.13,9.08,-0.4,-40
PCG,17.1,10.3,-0.4,-40
HUT,4.0,2.4,-0.4,-40
CH5,6.13,3.68,-0.4,-40
VIW,10.5,6.2,-0.41,-41
TOP,1.2,0.7,-0.42,-42
TAW,10.77,6.29,-0.42,-42
CCP,21.6,12.4,-0.43,-43
KSH,1.22,0.68,-0.44,-44
KCB,3.4,1.9,-0.44,-44
TPS,51.62,28.35,-0.45,-45
V11,0.4,0.2,-0.5,-50
TXM,10.15,5.12,-0.5,-50
ILA,2.94,1.47,-0.5,-50
G20,0.6,0.3,-0.5,-50
BTN,7.4,3.7,-0.5,-50
HVG,6.83,3.33,-0.51,-51
ADP,16.25,7.44,-0.54,-54
DIH,32.97,14.71,-0.55,-55
SCC,0.9,0.4,-0.56,-56
DCS,0.9,0.4,-0.56,-56
PCN,9.0,3.5,-0.61,-61
TLI,33.6,10.8,-0.68,-68
YBC,41.7,0.0,-1.0,-100
XMC,10.91,0.0,-1.0,-100
VTI,4.0,0.0,-1.0,-100
VPR,11.82,0.0,-1.0,-100
USC,4.32,0.0,-1.0,-100
TVH,11.94,0.0,-1.0,-100
TOW,6.87,0.0,-1.0,-100
TNM,4.1,0.0,-1.0,-100
THN,3.73,0.0,-1.0,-100
TCJ,3.9,0.0,-1.0,-100
TB8,6.5,0.0,-1.0,-100
SVN,1.1,0.0,-1.0,-100
SVH,10.0,0.0,-1.0,-100
SSM,6.1,0.0,-1.0,-100
SDY,4.5,0.0,-1.0,-100
S27,3.5,0.0,-1.0,-100
RGC,9.2,0.0,-1.0,-100
QST,8.91,0.0,-1.0,-100
QNC,3.6,0.0,-1.0,-100
PTX,1.18,0.0,-1.0,-100
PTP,10.4,0.0,-1.0,-100
PLA,5.0,0.0,-1.0,-100
NQT,7.4,0.0,-1.0,-100
NQB,10.85,0.0,-1.0,-100
NLS,6.96,0.0,-1.0,-100
NAC,1.13,0.0,-1.0,-100
MEF,1.6,0.0,-1.0,-100
L43,3.0,0.0,-1.0,-100
KMT,4.29,0.0,-1.0,-100
JOS,2.2,0.0,-1.0,-100
IBD,10.72,0.0,-1.0,-100
HHC,130.5,0.0,-1.0,-100
HBH,3.6,0.0,-1.0,-100
GLC,10.0,0.0,-1.0,-100
FT1,28.06,0.0,-1.0,-100
FHN,22.31,0.0,-1.0,-100
DPC,43.65,0.0,-1.0,-100
DP2,7.4,0.0,-1.0,-100
DOC,6.72,0.0,-1.0,-100
DHB,9.1,0.0,-1.0,-100
CTC,3.8,0.0,-1.0,-100
CT6,4.1,0.0,-1.0,-100
CPI,2.0,0.0,-1.0,-100
CHC,0.85,0.0,-1.0,-100
CEG,8.3,0.0,-1.0,-100
CDH,2.14,0.0,-1.0,-100
C22,15.43,0.0,-1.0,-100
BQB,5.0,0.0,-1.0,-100
BLW,10.75,0.0,-1.0,-100
ASA,1.0,0.0,-1.0,-100
APT,2.8,0.0,-1.0,-100
APL,11.35,0.0,-1.0,-100
AMP,13.8,0.0,-1.0,-100
