symbol,first,last,change,change_percentage
PRT,16.67,15.79,-0.05,-5
NSC,70.19,66.92,-0.05,-5
NRC,17.3,16.39,-0.05,-5
NLG,21.82,20.81,-0.05,-5
NFC,4.81,4.57,-0.05,-5
MND,8.7,8.26,-0.05,-5
MEC,1.9,1.8,-0.05,-5
LPB,4.58,4.35,-0.05,-5
LCM,0.64,0.61,-0.05,-5
KSQ,1.9,1.8,-0.05,-5
ICC,36.81,34.87,-0.05,-5
HTN,7.21,6.88,-0.05,-5
HPG,10.47,9.99,-0.05,-5
HPD,13.36,12.65,-0.05,-5
HNA,12.6,12.0,-0.05,-5
HAP,2.68,2.54,-0.05,-5
DHP,7.15,6.79,-0.05,-5
DHN,8.67,8.25,-0.05,-5
DAG,6.04,5.72,-0.05,-5
CTB,28.23,26.73,-0.05,-5
CCP,12.5,11.9,-0.05,-5
BDW,10.28,9.77,-0.05,-5
BBC,62.4,59.0,-0.05,-5
AVC,25.85,24.66,-0.05,-5
ADC,8.85,8.39,-0.05,-5
VSE,6.95,6.52,-0.06,-6
VEA,42.36,39.82,-0.06,-6
V15,0.32,0.3,-0.06,-6
TTC,9.97,9.38,-0.06,-6
THG,22.07,20.82,-0.06,-6
SVI,45.97,43.4,-0.06,-6
PSC,11.57,10.85,-0.06,-6
PGS,27.89,26.28,-0.06,-6
OIL,11.47,10.79,-0.06,-6
NHA,3.27,3.08,-0.06,-6
MSH,30.92,29.07,-0.06,-6
MIG,9.05,8.48,-0.06,-6
IN4,97.32,91.09,-0.06,-6
ICG,6.54,6.18,-0.06,-6
HPT,5.99,5.64,-0.06,-6
HAR,3.92,3.69,-0.06,-6
HAI,1.74,1.63,-0.06,-6
GVT,17.61,16.55,-0.06,-6
DTL,27.3,25.65,-0.06,-6
DOC,6.73,6.31,-0.06,-6
DNM,8.0,7.5,-0.06,-6
CTD,97.7,91.42,-0.06,-6
CMW,8.78,8.25,-0.06,-6
CLC,25.1,23.47,-0.06,-6
BVG,1.6,1.5,-0.06,-6
BPC,13.66,12.8,-0.06,-6
BED,29.05,27.39,-0.06,-6
ANV,23.38,22.07,-0.06,-6
ABT,32.76,30.68,-0.06,-6
VTC,5.73,5.33,-0.07,-7
VNT,33.13,30.82,-0.07,-7
VND,3.65,3.41,-0.07,-7
VLC,17.62,16.34,-0.07,-7
VID,3.61,3.37,-0.07,-7
VGP,20.84,19.29,-0.07,-7
TVS,9.7,9.06,-0.07,-7
TST,7.1,6.6,-0.07,-7
TRA,58.23,53.93,-0.07,-7
SPM,12.12,11.23,-0.07,-7
SPB,9.74,9.1,-0.07,-7
SDD,2.8,2.6,-0.07,-7
RIC,6.96,6.49,-0.07,-7
PSW,4.84,4.52,-0.07,-7
PSI,3.0,2.8,-0.07,-7
PJT,9.21,8.53,-0.07,-7
MH3,30.42,28.16,-0.07,-7
LSS,5.03,4.7,-0.07,-7
IBC,21.8,20.2,-0.07,-7
HT1,12.88,11.93,-0.07,-7
HNI,14.66,13.58,-0.07,-7
HMH,7.42,6.93,-0.07,-7
HHG,1.5,1.4,-0.07,-7
DRH,5.79,5.41,-0.07,-7
DHC,20.75,19.36,-0.07,-7
DDV,7.1,6.62,-0.07,-7
DCL,18.45,17.1,-0.07,-7
BLT,6.41,5.96,-0.07,-7
VTO,5.92,5.43,-0.08,-8
VIG,1.3,1.2,-0.08,-8
VHC,39.73,36.75,-0.08,-8
UDC,4.86,4.49,-0.08,-8
TVA,17.09,15.64,-0.08,-8
TTP,20.71,19.14,-0.08,-8
SSI,11.78,10.84,-0.08,-8
SSC,70.32,64.6,-0.08,-8
SGD,10.18,9.4,-0.08,-8
PGN,6.76,6.25,-0.08,-8
NQN,11.89,10.99,-0.08,-8
NDT,5.26,4.84,-0.08,-8
MTH,6.62,6.12,-0.08,-8
MSN,69.27,63.52,-0.08,-8
MDC,6.9,6.32,-0.08,-8
LLM,21.14,19.37,-0.08,-8
LDP,20.65,18.94,-0.08,-8
KVC,1.3,1.2,-0.08,-8
INN,29.02,26.78,-0.08,-8
IDC,16.03,14.73,-0.08,-8
ICF,1.2,1.1,-0.08,-8
HUT,2.5,2.3,-0.08,-8
HTT,1.65,1.52,-0.08,-8
GLT,26.43,24.3,-0.08,-8
ELC,5.55,5.12,-0.08,-8
DHD,16.17,14.9,-0.08,-8
CKD,12.93,11.93,-0.08,-8
CC1,5.7,5.22,-0.08,-8
BVH,72.87,67.21,-0.08,-8
BHA,12.61,11.59,-0.08,-8
VSC,13.98,12.66,-0.09,-9
VCA,8.05,7.36,-0.09,-9
TMS,16.11,14.7,-0.09,-9
STB,11.55,10.55,-0.09,-9
SKG,10.6,9.6,-0.09,-9
SDT,3.73,3.39,-0.09,-9
QHD,12.64,11.46,-0.09,-9
PXT,1.27,1.16,-0.09,-9
PXI,2.3,2.1,-0.09,-9
PVI,30.16,27.31,-0.09,-9
PTI,14.71,13.42,-0.09,-9
PIT,5.0,4.55,-0.09,-9
NNC,42.4,38.62,-0.09,-9
NCS,31.5,28.7,-0.09,-9
MSR,16.73,15.27,-0.09,-9
KTL,18.29,16.71,-0.09,-9
KSB,17.65,15.98,-0.09,-9
HLC,6.41,5.84,-0.09,-9
HHS,2.68,2.44,-0.09,-9
HEM,12.63,11.54,-0.09,-9
GDW,18.1,16.42,-0.09,-9
GDT,22.71,20.64,-0.09,-9
DHM,4.64,4.2,-0.09,-9
DGC,8.97,8.14,-0.09,-9
DBM,46.14,41.94,-0.09,-9
CTW,9.01,8.23,-0.09,-9
CIA,14.8,13.49,-0.09,-9
CDO,1.1,1.0,-0.09,-9
CAP,17.05,15.46,-0.09,-9
ACV,83.82,76.11,-0.09,-9
VXB,9.0,8.1,-0.1,-10
VHL,24.23,21.89,-0.1,-10
VHD,6.7,6.0,-0.1,-10
VE1,9.8,8.8,-0.1,-10
TVD,4.94,4.44,-0.1,-10
TV4,11.92,10.77,-0.1,-10
TTE,16.83,15.13,-0.1,-10
TGP,4.55,4.1,-0.1,-10
SMT,29.2,26.3,-0.1,-10
SJF,2.86,2.58,-0.1,-10
SD9,6.7,6.0,-0.1,-10
OCH,8.4,7.6,-0.1,-10
NDC,40.8,36.9,-0.1,-10
LIG,4.2,3.78,-0.1,-10
HVT,36.99,33.17,-0.1,-10
HTG,14.04,12.63,-0.1,-10
HCD,3.24,2.92,-0.1,-10
DHG,93.4,83.68,-0.1,-10
DFC,29.64,26.6,-0.1,-10
CSI,20.0,18.0,-0.1,-10
CQT,3.0,2.7,-0.1,-10
CMT,10.08,9.09,-0.1,-10
CLM,11.44,10.33,-0.1,-10
ACL,15.41,13.91,-0.1,-10
VIP,4.47,3.98,-0.11,-11
TLH,3.98,3.55,-0.11,-11
TDG,2.04,1.82,-0.11,-11
TCT,47.62,42.19,-0.11,-11
ST8,11.79,10.51,-0.11,-11
SCR,6.24,5.58,-0.11,-11
SCD,32.41,28.88,-0.11,-11
NTL,18.55,16.55,-0.11,-11
NT2,20.43,18.22,-0.11,-11
NKG,4.11,3.67,-0.11,-11
MCH,75.52,66.94,-0.11,-11
KPF,19.99,17.78,-0.11,-11
KHA,25.53,22.76,-0.11,-11
ITQ,2.56,2.28,-0.11,-11
IFS,25.79,23.01,-0.11,-11
HNG,17.1,15.15,-0.11,-11
HDM,12.96,11.58,-0.11,-11
CET,4.4,3.9,-0.11,-11
APF,13.09,11.64,-0.11,-11
VNL,13.48,11.91,-0.12,-12
VIN,10.4,9.13,-0.12,-12
VIH,9.8,8.63,-0.12,-12
VGS,6.34,5.59,-0.12,-12
TVT,19.23,16.99,-0.12,-12
TTD,48.64,42.68,-0.12,-12
TNT,2.08,1.83,-0.12,-12
TIP,21.08,18.62,-0.12,-12
TDN,4.13,3.63,-0.12,-12
TDM,28.9,25.41,-0.12,-12
TCD,6.01,5.29,-0.12,-12
SSM,6.5,5.7,-0.12,-12
SMA,14.95,13.18,-0.12,-12
SAV,4.79,4.23,-0.12,-12
PVO,4.15,3.66,-0.12,-12
NED,8.83,7.79,-0.12,-12
MAC,6.03,5.3,-0.12,-12
L18,7.91,7.0,-0.12,-12
HSI,1.7,1.5,-0.12,-12
HMC,9.31,8.17,-0.12,-12
HKT,3.3,2.9,-0.12,-12
EIB,15.67,13.75,-0.12,-12
APG,5.95,5.25,-0.12,-12
AGF,3.3,2.9,-0.12,-12
VIX,2.79,2.43,-0.13,-13
TRS,25.12,21.76,-0.13,-13
SMC,9.76,8.53,-0.13,-13
SDP,1.6,1.4,-0.13,-13
SBS,1.5,1.3,-0.13,-13
SAC,9.17,7.99,-0.13,-13
PPC,22.06,19.27,-0.13,-13
PJS,10.45,9.06,-0.13,-13
ORS,4.54,3.94,-0.13,-13
LO5,2.3,2.0,-0.13,-13
LHG,15.6,13.62,-0.13,-13
KSH,0.8,0.7,-0.13,-13
HSG,5.55,4.83,-0.13,-13
FRT,33.23,28.86,-0.13,-13
DPR,33.3,28.98,-0.13,-13
DHB,9.8,8.5,-0.13,-13
DAS,10.43,9.09,-0.13,-13
CT3,7.69,6.71,-0.13,-13
CPI,2.3,2.0,-0.13,-13
BT6,1.6,1.4,-0.13,-13
BCC,7.26,6.32,-0.13,-13
AVF,0.46,0.4,-0.13,-13
AMD,1.75,1.52,-0.13,-13
UNI,6.5,5.6,-0.14,-14
TC6,4.69,4.05,-0.14,-14
STT,8.5,7.3,-0.14,-14
SJE,17.13,14.71,-0.14,-14
RCC,10.86,9.34,-0.14,-14
PXL,5.8,5.0,-0.14,-14
PVS,19.8,17.03,-0.14,-14
POW,14.31,12.3,-0.14,-14
PCC,10.36,8.88,-0.14,-14
MVN,14.5,12.4,-0.14,-14
MHC,3.9,3.35,-0.14,-14
LIC,5.7,4.9,-0.14,-14
L10,19.46,16.71,-0.14,-14
KSD,5.8,5.0,-0.14,-14
KLF,1.4,1.2,-0.14,-14
HHC,117.5,101.3,-0.14,-14
HDO,0.7,0.6,-0.14,-14
FID,1.4,1.2,-0.14,-14
DVN,13.18,11.4,-0.14,-14
CDP,7.51,6.46,-0.14,-14
BTV,26.57,22.77,-0.14,-14
BTB,6.4,5.5,-0.14,-14
BHN,79.28,68.43,-0.14,-14
VCC,9.92,8.47,-0.15,-15
VC7,5.42,4.59,-0.15,-15
TTH,3.28,2.8,-0.15,-15
TNG,14.25,12.06,-0.15,-15
TLD,4.74,4.01,-0.15,-15
SHS,3.4,2.88,-0.15,-15
RCL,14.47,12.33,-0.15,-15
NTH,25.66,21.93,-0.15,-15
IHK,7.91,6.72,-0.15,-15
HTE,5.16,4.38,-0.15,-15
HRT,3.9,3.3,-0.15,-15
HRB,29.52,25.15,-0.15,-15
FLC,4.25,3.62,-0.15,-15
DPM,11.07,9.36,-0.15,-15
DL1,28.57,24.29,-0.15,-15
DHA,24.5,20.76,-0.15,-15
CSV,21.75,18.39,-0.15,-15
XMC,10.07,8.47,-0.16,-16
VSI,20.6,17.3,-0.16,-16
VGG,55.03,45.97,-0.16,-16
VDN,12.63,10.65,-0.16,-16
TTF,3.39,2.84,-0.16,-16
THI,26.13,21.91,-0.16,-16
TEL,7.5,6.3,-0.16,-16
SID,15.2,12.8,-0.16,-16
PVL,1.9,1.6,-0.16,-16
MVB,5.4,4.54,-0.16,-16
MCP,21.88,18.31,-0.16,-16
HOT,37.32,31.31,-0.16,-16
HAN,9.36,7.84,-0.16,-16
HAG,5.32,4.49,-0.16,-16
DWS,10.76,9.04,-0.16,-16
BSI,7.36,6.21,-0.16,-16
AAA,14.71,12.4,-0.16,-16
YBM,7.1,5.87,-0.17,-17
VST,0.6,0.5,-0.17,-17
VMC,11.47,9.49,-0.17,-17
VE3,7.2,6.0,-0.17,-17
VDL,26.0,21.47,-0.17,-17
SJC,2.4,2.0,-0.17,-17
SIV,33.42,27.86,-0.17,-17
PHH,10.2,8.5,-0.17,-17
PBP,8.52,7.07,-0.17,-17
ONE,3.59,2.99,-0.17,-17
IST,20.54,17.11,-0.17,-17
ILC,3.0,2.5,-0.17,-17
HQC,1.39,1.16,-0.17,-17
FT1,23.86,19.88,-0.17,-17
DPS,0.6,0.5,-0.17,-17
DP2,6.3,5.2,-0.17,-17
CPC,22.18,18.31,-0.17,-17
BXH,15.22,12.67,-0.17,-17
VGT,10.15,8.32,-0.18,-18
TTN,7.75,6.39,-0.18,-18
TCM,19.01,15.67,-0.18,-18
SJS,20.0,16.3,-0.18,-18
SCJ,4.5,3.7,-0.18,-18
SC5,20.95,17.08,-0.18,-18
PVG,7.42,6.05,-0.18,-18
MCG,2.19,1.79,-0.18,-18
KMR,3.05,2.5,-0.18,-18
HU6,6.11,5.02,-0.18,-18
HIG,7.25,5.98,-0.18,-18
EVE,11.11,9.14,-0.18,-18
CLG,2.09,1.72,-0.18,-18
APS,2.51,2.05,-0.18,-18
APC,26.8,22.0,-0.18,-18
VWS,13.23,10.66,-0.19,-19
VOC,11.34,9.16,-0.19,-19
VNP,5.9,4.8,-0.19,-19
TMT,6.72,5.41,-0.19,-19
TID,21.98,17.85,-0.19,-19
SB1,9.38,7.61,-0.19,-19
QCC,6.79,5.53,-0.19,-19
HFB,7.82,6.36,-0.19,-19
DOP,10.37,8.37,-0.19,-19
CAN,32.58,26.41,-0.19,-19
CAG,102.26,82.95,-0.19,-19
ATS,26.6,21.6,-0.19,-19
ATG,1.23,1.0,-0.19,-19
YEG,75.0,60.0,-0.2,-20
XPH,6.5,5.2,-0.2,-20
VSG,2.0,1.6,-0.2,-20
VNE,4.27,3.41,-0.2,-20
TV3,29.59,23.61,-0.2,-20
S96,0.5,0.4,-0.2,-20
PTC,4.22,3.38,-0.2,-20
PDC,5.1,4.1,-0.2,-20
HVN,33.26,26.6,-0.2,-20
HVG,3.5,2.8,-0.2,-20
CMD,11.17,8.94,-0.2,-20
BWA,7.89,6.28,-0.2,-20
AME,8.0,6.4,-0.2,-20
VRG,11.69,9.28,-0.21,-21
TS4,6.48,5.1,-0.21,-21
STK,17.75,14.11,-0.21,-21
KDM,3.4,2.7,-0.21,-21
HMS,25.32,20.02,-0.21,-21
DDN,8.7,6.88,-0.21,-21
CEN,13.26,10.53,-0.21,-21
ARM,47.37,37.28,-0.21,-21
ADS,8.1,6.39,-0.21,-21
VSF,9.0,7.0,-0.22,-22
VMS,7.62,5.92,-0.22,-22
PWA,15.54,12.15,-0.22,-22
PAC,29.23,22.8,-0.22,-22
LM3,0.9,0.7,-0.22,-22
HCI,8.0,6.2,-0.22,-22
CI5,5.9,4.6,-0.22,-22
C32,20.71,16.07,-0.22,-22
VTE,4.91,3.78,-0.23,-23
TPP,11.39,8.76,-0.23,-23
SRB,1.3,1.0,-0.23,-23
PIS,7.81,6.03,-0.23,-23
PHS,12.56,9.72,-0.23,-23
NTW,16.6,12.83,-0.23,-23
HHP,14.04,10.8,-0.23,-23
GAB,13.33,10.28,-0.23,-23
CVN,8.16,6.32,-0.23,-23
C4G,4.78,3.69,-0.23,-23
BSR,12.35,9.48,-0.23,-23
BFC,14.57,11.16,-0.23,-23
VTS,22.2,16.9,-0.24,-24
VPH,4.62,3.52,-0.24,-24
TV1,13.39,10.2,-0.24,-24
TGG,3.0,2.29,-0.24,-24
HNF,35.13,26.6,-0.24,-24
GIL,17.28,13.19,-0.24,-24
DRI,5.92,4.51,-0.24,-24
ART,2.5,1.9,-0.24,-24
WTC,4.24,3.18,-0.25,-25
TLT,11.65,8.69,-0.25,-25
PPI,0.8,0.6,-0.25,-25
MPC,13.51,10.17,-0.25,-25
G20,0.4,0.3,-0.25,-25
BAX,44.07,33.05,-0.25,-25
PSN,6.86,5.09,-0.26,-26
KHW,16.56,12.31,-0.26,-26
DZM,4.2,3.1,-0.26,-26
CMS,4.6,3.4,-0.26,-26
TKC,12.21,8.86,-0.27,-27
STC,11.9,8.65,-0.27,-27
SD2,5.5,4.0,-0.27,-27
QNC,3.3,2.4,-0.27,-27
PDB,8.48,6.19,-0.27,-27
MFS,23.95,17.47,-0.27,-27
SRA,7.9,5.72,-0.28,-28
MPT,2.5,1.8,-0.28,-28
HLS,9.64,6.98,-0.28,-28
SD3,2.8,2.0,-0.29,-29
PVV,0.7,0.5,-0.29,-29
HSM,9.73,6.95,-0.29,-29
HNP,15.44,11.02,-0.29,-29
HAM,13.76,9.83,-0.29,-29
DSC,9.0,6.4,-0.29,-29
BMF,29.2,20.6,-0.29,-29
B82,0.7,0.5,-0.29,-29
VPC,1.0,0.7,-0.3,-30
VNH,0.71,0.5,-0.3,-30
VLA,8.83,6.21,-0.3,-30
CMF,95.83,66.92,-0.3,-30
VBB,18.42,12.72,-0.31,-31
HAF,18.0,12.4,-0.31,-31
GMC,21.91,15.2,-0.31,-31
VTL,29.4,20.0,-0.32,-32
VTA,8.0,5.4,-0.32,-32
NSH,2.8,1.9,-0.32,-32
DIC,2.95,2.0,-0.32,-32
VE9,2.1,1.4,-0.33,-33
PWS,20.86,14.02,-0.33,-33
HVH,21.59,14.52,-0.33,-33
ATA,0.3,0.2,-0.33,-33
WSS,2.9,1.9,-0.34,-34
VCR,30.2,20.0,-0.34,-34
CMV,10.29,6.84,-0.34,-34
CIG,2.52,1.65,-0.35,-35
VHG,1.1,0.7,-0.36,-36
TTL,8.45,5.38,-0.36,-36
DLT,12.29,7.88,-0.36,-36
BLN,4.02,2.58,-0.36,-36
NS2,21.05,13.07,-0.38,-38
HKP,6.96,4.35,-0.38,-38
DDM,0.8,0.5,-0.38,-38
SBV,8.85,5.39,-0.39,-39
PIV,0.98,0.6,-0.39,-39
PDV,5.3,3.23,-0.39,-39
MGG,31.11,18.89,-0.39,-39
CTP,3.3,2.0,-0.39,-39
PGT,6.8,4.1,-0.4,-40
PBT,17.14,10.04,-0.41,-41
HTP,6.5,3.8,-0.42,-42
DCF,7.4,4.3,-0.42,-42
VFC,17.7,10.1,-0.43,-43
L45,2.3,1.3,-0.43,-43
PVH,1.1,0.6,-0.45,-45
KTS,18.0,9.9,-0.45,-45
CHS,6.05,3.3,-0.45,-45
SFG,12.55,6.8,-0.46,-46
HAV,4.9,2.6,-0.47,-47
IME,26.7,13.8,-0.48,-48
CNT,5.43,2.8,-0.48,-48
TXM,5.12,2.61,-0.49,-49
PPE,10.5,5.4,-0.49,-49
RGC,6.0,3.0,-0.5,-50
HVA,1.6,0.8,-0.5,-50
HPH,12.15,5.9,-0.51,-51
API,10.01,4.81,-0.52,-52
HBS,4.0,1.9,-0.53,-53
HBD,19.64,9.15,-0.53,-53
GGG,2.47,1.1,-0.55,-55
AG1,8.51,3.58,-0.58,-58
L61,23.9,9.4,-0.61,-61
VHE,22.0,8.17,-0.63,-63
KHD,30.42,10.95,-0.64,-64
DPC,39.36,12.86,-0.67,-67
FTM,23.65,3.18,-0.87,-87
VLW,6.2,0.0,-1.0,-100
VLP,0.33,0.0,-1.0,-100
VE8,9.0,0.0,-1.0,-100
VE4,8.6,0.0,-1.0,-100
VE2,9.52,0.0,-1.0,-100
VC5,0.6,0.0,-1.0,-100
UPH,20.0,0.0,-1.0,-100
TVW,11.0,0.0,-1.0,-100
TSJ,24.59,0.0,-1.0,-100
TRT,2.97,0.0,-1.0,-100
TPH,7.96,0.0,-1.0,-100
TNP,6.54,0.0,-1.0,-100
TMW,12.64,0.0,-1.0,-100
TA3,7.78,0.0,-1.0,-100
SHX,20.0,0.0,-1.0,-100
SDN,22.3,0.0,-1.0,-100
SDC,14.21,0.0,-1.0,-100
SCO,3.4,0.0,-1.0,-100
SBM,18.09,0.0,-1.0,-100
RAT,5.77,0.0,-1.0,-100
PTX,1.65,0.0,-1.0,-100
PTH,8.64,0.0,-1.0,-100
PTD,12.71,0.0,-1.0,-100
POB,18.18,0.0,-1.0,-100
PNP,4.91,0.0,-1.0,-100
PND,7.7,0.0,-1.0,-100
PCM,6.77,0.0,-1.0,-100
NSL,3.43,0.0,-1.0,-100
NQT,7.4,0.0,-1.0,-100
NLS,6.96,0.0,-1.0,-100
MLS,8.65,0.0,-1.0,-100
MKV,12.0,0.0,-1.0,-100
LMC,9.5,0.0,-1.0,-100
LDW,12.67,0.0,-1.0,-100
LBC,9.65,0.0,-1.0,-100
LAW,9.08,0.0,-1.0,-100
HLG,7.8,0.0,-1.0,-100
GLW,6.8,0.0,-1.0,-100
GER,5.11,0.0,-1.0,-100
GCB,5.26,0.0,-1.0,-100
FSO,11.5,0.0,-1.0,-100
FHS,17.3,0.0,-1.0,-100
FBC,1.67,0.0,-1.0,-100
DXL,3.2,0.0,-1.0,-100
DM7,5.59,0.0,-1.0,-100
DLD,9.0,0.0,-1.0,-100
DCG,14.65,0.0,-1.0,-100
CX8,9.13,0.0,-1.0,-100
CTC,3.5,0.0,-1.0,-100
CIP,20.7,0.0,-1.0,-100
CH5,5.12,0.0,-1.0,-100
CDG,4.1,0.0,-1.0,-100
C92,8.9,0.0,-1.0,-100
BRS,10.63,0.0,-1.0,-100
ACS,7.8,0.0,-1.0,-100
