symbol,first,last,change,change_percentage
KTS,57.75,49.41,-0.14,-14
KSQ,2.8,2.4,-0.14,-14
ICI,7.12,6.13,-0.14,-14
HHS,4.51,3.87,-0.14,-14
GMC,10.0,8.57,-0.14,-14
DPP,7.28,6.25,-0.14,-14
BIC,31.21,26.75,-0.14,-14
VE9,4.46,3.77,-0.15,-15
TDW,22.63,19.25,-0.15,-15
QSP,6.76,5.77,-0.15,-15
MHL,4.73,4.0,-0.15,-15
LM7,2.6,2.2,-0.15,-15
HOT,21.92,18.62,-0.15,-15
DRH,14.38,12.26,-0.15,-15
DNW,11.27,9.6,-0.15,-15
DMC,71.67,61.0,-0.15,-15
DHG,63.65,53.91,-0.15,-15
CNN,7.56,6.45,-0.15,-15
BMC,12.31,10.48,-0.15,-15
VTH,6.59,5.54,-0.16,-16
VNG,12.17,10.17,-0.16,-16
TTC,12.7,10.61,-0.16,-16
TDS,7.71,6.44,-0.16,-16
PVC,7.5,6.31,-0.16,-16
DRC,28.09,23.72,-0.16,-16
CTA,1.9,1.6,-0.16,-16
VHF,16.57,13.78,-0.17,-17
SPI,2.4,2.0,-0.17,-17
PMT,6.59,5.49,-0.17,-17
HVA,4.1,3.4,-0.17,-17
DNP,17.09,14.1,-0.17,-17
DHA,19.98,16.58,-0.17,-17
CTC,7.7,6.4,-0.17,-17
CAP,14.31,11.84,-0.17,-17
CAD,0.6,0.5,-0.17,-17
VEF,74.1,61.1,-0.18,-18
PVB,13.04,10.71,-0.18,-18
CVN,1.4,1.15,-0.18,-18
V12,6.84,5.51,-0.19,-19
SDP,5.9,4.8,-0.19,-19
DGC,13.72,11.07,-0.19,-19
DDM,1.6,1.3,-0.19,-19
VKP,0.5,0.4,-0.2,-20
V15,0.5,0.4,-0.2,-20
SVN,2.0,1.6,-0.2,-20
SPC,12.68,10.12,-0.2,-20
PVV,1.5,1.2,-0.2,-20
LDG,3.5,2.8,-0.2,-20
VLG,3.98,3.16,-0.21,-21
TVS,5.37,4.25,-0.21,-21
SJM,1.9,1.5,-0.21,-21
NDF,2.4,1.9,-0.21,-21
TTZ,4.07,3.18,-0.22,-22
QTC,19.54,15.25,-0.22,-22
PIV,9.62,7.43,-0.23,-23
CT3,6.29,4.83,-0.23,-23
VKC,18.17,13.9,-0.24,-24
S12,3.3,2.5,-0.24,-24
QHD,37.93,28.96,-0.24,-24
MDG,8.17,6.21,-0.24,-24
KCB,2.9,2.2,-0.24,-24
SD8,0.8,0.6,-0.25,-25
SCC,4.0,3.0,-0.25,-25
TOP,3.31,2.46,-0.26,-26
TH1,14.9,11.0,-0.26,-26
L45,6.2,4.6,-0.26,-26
DZM,10.83,8.0,-0.26,-26
DDV,7.29,5.39,-0.26,-26
CIG,3.2,2.36,-0.26,-26
PXA,1.5,1.1,-0.27,-27
SD3,10.79,7.8,-0.28,-28
UNI,6.9,4.9,-0.29,-29
MIC,6.5,4.6,-0.29,-29
HNB,28.57,20.3,-0.29,-29
DCT,1.4,1.0,-0.29,-29
VPA,9.8,6.7,-0.32,-32
VNI,7.5,5.1,-0.32,-32
HAC,4.18,2.79,-0.33,-33
MVB,9.31,6.01,-0.35,-35
ALV,4.49,2.91,-0.35,-35
BWA,5.26,3.36,-0.36,-36
HPT,4.46,2.83,-0.37,-37
TMT,18.83,11.62,-0.38,-38
TCR,8.18,5.04,-0.38,-38
TNT,3.66,2.23,-0.39,-39
VLF,1.0,0.6,-0.4,-40
L63,7.54,4.43,-0.41,-41
SCJ,6.2,3.5,-0.44,-44
G20,6.16,3.22,-0.48,-48
HKB,9.0,4.5,-0.5,-50
DPS,5.78,2.7,-0.53,-53
DAH,10.67,5.02,-0.53,-53
NHP,16.76,5.7,-0.66,-66
FID,17.29,5.8,-0.66,-66
KVC,12.5,3.0,-0.76,-76
BII,15.5,3.1,-0.8,-80
VDN,11.07,0.0,-1.0,-100
VBC,20.35,0.0,-1.0,-100
TW3,13.1,0.0,-1.0,-100
TBX,10.0,0.0,-1.0,-100
SSG,1.6,0.0,-1.0,-100
SSF,19.4,0.0,-1.0,-100
SJ1,9.78,0.0,-1.0,-100
SHX,8.2,0.0,-1.0,-100
SGR,3.55,0.0,-1.0,-100
SEB,11.54,0.0,-1.0,-100
SDX,14.2,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SCI,4.09,0.0,-1.0,-100
QPH,7.47,0.0,-1.0,-100
PSC,8.53,0.0,-1.0,-100
PEQ,4.52,0.0,-1.0,-100
MIM,2.58,0.0,-1.0,-100
LM3,5.4,0.0,-1.0,-100
LBE,6.05,0.0,-1.0,-100
L43,5.2,0.0,-1.0,-100
ISH,6.99,0.0,-1.0,-100
IHK,6.95,0.0,-1.0,-100
HHV,2.85,0.0,-1.0,-100
HBD,7.77,0.0,-1.0,-100
H11,15.63,0.0,-1.0,-100
ECI,7.71,0.0,-1.0,-100
DID,4.27,0.0,-1.0,-100
DC1,1.64,0.0,-1.0,-100
DBM,16.88,0.0,-1.0,-100
D11,6.45,0.0,-1.0,-100
BMJ,3.62,0.0,-1.0,-100
BED,22.66,0.0,-1.0,-100
BCP,5.88,0.0,-1.0,-100
