symbol,first,last,change,change_percentage
STB,13.2,11.0,-0.17,-17
QCC,5.66,4.7,-0.17,-17
MSR,9.46,7.86,-0.17,-17
CMI,11.0,9.1,-0.17,-17
CCR,8.37,6.94,-0.17,-17
SPC,10.81,8.85,-0.18,-18
LTC,4.9,4.0,-0.18,-18
HGM,27.73,22.64,-0.18,-18
VFR,13.4,10.8,-0.19,-19
LCS,4.8,3.9,-0.19,-19
CJC,22.2,17.99,-0.19,-19
DTL,8.0,6.4,-0.2,-20
CNT,1.0,0.8,-0.2,-20
CAD,2.5,2.0,-0.2,-20
C92,26.1,21.0,-0.2,-20
BIC,18.14,14.51,-0.2,-20
SSN,12.3,9.7,-0.21,-21
ICI,7.21,5.68,-0.21,-21
CIG,1.9,1.5,-0.21,-21
BMJ,2.35,1.85,-0.21,-21
VSI,8.04,6.31,-0.22,-22
HAX,4.27,3.33,-0.22,-22
IN4,20.29,15.36,-0.24,-24
TOP,3.14,2.37,-0.25,-25
SGC,30.03,22.52,-0.25,-25
KTL,10.58,7.96,-0.25,-25
DTA,5.14,3.81,-0.26,-26
PEC,9.96,7.25,-0.27,-27
GTH,3.6,2.59,-0.28,-28
LDG,7.43,5.19,-0.3,-30
HNF,7.52,5.21,-0.31,-31
KAC,9.43,6.25,-0.34,-34
MIC,10.3,5.5,-0.47,-47
BVG,2.1,1.1,-0.48,-48
MTH,13.65,6.69,-0.51,-51
VRG,4.21,0.0,-1.0,-100
VLC,5.66,0.0,-1.0,-100
VHF,9.15,0.0,-1.0,-100
VCT,5.4,0.0,-1.0,-100
UEM,4.79,0.0,-1.0,-100
TTG,19.79,0.0,-1.0,-100
TBX,9.0,0.0,-1.0,-100
SRA,0.42,0.0,-1.0,-100
RCD,5.01,0.0,-1.0,-100
QST,3.75,0.0,-1.0,-100
PTH,1.95,0.0,-1.0,-100
PSW,5.95,0.0,-1.0,-100
NNT,9.44,0.0,-1.0,-100
NFC,6.55,0.0,-1.0,-100
MKV,8.23,0.0,-1.0,-100
MIM,4.81,0.0,-1.0,-100
MDC,4.03,0.0,-1.0,-100
LAI,7.8,0.0,-1.0,-100
KTT,3.9,0.0,-1.0,-100
KMT,5.32,0.0,-1.0,-100
IHK,6.32,0.0,-1.0,-100
HPB,7.21,0.0,-1.0,-100
HFC,6.06,0.0,-1.0,-100
HBD,6.99,0.0,-1.0,-100
GSM,8.8,0.0,-1.0,-100
DID,4.99,0.0,-1.0,-100
DAC,7.3,0.0,-1.0,-100
CT6,6.97,0.0,-1.0,-100
AGP,14.54,0.0,-1.0,-100
