symbol,first,last,change,change_percentage
VAF,9.36,8.66,-0.07,-7
SBV,5.77,5.39,-0.07,-7
PTL,4.09,3.81,-0.07,-7
MTG,2.7,2.5,-0.07,-7
HMS,21.46,20.02,-0.07,-7
GDW,17.75,16.42,-0.07,-7
CRC,14.49,13.43,-0.07,-7
CLL,24.1,22.49,-0.07,-7
BT6,1.5,1.4,-0.07,-7
BMC,14.29,13.35,-0.07,-7
VNX,49.26,45.5,-0.08,-8
S99,8.15,7.5,-0.08,-8
KLF,1.2,1.1,-0.08,-8
GVT,17.9,16.55,-0.08,-8
CMX,15.6,14.29,-0.08,-8
CLX,14.3,13.16,-0.08,-8
C47,10.2,9.41,-0.08,-8
BII,1.2,1.1,-0.08,-8
TCD,5.68,5.16,-0.09,-9
SSN,5.3,4.8,-0.09,-9
SGP,9.77,8.89,-0.09,-9
SD3,2.3,2.1,-0.09,-9
PSP,6.23,5.66,-0.09,-9
PRT,17.85,16.18,-0.09,-9
NTW,14.39,13.16,-0.09,-9
MCG,1.84,1.68,-0.09,-9
HBS,2.2,2.0,-0.09,-9
EVF,4.98,4.55,-0.09,-9
CLH,8.33,7.6,-0.09,-9
VNA,5.1,4.6,-0.1,-10
VIN,9.72,8.79,-0.1,-10
TMB,7.22,6.5,-0.1,-10
TJC,6.61,5.95,-0.1,-10
SCL,4.4,3.98,-0.1,-10
PHS,10.76,9.72,-0.1,-10
PGT,4.2,3.8,-0.1,-10
PBP,7.86,7.07,-0.1,-10
NVT,9.0,8.11,-0.1,-10
DNC,16.08,14.5,-0.1,-10
CDN,18.37,16.49,-0.1,-10
YBM,6.79,6.03,-0.11,-11
VPC,0.9,0.8,-0.11,-11
TV3,26.52,23.61,-0.11,-11
CT3,7.69,6.88,-0.11,-11
EMC,14.7,12.9,-0.12,-12
TA6,5.26,4.58,-0.13,-13
L45,1.5,1.3,-0.13,-13
KHA,26.23,22.76,-0.13,-13
HU6,5.75,5.02,-0.13,-13
HAV,3.0,2.6,-0.13,-13
DIC,2.48,2.15,-0.13,-13
DAS,12.15,10.53,-0.13,-13
ATB,0.8,0.7,-0.13,-13
SB1,7.7,6.62,-0.14,-14
PDB,7.12,6.1,-0.14,-14
PCC,10.36,8.88,-0.14,-14
HPH,6.9,5.9,-0.14,-14
FTM,3.46,2.98,-0.14,-14
DST,1.4,1.2,-0.14,-14
VC2,12.89,10.94,-0.15,-15
TNS,2.7,2.3,-0.15,-15
SJG,6.05,5.17,-0.15,-15
CCR,31.13,26.51,-0.15,-15
HAX,11.14,9.32,-0.16,-16
CIG,2.1,1.77,-0.16,-16
NHP,0.6,0.5,-0.17,-17
STC,10.57,8.65,-0.18,-18
CVN,7.21,5.87,-0.19,-19
SAC,9.8,7.84,-0.2,-20
KTS,12.5,9.9,-0.21,-21
TEL,8.1,6.3,-0.22,-22
BAL,10.6,8.3,-0.22,-22
VTA,7.2,5.4,-0.25,-25
SIV,43.27,31.32,-0.28,-28
VVN,3.4,0.0,-1.0,-100
VTR,56.0,0.0,-1.0,-100
VTL,20.0,0.0,-1.0,-100
VTJ,8.3,0.0,-1.0,-100
VST,0.5,0.0,-1.0,-100
VSF,7.0,0.0,-1.0,-100
VSA,15.29,0.0,-1.0,-100
VQC,11.34,0.0,-1.0,-100
VNI,10.8,0.0,-1.0,-100
VNH,0.5,0.0,-1.0,-100
VMS,5.92,0.0,-1.0,-100
VLF,0.7,0.0,-1.0,-100
VLB,30.32,0.0,-1.0,-100
VIH,8.63,0.0,-1.0,-100
VGR,16.6,0.0,-1.0,-100
VGP,19.29,0.0,-1.0,-100
VFC,9.3,0.0,-1.0,-100
VET,56.12,0.0,-1.0,-100
VDT,14.5,0.0,-1.0,-100
VDL,23.78,0.0,-1.0,-100
VCA,7.36,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V12,9.51,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TV1,10.2,0.0,-1.0,-100
TTD,42.68,0.0,-1.0,-100
TSB,5.85,0.0,-1.0,-100
TOW,8.43,0.0,-1.0,-100
TMX,11.57,0.0,-1.0,-100
TMG,19.16,0.0,-1.0,-100
TKU,5.07,0.0,-1.0,-100
TIX,21.65,0.0,-1.0,-100
THS,7.35,0.0,-1.0,-100
TBX,14.1,0.0,-1.0,-100
SVT,4.67,0.0,-1.0,-100
SVN,1.8,0.0,-1.0,-100
STT,7.3,0.0,-1.0,-100
STP,4.12,0.0,-1.0,-100
STL,3.5,0.0,-1.0,-100
SRT,3.5,0.0,-1.0,-100
SPV,7.28,0.0,-1.0,-100
SPC,16.46,0.0,-1.0,-100
SKN,6.88,0.0,-1.0,-100
SJC,1.9,0.0,-1.0,-100
SED,14.07,0.0,-1.0,-100
SEB,23.14,0.0,-1.0,-100
SDG,26.39,0.0,-1.0,-100
SD8,0.5,0.0,-1.0,-100
SD7,6.2,0.0,-1.0,-100
SD4,6.6,0.0,-1.0,-100
SBL,14.87,0.0,-1.0,-100
SBH,22.06,0.0,-1.0,-100
SAP,8.5,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S74,4.8,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RGC,3.0,0.0,-1.0,-100
QSP,10.92,0.0,-1.0,-100
QPH,16.88,0.0,-1.0,-100
QHD,11.46,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.9,0.0,-1.0,-100
PVY,2.0,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVM,8.85,0.0,-1.0,-100
PVH,0.7,0.0,-1.0,-100
PVE,2.5,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTT,4.5,0.0,-1.0,-100
PTI,13.42,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSB,3.1,0.0,-1.0,-100
PPP,15.28,0.0,-1.0,-100
POB,18.18,0.0,-1.0,-100
PMS,9.0,0.0,-1.0,-100
PMJ,11.17,0.0,-1.0,-100
PJS,9.06,0.0,-1.0,-100
PIV,0.6,0.0,-1.0,-100
PIT,4.55,0.0,-1.0,-100
PHH,8.5,0.0,-1.0,-100
PGV,8.9,0.0,-1.0,-100
ONW,15.3,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NLS,6.96,0.0,-1.0,-100
NED,8.22,0.0,-1.0,-100
NDT,4.84,0.0,-1.0,-100
NBW,25.4,0.0,-1.0,-100
NAW,8.5,0.0,-1.0,-100
NAV,5.42,0.0,-1.0,-100
MTP,9.23,0.0,-1.0,-100
MTH,6.12,0.0,-1.0,-100
MGG,18.89,0.0,-1.0,-100
MDC,6.32,0.0,-1.0,-100
MCF,8.06,0.0,-1.0,-100
LTC,3.4,0.0,-1.0,-100
LMC,9.5,0.0,-1.0,-100
LM8,19.22,0.0,-1.0,-100
LM3,0.7,0.0,-1.0,-100
LHC,13.3,0.0,-1.0,-100
LGC,35.77,0.0,-1.0,-100
L61,9.4,0.0,-1.0,-100
L18,7.0,0.0,-1.0,-100
KTL,16.71,0.0,-1.0,-100
KSH,0.7,0.0,-1.0,-100
KHL,0.4,0.0,-1.0,-100
KGM,8.35,0.0,-1.0,-100
ISH,11.12,0.0,-1.0,-100
ICF,1.1,0.0,-1.0,-100
HVA,0.8,0.0,-1.0,-100
HU1,7.96,0.0,-1.0,-100
HTP,3.8,0.0,-1.0,-100
HRT,3.3,0.0,-1.0,-100
HRC,46.5,0.0,-1.0,-100
HPM,11.5,0.0,-1.0,-100
HOT,31.31,0.0,-1.0,-100
HNM,4.5,0.0,-1.0,-100
HLG,7.8,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HHC,101.3,0.0,-1.0,-100
HFB,6.36,0.0,-1.0,-100
HES,10.48,0.0,-1.0,-100
HDP,7.11,0.0,-1.0,-100
HDO,0.6,0.0,-1.0,-100
HD2,5.81,0.0,-1.0,-100
HBD,8.01,0.0,-1.0,-100
HAF,12.4,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTH,4.71,0.0,-1.0,-100
GLW,6.8,0.0,-1.0,-100
GGG,1.1,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
DTC,11.44,0.0,-1.0,-100
DSV,4.49,0.0,-1.0,-100
DPH,18.97,0.0,-1.0,-100
DP2,5.2,0.0,-1.0,-100
DP1,13.18,0.0,-1.0,-100
DOP,7.78,0.0,-1.0,-100
DNL,14.42,0.0,-1.0,-100
DNH,19.82,0.0,-1.0,-100
DND,34.27,0.0,-1.0,-100
DNA,17.96,0.0,-1.0,-100
DHN,8.25,0.0,-1.0,-100
DDN,6.88,0.0,-1.0,-100
DDM,0.5,0.0,-1.0,-100
DCT,1.0,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DAE,13.13,0.0,-1.0,-100
CTC,3.5,0.0,-1.0,-100
CQT,2.7,0.0,-1.0,-100
CMI,1.9,0.0,-1.0,-100
CLM,10.33,0.0,-1.0,-100
CGV,2.9,0.0,-1.0,-100
CC1,5.22,0.0,-1.0,-100
CBS,8.36,0.0,-1.0,-100
CBI,4.2,0.0,-1.0,-100
CAG,82.95,0.0,-1.0,-100
C21,22.47,0.0,-1.0,-100
BTW,24.5,0.0,-1.0,-100
BTT,34.28,0.0,-1.0,-100
BTS,3.98,0.0,-1.0,-100
BTN,7.0,0.0,-1.0,-100
BSH,20.82,0.0,-1.0,-100
BMF,23.0,0.0,-1.0,-100
BLT,5.96,0.0,-1.0,-100
BLN,2.58,0.0,-1.0,-100
BLF,2.8,0.0,-1.0,-100
BHC,2.8,0.0,-1.0,-100
BHA,11.59,0.0,-1.0,-100
B82,0.5,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.2,0.0,-1.0,-100
ASA,1.9,0.0,-1.0,-100
APT,2.8,0.0,-1.0,-100
ALV,2.2,0.0,-1.0,-100
ALT,12.07,0.0,-1.0,-100
AGP,17.95,0.0,-1.0,-100
ACE,17.28,0.0,-1.0,-100
ABR,21.9,0.0,-1.0,-100
