symbol,first,last,change,change_percentage
VOS,3.54,3.5,-0.01,-1
VNP,9.2,9.1,-0.01,-1
VNG,12.95,12.85,-0.01,-1
TMP,31.8,31.4,-0.01,-1
TL4,8.1,8.01,-0.01,-1
THD,161.0,160.0,-0.01,-1
TCM,57.7,57.4,-0.01,-1
TCI,6.48,6.4,-0.01,-1
SZL,45.58,45.32,-0.01,-1
STC,14.78,14.69,-0.01,-1
SIP,175.0,174.07,-0.01,-1
SDG,40.71,40.34,-0.01,-1
POV,7.03,6.94,-0.01,-1
PGC,14.88,14.71,-0.01,-1
NNG,11.1,11.0,-0.01,-1
NDX,6.93,6.84,-0.01,-1
NBE,6.43,6.36,-0.01,-1
MDC,6.31,6.22,-0.01,-1
HSM,9.27,9.18,-0.01,-1
HPX,33.01,32.66,-0.01,-1
HLD,21.45,21.27,-0.01,-1
HDA,4.68,4.63,-0.01,-1
HD8,6.18,6.09,-0.01,-1
HAR,4.97,4.9,-0.01,-1
GLT,15.15,15.07,-0.01,-1
GKM,12.79,12.72,-0.01,-1
FCM,5.39,5.36,-0.01,-1
EIC,7.69,7.62,-0.01,-1
DNP,18.2,18.0,-0.01,-1
DAE,14.39,14.31,-0.01,-1
CVT,38.65,38.27,-0.01,-1
CKD,20.96,20.71,-0.01,-1
CIG,3.11,3.08,-0.01,-1
CEN,5.46,5.38,-0.01,-1
CCM,32.76,32.3,-0.01,-1
BSL,9.1,9.02,-0.01,-1
BCF,27.57,27.23,-0.01,-1
ADS,8.51,8.44,-0.01,-1
YEG,40.65,39.9,-0.02,-2
VTA,6.4,6.3,-0.02,-2
VNL,15.56,15.31,-0.02,-2
VLG,4.62,4.53,-0.02,-2
VIN,12.11,11.84,-0.02,-2
STH,12.8,12.6,-0.02,-2
SHC,10.1,9.9,-0.02,-2
PRE,13.74,13.49,-0.02,-2
NDT,5.26,5.17,-0.02,-2
MED,33.68,33.1,-0.02,-2
HKT,10.0,9.8,-0.02,-2
GTA,12.04,11.78,-0.02,-2
GSM,9.59,9.39,-0.02,-2
EVS,9.5,9.3,-0.02,-2
DAT,20.58,20.25,-0.02,-2
CQT,5.2,5.1,-0.02,-2
CNN,18.28,17.91,-0.02,-2
CMT,9.2,9.0,-0.02,-2
CKA,20.11,19.69,-0.02,-2
CI5,4.6,4.5,-0.02,-2
CDP,9.68,9.49,-0.02,-2
C69,13.5,13.2,-0.02,-2
BWS,33.47,32.81,-0.02,-2
ASG,29.58,29.08,-0.02,-2
AME,8.7,8.5,-0.02,-2
VTP,70.74,68.64,-0.03,-3
VNC,33.04,31.99,-0.03,-3
VGC,31.8,30.81,-0.03,-3
VE1,3.9,3.8,-0.03,-3
VAF,9.24,8.92,-0.03,-3
TV3,19.88,19.21,-0.03,-3
SZC,37.59,36.43,-0.03,-3
SRF,12.91,12.46,-0.03,-3
SPI,2.9,2.8,-0.03,-3
PXI,3.18,3.1,-0.03,-3
PDV,5.84,5.66,-0.03,-3
LKW,28.31,27.48,-0.03,-3
LCS,3.2,3.1,-0.03,-3
KLB,15.93,15.49,-0.03,-3
ISH,13.07,12.74,-0.03,-3
ICT,20.61,20.02,-0.03,-3
HNP,16.42,15.97,-0.03,-3
A32,27.76,26.92,-0.03,-3
XPH,8.1,7.8,-0.04,-4
VTV,5.5,5.3,-0.04,-4
VTB,10.7,10.31,-0.04,-4
MAC,5.7,5.5,-0.04,-4
L18,7.39,7.12,-0.04,-4
HVX,3.59,3.46,-0.04,-4
HTE,7.5,7.2,-0.04,-4
HMC,9.87,9.51,-0.04,-4
HCB,16.5,15.88,-0.04,-4
HBH,5.7,5.5,-0.04,-4
HAT,20.05,19.34,-0.04,-4
HAN,12.9,12.35,-0.04,-4
CDC,16.9,16.3,-0.04,-4
BKG,11.18,10.73,-0.04,-4
VSA,15.84,15.01,-0.05,-5
TRA,62.2,59.22,-0.05,-5
THP,10.29,9.82,-0.05,-5
POT,15.9,15.15,-0.05,-5
PDB,8.03,7.65,-0.05,-5
NBP,10.82,10.25,-0.05,-5
ITC,13.8,13.14,-0.05,-5
ICF,2.0,1.9,-0.05,-5
HAD,17.46,16.66,-0.05,-5
CQN,15.57,14.74,-0.05,-5
BSQ,17.31,16.44,-0.05,-5
APP,4.4,4.2,-0.05,-5
ADC,14.33,13.64,-0.05,-5
VNS,10.4,9.81,-0.06,-6
VEC,10.5,9.9,-0.06,-6
TLP,11.19,10.52,-0.06,-6
NET,49.45,46.69,-0.06,-6
LM8,10.36,9.7,-0.06,-6
BBT,23.3,21.9,-0.06,-6
ALT,11.99,11.26,-0.06,-6
ACE,26.11,24.48,-0.06,-6
TKC,5.29,4.93,-0.07,-7
SVT,11.55,10.7,-0.07,-7
SII,20.8,19.35,-0.07,-7
SDP,1.5,1.4,-0.07,-7
SD4,4.1,3.8,-0.07,-7
NAV,18.9,17.61,-0.07,-7
MCF,8.66,8.07,-0.07,-7
KHA,27.5,25.6,-0.07,-7
HAC,5.83,5.4,-0.07,-7
GMA,34.5,32.08,-0.07,-7
FIC,9.0,8.4,-0.07,-7
AG1,9.7,9.0,-0.07,-7
VNF,13.43,12.35,-0.08,-8
TTL,7.73,7.15,-0.08,-8
SPM,12.31,11.28,-0.08,-8
KCB,2.6,2.4,-0.08,-8
FIT,12.25,11.28,-0.08,-8
DDN,9.41,8.62,-0.08,-8
BRR,11.29,10.35,-0.08,-8
VET,94.33,85.54,-0.09,-9
TST,11.9,10.8,-0.09,-9
ITS,4.0,3.62,-0.09,-9
INC,10.7,9.69,-0.09,-9
V21,5.0,4.5,-0.1,-10
SGT,10.98,9.85,-0.1,-10
OPC,26.46,23.7,-0.1,-10
NGC,3.0,2.7,-0.1,-10
HAF,14.7,13.2,-0.1,-10
DGT,44.5,40.0,-0.1,-10
AGP,13.16,11.78,-0.1,-10
SMA,8.39,7.5,-0.11,-11
SD2,6.1,5.4,-0.11,-11
PXT,2.91,2.6,-0.11,-11
HTP,21.2,18.9,-0.11,-11
CTB,28.52,25.48,-0.11,-11
NBT,13.03,11.52,-0.12,-12
TVH,21.26,18.51,-0.13,-13
SD3,3.9,3.4,-0.13,-13
MTL,10.0,8.7,-0.13,-13
SDA,5.0,4.3,-0.14,-14
NDC,61.94,53.45,-0.14,-14
HEC,42.33,36.42,-0.14,-14
DNM,40.75,34.58,-0.15,-15
ABR,25.5,21.8,-0.15,-15
CFM,21.2,17.9,-0.16,-16
HCT,17.32,14.39,-0.17,-17
DID,8.17,6.81,-0.17,-17
MRF,43.06,35.19,-0.18,-18
PTC,6.11,4.93,-0.19,-19
VFC,13.9,11.1,-0.2,-20
HU6,7.5,5.9,-0.21,-21
BHP,6.59,4.97,-0.25,-25
TMG,35.81,23.51,-0.34,-34
YBC,11.5,0.0,-1.0,-100
X20,8.88,0.0,-1.0,-100
WTC,22.0,0.0,-1.0,-100
VXT,19.69,0.0,-1.0,-100
VXB,8.1,0.0,-1.0,-100
VWS,11.51,0.0,-1.0,-100
VVN,5.8,0.0,-1.0,-100
VST,0.7,0.0,-1.0,-100
VSG,1.3,0.0,-1.0,-100
VSF,7.1,0.0,-1.0,-100
VQC,16.58,0.0,-1.0,-100
VPC,1.1,0.0,-1.0,-100
VNY,8.6,0.0,-1.0,-100
VNX,56.53,0.0,-1.0,-100
VNI,10.2,0.0,-1.0,-100
VMS,6.73,0.0,-1.0,-100
VLW,15.29,0.0,-1.0,-100
VLA,7.86,0.0,-1.0,-100
VIW,10.0,0.0,-1.0,-100
VIM,23.66,0.0,-1.0,-100
VIH,8.23,0.0,-1.0,-100
VGP,20.27,0.0,-1.0,-100
VES,2.7,0.0,-1.0,-100
VDN,11.28,0.0,-1.0,-100
VDL,22.2,0.0,-1.0,-100
VCM,17.63,0.0,-1.0,-100
VBC,20.47,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V11,0.5,0.0,-1.0,-100
USD,10.68,0.0,-1.0,-100
TW3,11.48,0.0,-1.0,-100
TVP,9.81,0.0,-1.0,-100
TV1,9.4,0.0,-1.0,-100
TTE,8.9,0.0,-1.0,-100
TSJ,15.93,0.0,-1.0,-100
TPS,28.25,0.0,-1.0,-100
TPP,9.2,0.0,-1.0,-100
TPH,9.79,0.0,-1.0,-100
TOW,17.06,0.0,-1.0,-100
TOT,5.13,0.0,-1.0,-100
TOP,0.7,0.0,-1.0,-100
TNW,10.62,0.0,-1.0,-100
TNS,2.8,0.0,-1.0,-100
TMC,11.84,0.0,-1.0,-100
TLI,6.8,0.0,-1.0,-100
TIE,4.9,0.0,-1.0,-100
TEL,7.7,0.0,-1.0,-100
TDB,30.25,0.0,-1.0,-100
TCK,3.9,0.0,-1.0,-100
SVC,36.18,0.0,-1.0,-100
STT,2.0,0.0,-1.0,-100
STL,1.1,0.0,-1.0,-100
SSM,5.4,0.0,-1.0,-100
SPH,22.09,0.0,-1.0,-100
SPB,10.99,0.0,-1.0,-100
SKN,5.96,0.0,-1.0,-100
SJG,5.07,0.0,-1.0,-100
SIG,4.3,0.0,-1.0,-100
SGO,0.5,0.0,-1.0,-100
SGH,45.4,0.0,-1.0,-100
SGC,92.02,0.0,-1.0,-100
SFC,20.04,0.0,-1.0,-100
SDY,2.7,0.0,-1.0,-100
SDX,2.0,0.0,-1.0,-100
SD8,0.9,0.0,-1.0,-100
SD1,0.7,0.0,-1.0,-100
SCC,3.1,0.0,-1.0,-100
SBR,15.64,0.0,-1.0,-100
SBL,11.6,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
S4A,24.07,0.0,-1.0,-100
S12,0.5,0.0,-1.0,-100
RTB,9.13,0.0,-1.0,-100
RGC,2.9,0.0,-1.0,-100
RCD,6.3,0.0,-1.0,-100
QNU,4.63,0.0,-1.0,-100
QCC,9.95,0.0,-1.0,-100
PXM,0.6,0.0,-1.0,-100
PXA,1.8,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVX,2.4,0.0,-1.0,-100
PVR,1.4,0.0,-1.0,-100
PVE,1.9,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTE,2.0,0.0,-1.0,-100
PSW,8.52,0.0,-1.0,-100
PSG,0.6,0.0,-1.0,-100
PSE,7.31,0.0,-1.0,-100
PPI,0.8,0.0,-1.0,-100
PPE,7.3,0.0,-1.0,-100
PNP,11.78,0.0,-1.0,-100
PNG,10.3,0.0,-1.0,-100
PMW,14.07,0.0,-1.0,-100
PMS,13.72,0.0,-1.0,-100
PLA,3.2,0.0,-1.0,-100
PJS,12.14,0.0,-1.0,-100
PIV,0.7,0.0,-1.0,-100
PIA,22.67,0.0,-1.0,-100
PHH,12.0,0.0,-1.0,-100
PEG,9.2,0.0,-1.0,-100
PDC,4.6,0.0,-1.0,-100
PCM,10.45,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NOS,0.6,0.0,-1.0,-100
NNT,22.32,0.0,-1.0,-100
NHP,0.7,0.0,-1.0,-100
NDF,0.7,0.0,-1.0,-100
NAW,8.7,0.0,-1.0,-100
NAS,30.0,0.0,-1.0,-100
NAC,1.01,0.0,-1.0,-100
MVN,12.5,0.0,-1.0,-100
MTV,14.99,0.0,-1.0,-100
MND,8.98,0.0,-1.0,-100
MNB,31.92,0.0,-1.0,-100
MIC,6.3,0.0,-1.0,-100
MEC,1.6,0.0,-1.0,-100
MDF,5.45,0.0,-1.0,-100
MCP,27.35,0.0,-1.0,-100
LO5,1.5,0.0,-1.0,-100
LMH,1.8,0.0,-1.0,-100
LMC,11.0,0.0,-1.0,-100
LGC,69.33,0.0,-1.0,-100
L63,16.6,0.0,-1.0,-100
L44,0.9,0.0,-1.0,-100
L35,6.7,0.0,-1.0,-100
L12,4.77,0.0,-1.0,-100
KST,8.6,0.0,-1.0,-100
KHL,0.6,0.0,-1.0,-100
IDP,46.15,0.0,-1.0,-100
HVG,3.3,0.0,-1.0,-100
HVA,3.6,0.0,-1.0,-100
HTV,12.46,0.0,-1.0,-100
HTT,0.9,0.0,-1.0,-100
HTC,18.2,0.0,-1.0,-100
HSA,53.6,0.0,-1.0,-100
HRT,3.2,0.0,-1.0,-100
HNM,5.4,0.0,-1.0,-100
HLS,9.97,0.0,-1.0,-100
HLG,8.8,0.0,-1.0,-100
HLB,124.61,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HHV,18.54,0.0,-1.0,-100
HEP,8.85,0.0,-1.0,-100
HDO,0.8,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,1.0,0.0,-1.0,-100
GER,10.2,0.0,-1.0,-100
GDW,22.71,0.0,-1.0,-100
G20,0.5,0.0,-1.0,-100
EFI,1.9,0.0,-1.0,-100
E29,4.84,0.0,-1.0,-100
DTG,12.68,0.0,-1.0,-100
DP1,12.67,0.0,-1.0,-100
DND,26.63,0.0,-1.0,-100
DKC,6.55,0.0,-1.0,-100
DIH,14.4,0.0,-1.0,-100
DIC,1.3,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DCS,0.9,0.0,-1.0,-100
DCR,2.0,0.0,-1.0,-100
CYC,1.3,0.0,-1.0,-100
CTT,8.71,0.0,-1.0,-100
CTN,0.8,0.0,-1.0,-100
CTC,3.5,0.0,-1.0,-100
CTA,0.7,0.0,-1.0,-100
CT6,5.1,0.0,-1.0,-100
CPI,2.6,0.0,-1.0,-100
CNT,4.1,0.0,-1.0,-100
CMV,15.15,0.0,-1.0,-100
CMI,1.6,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
C12,2.5,0.0,-1.0,-100
BTW,25.76,0.0,-1.0,-100
BTV,27.2,0.0,-1.0,-100
BTB,4.9,0.0,-1.0,-100
BT6,2.0,0.0,-1.0,-100
BT1,16.02,0.0,-1.0,-100
BST,14.06,0.0,-1.0,-100
BSG,10.0,0.0,-1.0,-100
BQB,7.1,0.0,-1.0,-100
BLT,13.46,0.0,-1.0,-100
BLI,12.75,0.0,-1.0,-100
BLF,3.2,0.0,-1.0,-100
BHT,8.2,0.0,-1.0,-100
BHK,10.31,0.0,-1.0,-100
BHG,10.24,0.0,-1.0,-100
B82,1.1,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.5,0.0,-1.0,-100
ASA,1.4,0.0,-1.0,-100
ARM,35.38,0.0,-1.0,-100
ALV,2.1,0.0,-1.0,-100
AGF,5.0,0.0,-1.0,-100
ACS,13.4,0.0,-1.0,-100
ABT,28.04,0.0,-1.0,-100
