symbol,first,last,change,change_percentage
ICT,12.41,0.0,-1.0,-100
ICN,34.4,0.0,-1.0,-100
ICG,6.03,0.0,-1.0,-100
HWS,10.6,0.0,-1.0,-100
HU4,5.07,0.0,-1.0,-100
HU1,7.27,0.0,-1.0,-100
HTT,1.0,0.0,-1.0,-100
HTI,7.77,0.0,-1.0,-100
HTG,13.4,0.0,-1.0,-100
HRT,4.8,0.0,-1.0,-100
HPH,5.7,0.0,-1.0,-100
HOM,3.37,0.0,-1.0,-100
HMC,6.77,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HKT,3.0,0.0,-1.0,-100
HKP,3.0,0.0,-1.0,-100
HJC,5.7,0.0,-1.0,-100
HIG,5.71,0.0,-1.0,-100
HHV,10.36,0.0,-1.0,-100
HEV,9.96,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HD8,5.41,0.0,-1.0,-100
HCC,9.74,0.0,-1.0,-100
HBS,2.0,0.0,-1.0,-100
HAS,6.17,0.0,-1.0,-100
HAM,13.34,0.0,-1.0,-100
HAF,22.7,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTH,4.04,0.0,-1.0,-100
GTA,9.05,0.0,-1.0,-100
GSP,8.89,0.0,-1.0,-100
GDW,27.99,0.0,-1.0,-100
G20,0.2,0.0,-1.0,-100
FRM,12.46,0.0,-1.0,-100
FOX,30.27,0.0,-1.0,-100
FCM,5.24,0.0,-1.0,-100
EMS,16.16,0.0,-1.0,-100
EMC,12.85,0.0,-1.0,-100
EID,11.17,0.0,-1.0,-100
EBS,5.5,0.0,-1.0,-100
DZM,2.3,0.0,-1.0,-100
DTL,15.5,0.0,-1.0,-100
DTG,15.99,0.0,-1.0,-100
DSP,12.37,0.0,-1.0,-100
DPS,0.3,0.0,-1.0,-100
DPH,20.8,0.0,-1.0,-100
DNW,15.51,0.0,-1.0,-100
DNE,8.05,0.0,-1.0,-100
DNC,18.05,0.0,-1.0,-100
DL1,28.76,0.0,-1.0,-100
DHM,4.0,0.0,-1.0,-100
DHD,13.84,0.0,-1.0,-100
DFC,21.62,0.0,-1.0,-100
DDN,8.34,0.0,-1.0,-100
DCT,0.6,0.0,-1.0,-100
DCS,0.3,0.0,-1.0,-100
DC4,12.06,0.0,-1.0,-100
DBT,8.87,0.0,-1.0,-100
CTT,6.25,0.0,-1.0,-100
CNT,4.5,0.0,-1.0,-100
CMN,36.01,0.0,-1.0,-100
CMI,2.0,0.0,-1.0,-100
CMC,9.6,0.0,-1.0,-100
CLX,11.6,0.0,-1.0,-100
CLW,21.78,0.0,-1.0,-100
CLL,20.08,0.0,-1.0,-100
CLH,6.94,0.0,-1.0,-100
CKV,14.69,0.0,-1.0,-100
CHP,15.74,0.0,-1.0,-100
CDN,19.13,0.0,-1.0,-100
CDC,9.08,0.0,-1.0,-100
CCP,23.7,0.0,-1.0,-100
CCM,21.82,0.0,-1.0,-100
CAV,44.31,0.0,-1.0,-100
CAT,6.1,0.0,-1.0,-100
CAN,22.71,0.0,-1.0,-100
CAD,0.2,0.0,-1.0,-100
C21,22.84,0.0,-1.0,-100
BTW,51.6,0.0,-1.0,-100
BSL,9.6,0.0,-1.0,-100
BLT,8.35,0.0,-1.0,-100
BLF,3.9,0.0,-1.0,-100
BGW,18.7,0.0,-1.0,-100
BFC,9.3,0.0,-1.0,-100
BDW,8.44,0.0,-1.0,-100
BDG,15.2,0.0,-1.0,-100
BCP,13.0,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
AVC,23.23,0.0,-1.0,-100
ATB,0.8,0.0,-1.0,-100
ATA,0.2,0.0,-1.0,-100
ASA,1.5,0.0,-1.0,-100
APF,12.8,0.0,-1.0,-100
AME,6.8,0.0,-1.0,-100
ALV,3.0,0.0,-1.0,-100
ADC,9.02,0.0,-1.0,-100
ACC,11.89,0.0,-1.0,-100
ABR,15.5,0.0,-1.0,-100
