symbol,first,last,change,change_percentage
HHS,4.81,4.48,-0.07,-7
FIT,4.79,4.47,-0.07,-7
EIC,22.4,20.92,-0.07,-7
DLG,2.41,2.24,-0.07,-7
DL1,4.0,3.7,-0.07,-7
DGT,11.2,10.4,-0.07,-7
CTR,60.0,55.8,-0.07,-7
CTC,2.7,2.5,-0.07,-7
CSM,15.75,14.7,-0.07,-7
CLX,13.57,12.59,-0.07,-7
CET,4.1,3.8,-0.07,-7
BOT,5.4,5.0,-0.07,-7
APH,9.17,8.53,-0.07,-7
ABB,8.9,8.3,-0.07,-7
AAV,6.1,5.7,-0.07,-7
AAT,7.79,7.25,-0.07,-7
AAA,8.16,7.58,-0.07,-7
VGI,26.6,24.6,-0.08,-8
VDS,9.1,8.35,-0.08,-8
VDL,25.0,23.0,-0.08,-8
TVB,5.18,4.74,-0.08,-8
TNS,3.6,3.3,-0.08,-8
TMT,13.7,12.65,-0.08,-8
TCD,8.78,8.11,-0.08,-8
ST8,11.65,10.7,-0.08,-8
SKN,8.7,8.0,-0.08,-8
SFG,11.4,10.5,-0.08,-8
SD3,3.7,3.4,-0.08,-8
PXS,4.9,4.5,-0.08,-8
PTL,5.0,4.6,-0.08,-8
POW,11.15,10.3,-0.08,-8
PC1,24.87,22.83,-0.08,-8
PAN,19.55,17.9,-0.08,-8
NTP,36.24,33.47,-0.08,-8
NBB,17.3,16.0,-0.08,-8
MWG,58.9,54.4,-0.08,-8
MBB,17.5,16.1,-0.08,-8
LSS,7.29,6.73,-0.08,-8
LEC,10.1,9.3,-0.08,-8
LAS,9.8,9.0,-0.08,-8
KHG,7.05,6.51,-0.08,-8
JVC,3.86,3.57,-0.08,-8
HVA,6.6,6.1,-0.08,-8
HU1,8.68,8.0,-0.08,-8
HQC,2.99,2.74,-0.08,-8
HLC,11.8,10.9,-0.08,-8
HD8,10.19,9.34,-0.08,-8
HCD,7.0,6.45,-0.08,-8
HBC,13.5,12.4,-0.08,-8
GEG,14.9,13.7,-0.08,-8
FRT,79.8,73.3,-0.08,-8
FCN,11.8,10.9,-0.08,-8
DAG,4.99,4.57,-0.08,-8
CTD,47.2,43.3,-0.08,-8
CNG,31.0,28.55,-0.08,-8
BCG,9.81,9.03,-0.08,-8
BCC,9.6,8.8,-0.08,-8
AGR,8.21,7.58,-0.08,-8
ACG,59.0,54.0,-0.08,-8
ABS,9.77,9.0,-0.08,-8
VND,14.5,13.2,-0.09,-9
VKC,2.2,2.0,-0.09,-9
VHL,18.6,17.0,-0.09,-9
VGS,14.1,12.9,-0.09,-9
UNI,8.9,8.1,-0.09,-9
TSC,4.47,4.05,-0.09,-9
TNI,3.33,3.04,-0.09,-9
TLH,7.53,6.88,-0.09,-9
TLG,56.16,51.31,-0.09,-9
TLD,5.01,4.56,-0.09,-9
TCR,3.3,3.0,-0.09,-9
TCB,25.1,22.9,-0.09,-9
SMC,14.4,13.1,-0.09,-9
SCC,3.2,2.9,-0.09,-9
RTB,25.37,22.97,-0.09,-9
QCG,6.28,5.7,-0.09,-9
PXI,3.2,2.9,-0.09,-9
PVT,19.3,17.5,-0.09,-9
PVS,24.1,22.0,-0.09,-9
PVO,7.4,6.7,-0.09,-9
PVL,3.4,3.1,-0.09,-9
PFL,5.3,4.8,-0.09,-9
NXT,18.0,16.4,-0.09,-9
NKG,17.5,15.85,-0.09,-9
MHC,4.56,4.14,-0.09,-9
LPB,9.57,8.74,-0.09,-9
LIG,4.5,4.1,-0.09,-9
LCG,8.2,7.44,-0.09,-9
KVC,2.2,2.0,-0.09,-9
KHD,6.8,6.2,-0.09,-9
IDI,13.6,12.4,-0.09,-9
HOM,6.8,6.2,-0.09,-9
HIG,8.0,7.3,-0.09,-9
HAN,9.2,8.34,-0.09,-9
GVR,16.6,15.1,-0.09,-9
FTM,2.2,2.0,-0.09,-9
FIC,21.5,19.6,-0.09,-9
EMS,24.23,22.16,-0.09,-9
DTA,7.7,7.0,-0.09,-9
DRC,25.89,23.59,-0.09,-9
CTS,13.5,12.25,-0.09,-9
CSC,49.0,44.7,-0.09,-9
CNT,13.7,12.5,-0.09,-9
CMS,11.6,10.5,-0.09,-9
CBI,9.0,8.2,-0.09,-9
BMS,6.9,6.3,-0.09,-9
ASM,11.7,10.7,-0.09,-9
APP,6.7,6.1,-0.09,-9
ADC,19.0,17.36,-0.09,-9
XMC,7.8,7.0,-0.1,-10
VTH,9.4,8.5,-0.1,-10
VSA,23.5,21.1,-0.1,-10
VPH,5.91,5.31,-0.1,-10
VIG,5.1,4.6,-0.1,-10
VCS,53.29,47.81,-0.1,-10
VC1,10.5,9.5,-0.1,-10
TVC,6.2,5.6,-0.1,-10
TAR,16.09,14.46,-0.1,-10
SZC,35.35,31.65,-0.1,-10
SSI,18.0,16.2,-0.1,-10
SKG,16.8,15.1,-0.1,-10
SID,10.5,9.5,-0.1,-10
PXL,7.2,6.5,-0.1,-10
PSD,15.66,14.05,-0.1,-10
PLP,5.99,5.37,-0.1,-10
PLA,4.8,4.3,-0.1,-10
PHR,44.16,39.86,-0.1,-10
PET,27.23,24.59,-0.1,-10
PCH,6.2,5.6,-0.1,-10
PCE,21.6,19.5,-0.1,-10
NTL,22.0,19.75,-0.1,-10
NNC,18.0,16.2,-0.1,-10
MCG,2.8,2.53,-0.1,-10
MBS,14.9,13.4,-0.1,-10
KTS,15.3,13.8,-0.1,-10
KKC,14.3,12.9,-0.1,-10
IVS,6.3,5.7,-0.1,-10
ISH,21.53,19.33,-0.1,-10
IDC,48.5,43.5,-0.1,-10
HTL,19.35,17.5,-0.1,-10
HAX,22.95,20.7,-0.1,-10
HAG,9.46,8.5,-0.1,-10
FTS,30.7,27.75,-0.1,-10
ELC,10.4,9.35,-0.1,-10
DVG,4.0,3.6,-0.1,-10
DST,5.2,4.7,-0.1,-10
DPM,44.46,39.83,-0.1,-10
DGW,68.8,61.6,-0.1,-10
DCM,33.15,29.85,-0.1,-10
CSI,62.5,56.0,-0.1,-10
C4G,10.4,9.4,-0.1,-10
BMG,23.3,20.9,-0.1,-10
APG,5.0,4.51,-0.1,-10
ANV,34.26,30.68,-0.1,-10
VHD,14.0,12.5,-0.11,-11
VCG,17.75,15.85,-0.11,-11
TVW,10.6,9.46,-0.11,-11
TTH,2.7,2.4,-0.11,-11
TCI,8.0,7.1,-0.11,-11
SIV,49.12,43.77,-0.11,-11
SHS,8.5,7.6,-0.11,-11
SHB,10.0,8.91,-0.11,-11
S99,8.2,7.3,-0.11,-11
MGG,31.8,28.3,-0.11,-11
LKW,42.8,38.0,-0.11,-11
ILB,32.8,29.3,-0.11,-11
IJC,12.67,11.25,-0.11,-11
HSG,14.05,12.5,-0.11,-11
HCM,20.45,18.2,-0.11,-11
DBC,19.1,17.05,-0.11,-11
CHS,9.46,8.41,-0.11,-11
BSI,22.7,20.2,-0.11,-11
BMC,16.0,14.3,-0.11,-11
BLT,27.9,24.8,-0.11,-11
API,12.3,10.9,-0.11,-11
VHG,2.6,2.3,-0.12,-12
VCI,27.59,24.39,-0.12,-12
TNC,63.8,56.0,-0.12,-12
TIG,9.8,8.6,-0.12,-12
TDH,4.17,3.68,-0.12,-12
STB,18.15,15.95,-0.12,-12
SIG,9.4,8.3,-0.12,-12
SB1,7.3,6.4,-0.12,-12
SAC,8.2,7.2,-0.12,-12
PSW,10.3,9.1,-0.12,-12
PLC,22.67,19.93,-0.12,-12
PAT,90.54,79.6,-0.12,-12
IDJ,10.0,8.8,-0.12,-12
ICF,2.4,2.1,-0.12,-12
HPW,20.9,18.4,-0.12,-12
HPG,19.25,16.9,-0.12,-12
HDC,36.65,32.1,-0.12,-12
HAP,5.47,4.84,-0.12,-12
DTC,8.5,7.5,-0.12,-12
DGC,79.44,69.88,-0.12,-12
CMX,10.3,9.03,-0.12,-12
BII,2.5,2.2,-0.12,-12
APS,9.8,8.6,-0.12,-12
AMV,5.1,4.5,-0.12,-12
VIX,8.3,7.24,-0.13,-13
VGC,53.4,46.5,-0.13,-13
SJG,15.32,13.27,-0.13,-13
SDN,45.22,39.32,-0.13,-13
SDD,3.2,2.8,-0.13,-13
PVC,18.67,16.31,-0.13,-13
PVB,17.5,15.3,-0.13,-13
OGC,11.55,10.0,-0.13,-13
MVN,25.0,21.8,-0.13,-13
LHC,61.39,53.57,-0.13,-13
IPA,13.0,11.3,-0.13,-13
HMC,12.5,10.85,-0.13,-13
HDG,36.0,31.35,-0.13,-13
GTD,9.5,8.3,-0.13,-13
GEX,15.15,13.2,-0.13,-13
DXS,10.8,9.4,-0.13,-13
DTI,6.3,5.5,-0.13,-13
DPG,32.0,27.9,-0.13,-13
CCM,47.6,41.5,-0.13,-13
BVS,18.5,16.1,-0.13,-13
VPA,3.5,3.0,-0.14,-14
TIE,3.7,3.2,-0.14,-14
TID,38.9,33.5,-0.14,-14
PGB,21.0,18.0,-0.14,-14
PCM,15.4,13.2,-0.14,-14
IDP,168.25,144.79,-0.14,-14
HD2,23.2,20.0,-0.14,-14
CDR,7.2,6.2,-0.14,-14
CDO,2.9,2.5,-0.14,-14
TMG,62.2,52.9,-0.15,-15
SSN,4.8,4.1,-0.15,-15
SPV,14.8,12.6,-0.15,-15
SGT,13.75,11.7,-0.15,-15
SBS,6.1,5.2,-0.15,-15
PBP,21.4,18.1,-0.15,-15
LCM,3.4,2.9,-0.15,-15
BMF,28.5,24.3,-0.15,-15
LLM,12.07,10.09,-0.16,-16
ICN,97.72,82.09,-0.16,-16
HPT,15.0,12.55,-0.16,-16
HD6,21.7,18.3,-0.16,-16
FRC,33.7,28.4,-0.16,-16
DDV,13.63,11.45,-0.16,-16
AMD,1.58,1.32,-0.16,-16
TKC,6.4,5.3,-0.17,-17
SEA,26.6,22.0,-0.17,-17
PPY,9.9,8.2,-0.17,-17
MTG,4.2,3.5,-0.17,-17
MDG,15.55,12.95,-0.17,-17
LHG,21.7,18.05,-0.17,-17
L43,6.5,5.4,-0.17,-17
HEJ,14.5,12.0,-0.17,-17
DID,4.8,4.0,-0.17,-17
CT3,7.67,6.36,-0.17,-17
ADP,24.57,20.32,-0.17,-17
TV6,3.9,3.2,-0.18,-18
TL4,8.8,7.2,-0.18,-18
LMH,8.8,7.2,-0.18,-18
VMS,12.2,9.9,-0.19,-19
MH3,48.24,38.69,-0.2,-20
LG9,6.6,5.2,-0.21,-21
CCA,16.4,12.8,-0.22,-22
TXM,4.4,3.4,-0.23,-23
BIG,15.6,12.0,-0.23,-23
CX8,8.4,6.3,-0.25,-25
SBD,10.39,7.55,-0.27,-27
YBC,9.1,0.0,-1.0,-100
XPH,8.1,0.0,-1.0,-100
XLV,8.0,0.0,-1.0,-100
X20,8.2,0.0,-1.0,-100
VTR,24.0,0.0,-1.0,-100
VTC,14.0,0.0,-1.0,-100
VST,3.6,0.0,-1.0,-100
VSI,19.75,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VSF,5.2,0.0,-1.0,-100
VRG,29.55,0.0,-1.0,-100
VQC,18.0,0.0,-1.0,-100
VPC,7.4,0.0,-1.0,-100
VNY,3.7,0.0,-1.0,-100
VNC,35.0,0.0,-1.0,-100
VLF,1.3,0.0,-1.0,-100
VIT,20.0,0.0,-1.0,-100
VIF,16.0,0.0,-1.0,-100
VIE,8.0,0.0,-1.0,-100
VET,60.3,0.0,-1.0,-100
VCW,45.0,0.0,-1.0,-100
VC5,1.1,0.0,-1.0,-100
VAT,1.2,0.0,-1.0,-100
V15,0.7,0.0,-1.0,-100
V11,0.7,0.0,-1.0,-100
USD,12.08,0.0,-1.0,-100
TST,11.7,0.0,-1.0,-100
TS4,2.1,0.0,-1.0,-100
TR1,11.2,0.0,-1.0,-100
TOS,36.0,0.0,-1.0,-100
TOP,1.6,0.0,-1.0,-100
TNM,4.0,0.0,-1.0,-100
TNB,19.4,0.0,-1.0,-100
TMC,13.5,0.0,-1.0,-100
THS,20.3,0.0,-1.0,-100
TGP,4.7,0.0,-1.0,-100
TED,28.0,0.0,-1.0,-100
TDS,16.0,0.0,-1.0,-100
TBH,10.6,0.0,-1.0,-100
TA3,5.7,0.0,-1.0,-100
SVG,5.0,0.0,-1.0,-100
STT,1.6,0.0,-1.0,-100
STL,1.5,0.0,-1.0,-100
SSM,4.8,0.0,-1.0,-100
SSG,6.8,0.0,-1.0,-100
SSF,8.3,0.0,-1.0,-100
SPC,16.9,0.0,-1.0,-100
SPB,35.57,0.0,-1.0,-100
SP2,15.0,0.0,-1.0,-100
SNC,14.0,0.0,-1.0,-100
SJC,5.2,0.0,-1.0,-100
SJ1,13.5,0.0,-1.0,-100
SHG,2.3,0.0,-1.0,-100
SGO,0.7,0.0,-1.0,-100
SGI,23.5,0.0,-1.0,-100
SFN,24.8,0.0,-1.0,-100
SEB,44.31,0.0,-1.0,-100
SDY,2.1,0.0,-1.0,-100
SDX,3.7,0.0,-1.0,-100
SDV,32.0,0.0,-1.0,-100
SDP,1.2,0.0,-1.0,-100
SDJ,5.6,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,1.7,0.0,-1.0,-100
SD1,1.2,0.0,-1.0,-100
SBL,9.1,0.0,-1.0,-100
SAF,48.8,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
S27,3.4,0.0,-1.0,-100
S12,2.3,0.0,-1.0,-100
RCD,2.5,0.0,-1.0,-100
QTC,12.63,0.0,-1.0,-100
QHW,24.0,0.0,-1.0,-100
QHD,37.92,0.0,-1.0,-100
PXM,1.0,0.0,-1.0,-100
PXA,1.2,0.0,-1.0,-100
PWS,13.0,0.0,-1.0,-100
PVY,1.2,0.0,-1.0,-100
PVX,3.4,0.0,-1.0,-100
PVV,4.9,0.0,-1.0,-100
PVR,1.8,0.0,-1.0,-100
PVH,2.3,0.0,-1.0,-100
PVE,2.7,0.0,-1.0,-100
PVA,1.4,0.0,-1.0,-100
PTO,17.5,0.0,-1.0,-100
PSL,17.24,0.0,-1.0,-100
PSG,2.4,0.0,-1.0,-100
PRT,12.3,0.0,-1.0,-100
PRC,18.0,0.0,-1.0,-100
PPI,0.8,0.0,-1.0,-100
POV,10.2,0.0,-1.0,-100
PNC,9.35,0.0,-1.0,-100
PMC,61.39,0.0,-1.0,-100
PLO,1.8,0.0,-1.0,-100
PIV,1.2,0.0,-1.0,-100
PIA,25.8,0.0,-1.0,-100
PHN,26.15,0.0,-1.0,-100
PCN,8.5,0.0,-1.0,-100
PBT,7.5,0.0,-1.0,-100
PAP,10.8,0.0,-1.0,-100
OCH,6.6,0.0,-1.0,-100
NTB,0.7,0.0,-1.0,-100
NOS,1.5,0.0,-1.0,-100
NNG,19.3,0.0,-1.0,-100
NJC,27.3,0.0,-1.0,-100
NHP,0.9,0.0,-1.0,-100
NGC,16.6,0.0,-1.0,-100
NFC,13.2,0.0,-1.0,-100
NDF,1.3,0.0,-1.0,-100
ND2,32.03,0.0,-1.0,-100
NBE,13.52,0.0,-1.0,-100
NAV,19.1,0.0,-1.0,-100
NAS,31.0,0.0,-1.0,-100
MTS,9.9,0.0,-1.0,-100
MTL,5.0,0.0,-1.0,-100
MQN,28.0,0.0,-1.0,-100
MPT,1.1,0.0,-1.0,-100
MIM,5.8,0.0,-1.0,-100
MIE,10.6,0.0,-1.0,-100
MIC,12.5,0.0,-1.0,-100
MED,26.5,0.0,-1.0,-100
MEC,5.5,0.0,-1.0,-100
LUT,2.3,0.0,-1.0,-100
LTC,1.3,0.0,-1.0,-100
LO5,1.1,0.0,-1.0,-100
LMI,9.36,0.0,-1.0,-100
LBE,23.1,0.0,-1.0,-100
LAI,35.0,0.0,-1.0,-100
LAF,15.2,0.0,-1.0,-100
L62,3.9,0.0,-1.0,-100
L44,0.8,0.0,-1.0,-100
L40,19.9,0.0,-1.0,-100
L35,4.4,0.0,-1.0,-100
L10,25.0,0.0,-1.0,-100
KTT,9.2,0.0,-1.0,-100
KSH,0.9,0.0,-1.0,-100
KMT,9.0,0.0,-1.0,-100
KLF,0.9,0.0,-1.0,-100
KIP,9.89,0.0,-1.0,-100
KHL,1.1,0.0,-1.0,-100
KCE,11.9,0.0,-1.0,-100
KAC,15.7,0.0,-1.0,-100
JOS,1.3,0.0,-1.0,-100
IST,32.6,0.0,-1.0,-100
IFS,21.5,0.0,-1.0,-100
ICI,7.1,0.0,-1.0,-100
HVG,2.0,0.0,-1.0,-100
HTT,1.3,0.0,-1.0,-100
HTC,21.43,0.0,-1.0,-100
HSI,1.4,0.0,-1.0,-100
HPI,21.2,0.0,-1.0,-100
HOT,29.75,0.0,-1.0,-100
HNP,17.98,0.0,-1.0,-100
HNM,7.8,0.0,-1.0,-100
HNB,18.1,0.0,-1.0,-100
HLG,5.1,0.0,-1.0,-100
HLA,0.7,0.0,-1.0,-100
HKB,0.9,0.0,-1.0,-100
HJC,7.2,0.0,-1.0,-100
HFB,9.76,0.0,-1.0,-100
HEP,47.6,0.0,-1.0,-100
HDO,0.9,0.0,-1.0,-100
HCB,18.0,0.0,-1.0,-100
HBD,14.87,0.0,-1.0,-100
HAM,23.76,0.0,-1.0,-100
GTT,0.7,0.0,-1.0,-100
GSM,15.8,0.0,-1.0,-100
GLT,22.24,0.0,-1.0,-100
GGG,5.6,0.0,-1.0,-100
GCB,17.5,0.0,-1.0,-100
G20,0.8,0.0,-1.0,-100
EME,28.5,0.0,-1.0,-100
EFI,1.6,0.0,-1.0,-100
DSP,10.9,0.0,-1.0,-100
DSD,26.6,0.0,-1.0,-100
DPS,0.9,0.0,-1.0,-100
DOP,16.9,0.0,-1.0,-100
DNL,17.2,0.0,-1.0,-100
DND,20.5,0.0,-1.0,-100
DIC,1.5,0.0,-1.0,-100
DHD,22.1,0.0,-1.0,-100
DHB,11.2,0.0,-1.0,-100
DDM,3.5,0.0,-1.0,-100
DCT,0.9,0.0,-1.0,-100
DCS,1.0,0.0,-1.0,-100
DAD,19.14,0.0,-1.0,-100
CVT,45.85,0.0,-1.0,-100
CTW,15.2,0.0,-1.0,-100
CTT,13.4,0.0,-1.0,-100
CTN,1.2,0.0,-1.0,-100
CTB,19.6,0.0,-1.0,-100
CTA,1.9,0.0,-1.0,-100
CPI,3.3,0.0,-1.0,-100
CMI,2.4,0.0,-1.0,-100
CLG,1.2,0.0,-1.0,-100
CKV,20.0,0.0,-1.0,-100
CEG,3.9,0.0,-1.0,-100
CAV,52.88,0.0,-1.0,-100
CAN,42.0,0.0,-1.0,-100
CAD,1.2,0.0,-1.0,-100
C12,4.0,0.0,-1.0,-100
BWA,7.2,0.0,-1.0,-100
BTU,11.8,0.0,-1.0,-100
BTH,19.5,0.0,-1.0,-100
BTG,8.5,0.0,-1.0,-100
BSP,17.0,0.0,-1.0,-100
BSH,30.0,0.0,-1.0,-100
BPC,8.9,0.0,-1.0,-100
BLN,6.7,0.0,-1.0,-100
BKH,33.5,0.0,-1.0,-100
BHC,2.2,0.0,-1.0,-100
BDW,17.9,0.0,-1.0,-100
BDB,6.02,0.0,-1.0,-100
BBH,16.8,0.0,-1.0,-100
B82,0.8,0.0,-1.0,-100
AVF,0.8,0.0,-1.0,-100
ATG,3.1,0.0,-1.0,-100
ATB,1.0,0.0,-1.0,-100
ATA,1.4,0.0,-1.0,-100
ART,1.7,0.0,-1.0,-100
ARM,47.0,0.0,-1.0,-100
APT,2.3,0.0,-1.0,-100
AGF,2.5,0.0,-1.0,-100
AGE,13.8,0.0,-1.0,-100
ACM,0.9,0.0,-1.0,-100
ACE,35.96,0.0,-1.0,-100
ABR,9.3,0.0,-1.0,-100
