symbol,first,last,change,change_percentage
RBC,14.0,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTH,4.89,0.0,-1.0,-100
PSW,7.2,0.0,-1.0,-100
PSL,18.65,0.0,-1.0,-100
PSG,0.5,0.0,-1.0,-100
PRC,8.86,0.0,-1.0,-100
PPP,5.28,0.0,-1.0,-100
PNC,12.46,0.0,-1.0,-100
PCN,3.55,0.0,-1.0,-100
PCE,7.4,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
MTP,6.71,0.0,-1.0,-100
MIM,2.23,0.0,-1.0,-100
MDF,4.29,0.0,-1.0,-100
MDC,4.17,0.0,-1.0,-100
LM3,3.8,0.0,-1.0,-100
L18,5.01,0.0,-1.0,-100
KCE,10.67,0.0,-1.0,-100
ISH,6.43,0.0,-1.0,-100
ICI,4.06,0.0,-1.0,-100
HTV,9.95,0.0,-1.0,-100
HSI,0.8,0.0,-1.0,-100
HPP,29.29,0.0,-1.0,-100
HNB,36.02,0.0,-1.0,-100
HLY,8.79,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HEV,7.14,0.0,-1.0,-100
HBD,8.55,0.0,-1.0,-100
H11,11.43,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GTH,3.96,0.0,-1.0,-100
GLT,25.83,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
ECI,8.57,0.0,-1.0,-100
DTC,6.88,0.0,-1.0,-100
DOP,6.99,0.0,-1.0,-100
DNC,10.52,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DC4,4.9,0.0,-1.0,-100
D11,6.62,0.0,-1.0,-100
CTT,4.13,0.0,-1.0,-100
CT3,6.85,0.0,-1.0,-100
CNN,17.42,0.0,-1.0,-100
CJC,20.58,0.0,-1.0,-100
CCR,8.85,0.0,-1.0,-100
BXH,9.78,0.0,-1.0,-100
BVG,1.1,0.0,-1.0,-100
BEL,3.9,0.0,-1.0,-100
BDW,7.74,0.0,-1.0,-100
BCP,5.88,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ALT,9.23,0.0,-1.0,-100
AGX,18.05,0.0,-1.0,-100
