symbol,first,last,change,change_percentage
VSC,21.81,18.12,-0.17,-17
VCM,13.08,10.88,-0.17,-17
TEG,5.15,4.29,-0.17,-17
PXT,5.57,4.65,-0.17,-17
PXI,4.41,3.64,-0.17,-17
PRC,8.29,6.84,-0.17,-17
PAC,26.79,22.32,-0.17,-17
NVB,4.63,3.83,-0.17,-17
MTA,4.2,3.5,-0.17,-17
KTT,5.4,4.5,-0.17,-17
GGG,0.6,0.5,-0.17,-17
CTC,7.7,6.4,-0.17,-17
BFC,21.29,17.58,-0.17,-17
UDC,2.38,1.96,-0.18,-18
SPB,36.99,30.48,-0.18,-18
HNP,17.62,14.47,-0.18,-18
HDM,15.38,12.64,-0.18,-18
GSP,6.54,5.34,-0.18,-18
DIC,6.12,5.0,-0.18,-18
DHA,19.98,16.36,-0.18,-18
CT6,4.79,3.92,-0.18,-18
B82,5.0,4.1,-0.18,-18
ASA,2.2,1.8,-0.18,-18
VCP,8.96,7.3,-0.19,-19
VC7,11.37,9.24,-0.19,-19
TA9,11.46,9.3,-0.19,-19
SPD,4.51,3.65,-0.19,-19
SGP,8.3,6.74,-0.19,-19
PVT,9.66,7.83,-0.19,-19
ONE,5.08,4.1,-0.19,-19
LKW,11.38,9.17,-0.19,-19
HTV,12.38,9.98,-0.19,-19
H11,15.63,12.7,-0.19,-19
AGF,8.9,7.18,-0.19,-19
VTX,14.65,11.72,-0.2,-20
VKP,0.5,0.4,-0.2,-20
VKC,18.17,14.54,-0.2,-20
V11,1.0,0.8,-0.2,-20
TPH,8.61,6.93,-0.2,-20
TNG,5.91,4.72,-0.2,-20
TCM,9.9,7.96,-0.2,-20
SDN,22.56,18.07,-0.2,-20
PVV,1.5,1.2,-0.2,-20
PVS,14.86,11.93,-0.2,-20
PTP,7.33,5.86,-0.2,-20
PSP,8.05,6.44,-0.2,-20
PRO,6.9,5.5,-0.2,-20
PIV,9.62,7.71,-0.2,-20
NNC,35.25,28.36,-0.2,-20
MCO,2.0,1.6,-0.2,-20
L44,2.5,2.0,-0.2,-20
KAC,5.32,4.25,-0.2,-20
GMC,10.0,7.97,-0.2,-20
DRC,28.09,22.51,-0.2,-20
CAN,24.59,19.67,-0.2,-20
BWA,5.26,4.2,-0.2,-20
VE1,7.2,5.7,-0.21,-21
SED,14.01,11.05,-0.21,-21
PVC,7.5,5.94,-0.21,-21
MDC,4.91,3.9,-0.21,-21
LCG,2.43,1.93,-0.21,-21
HDA,6.98,5.54,-0.21,-21
CYC,4.37,3.46,-0.21,-21
CI5,14.42,11.36,-0.21,-21
AAA,15.43,12.19,-0.21,-21
TDS,7.71,6.01,-0.22,-22
SGO,1.8,1.4,-0.22,-22
SD2,7.95,6.19,-0.22,-22
QBS,5.98,4.65,-0.22,-22
PMT,6.59,5.15,-0.22,-22
DC2,4.26,3.33,-0.22,-22
CMF,105.95,82.41,-0.22,-22
BSG,13.92,10.86,-0.22,-22
TSC,3.05,2.36,-0.23,-23
LSS,11.64,8.99,-0.23,-23
DMC,71.67,54.98,-0.23,-23
CLM,13.9,10.64,-0.23,-23
ANV,2.55,1.97,-0.23,-23
TNA,14.75,11.27,-0.24,-24
SD1,1.7,1.3,-0.24,-24
MEC,3.8,2.9,-0.24,-24
HU1,4.19,3.17,-0.24,-24
HTL,39.54,30.23,-0.24,-24
FBA,1.7,1.3,-0.24,-24
DCS,2.9,2.2,-0.24,-24
VE9,4.46,3.35,-0.25,-25
SVN,2.0,1.5,-0.25,-25
SD8,0.8,0.6,-0.25,-25
QTC,19.54,14.65,-0.25,-25
PXM,0.4,0.3,-0.25,-25
NT2,19.57,14.66,-0.25,-25
MIC,6.5,4.9,-0.25,-25
KBC,12.92,9.72,-0.25,-25
HAP,2.56,1.93,-0.25,-25
GTT,0.4,0.3,-0.25,-25
D2D,12.22,9.2,-0.25,-25
AVF,0.4,0.3,-0.25,-25
YBC,3.1,2.3,-0.26,-26
VNH,1.98,1.47,-0.26,-26
SGH,29.23,21.69,-0.26,-26
SD3,10.79,8.0,-0.26,-26
PXS,11.12,8.28,-0.26,-26
PVO,4.86,3.62,-0.26,-26
KTS,57.75,42.5,-0.26,-26
CTW,5.33,3.92,-0.26,-26
HES,17.32,12.62,-0.27,-27
DNP,17.09,12.53,-0.27,-27
DGC,13.72,9.99,-0.27,-27
SCI,4.09,2.95,-0.28,-28
QHD,37.93,27.17,-0.28,-28
PPI,3.07,2.2,-0.28,-28
ICC,31.22,22.61,-0.28,-28
HU3,5.2,3.72,-0.28,-28
CT3,6.29,4.5,-0.28,-28
SRC,18.97,13.42,-0.29,-29
SLS,67.24,48.03,-0.29,-29
DCT,1.4,1.0,-0.29,-29
CQT,10.0,7.1,-0.29,-29
VLF,1.0,0.7,-0.3,-30
TMT,18.83,13.14,-0.3,-30
TH1,14.9,10.4,-0.3,-30
PVB,13.04,9.07,-0.3,-30
HNB,28.57,20.14,-0.3,-30
VOS,1.48,1.02,-0.31,-31
SDP,5.9,4.1,-0.31,-31
SCL,5.16,3.55,-0.31,-31
UNI,6.9,4.7,-0.32,-32
SCC,4.0,2.7,-0.32,-32
LHG,15.0,10.25,-0.32,-32
LBM,17.9,12.12,-0.32,-32
GTS,8.12,5.53,-0.32,-32
TIG,2.83,1.9,-0.33,-33
SPH,9.38,6.25,-0.33,-33
NDC,24.16,16.23,-0.33,-33
LCS,3.0,2.0,-0.33,-33
HMG,9.0,6.0,-0.33,-33
HJC,7.5,5.0,-0.33,-33
HAR,3.57,2.4,-0.33,-33
GTH,4.76,3.2,-0.33,-33
GIL,24.04,16.19,-0.33,-33
SVT,9.42,6.22,-0.34,-34
C32,34.33,22.54,-0.34,-34
HPT,4.46,2.88,-0.35,-35
VPA,9.8,6.3,-0.36,-36
HHS,4.51,2.87,-0.36,-36
VNI,7.5,4.7,-0.37,-37
TTF,8.6,5.39,-0.37,-37
SJM,1.9,1.2,-0.37,-37
NNG,16.2,10.2,-0.37,-37
APG,5.04,3.1,-0.38,-38
TTZ,4.07,2.48,-0.39,-39
TNT,3.66,2.25,-0.39,-39
SDX,14.2,8.6,-0.39,-39
NAV,6.59,4.04,-0.39,-39
KSQ,2.8,1.7,-0.39,-39
VSN,81.6,48.57,-0.4,-40
POS,11.44,6.92,-0.4,-40
KSV,5.52,3.33,-0.4,-40
SRT,13.4,7.91,-0.41,-41
SJC,7.0,4.1,-0.41,-41
L63,7.54,4.43,-0.41,-41
SAC,9.01,5.21,-0.42,-42
DLG,4.76,2.75,-0.42,-42
VEF,74.1,42.5,-0.43,-43
SDA,7.0,4.0,-0.43,-43
HAC,4.18,2.4,-0.43,-43
TYA,9.09,5.13,-0.44,-44
ALV,4.49,2.47,-0.45,-45
G20,6.16,3.3,-0.46,-46
DHM,14.3,7.76,-0.46,-46
TCR,8.18,4.35,-0.47,-47
SSF,19.4,10.1,-0.48,-48
DAH,10.67,5.41,-0.49,-49
TTH,7.16,3.46,-0.52,-52
KCB,2.9,1.4,-0.52,-52
VHH,3.1,1.4,-0.55,-55
TOP,3.31,1.5,-0.55,-55
HQC,5.18,2.28,-0.56,-56
AFX,6.92,3.03,-0.56,-56
VAT,15.55,6.55,-0.58,-58
L45,6.2,2.4,-0.61,-61
DPS,5.78,2.2,-0.62,-62
SCJ,6.2,2.2,-0.65,-65
ATG,15.1,5.27,-0.65,-65
IME,25.9,7.92,-0.69,-69
CDO,33.3,9.04,-0.73,-73
S12,3.3,0.8,-0.76,-76
HKB,9.0,2.0,-0.78,-78
NHP,16.76,3.0,-0.82,-82
KVC,12.5,2.1,-0.83,-83
BII,15.5,2.2,-0.86,-86
FID,17.29,2.1,-0.88,-88
WTC,3.5,0.0,-1.0,-100
SSG,1.6,0.0,-1.0,-100
SHX,8.2,0.0,-1.0,-100
S27,6.9,0.0,-1.0,-100
PEQ,4.52,0.0,-1.0,-100
NS2,5.79,0.0,-1.0,-100
NAP,8.49,0.0,-1.0,-100
MTL,13.5,0.0,-1.0,-100
MIM,2.58,0.0,-1.0,-100
L43,5.2,0.0,-1.0,-100
KIP,10.97,0.0,-1.0,-100
HU6,6.93,0.0,-1.0,-100
HLR,7.45,0.0,-1.0,-100
HFC,7.36,0.0,-1.0,-100
DNC,11.62,0.0,-1.0,-100
DLT,5.17,0.0,-1.0,-100
