symbol,first,last,change,change_percentage
OCH,5.1,4.5,-0.12,-12
AMP,14.85,13.13,-0.12,-12
YBC,2.3,2.0,-0.13,-13
CCV,5.49,4.77,-0.13,-13
AGR,3.33,2.9,-0.13,-13
HKP,12.94,11.18,-0.14,-14
CDO,6.06,5.22,-0.14,-14
AGP,15.78,13.53,-0.14,-14
SPC,13.4,11.43,-0.15,-15
VNH,1.34,1.12,-0.16,-16
PTT,8.25,6.95,-0.16,-16
ATG,3.74,3.16,-0.16,-16
TNP,6.77,5.6,-0.17,-17
SGN,93.86,77.64,-0.17,-17
UDC,3.73,3.06,-0.18,-18
TVB,4.68,3.86,-0.18,-18
SJM,1.1,0.9,-0.18,-18
C92,22.5,18.5,-0.18,-18
BII,3.7,3.0,-0.19,-19
SGT,4.82,3.88,-0.2,-20
HVN,27.55,21.7,-0.21,-21
BTB,12.8,10.0,-0.22,-22
QCC,5.54,4.12,-0.26,-26
PVP,6.15,4.48,-0.27,-27
NS2,12.34,9.02,-0.27,-27
BHT,8.12,5.48,-0.33,-33
VXB,8.82,0.0,-1.0,-100
VTC,6.49,0.0,-1.0,-100
VPR,13.46,0.0,-1.0,-100
VNT,25.19,0.0,-1.0,-100
VNC,30.0,0.0,-1.0,-100
VMD,20.65,0.0,-1.0,-100
VLF,0.6,0.0,-1.0,-100
VIR,10.34,0.0,-1.0,-100
VIE,5.5,0.0,-1.0,-100
VHL,25.78,0.0,-1.0,-100
VE1,5.8,0.0,-1.0,-100
V11,1.1,0.0,-1.0,-100
USC,7.29,0.0,-1.0,-100
TUG,5.85,0.0,-1.0,-100
TNS,3.8,0.0,-1.0,-100
TNM,2.93,0.0,-1.0,-100
TBX,9.3,0.0,-1.0,-100
SZE,6.29,0.0,-1.0,-100
SVT,7.37,0.0,-1.0,-100
STL,1.8,0.0,-1.0,-100
SRB,1.1,0.0,-1.0,-100
SRA,1.31,0.0,-1.0,-100
SPD,3.42,0.0,-1.0,-100
SP2,4.7,0.0,-1.0,-100
SII,34.5,0.0,-1.0,-100
SGS,6.22,0.0,-1.0,-100
SGO,1.3,0.0,-1.0,-100
SGC,40.5,0.0,-1.0,-100
SDK,15.45,0.0,-1.0,-100
SDG,13.53,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SBL,17.97,0.0,-1.0,-100
S96,0.9,0.0,-1.0,-100
RAT,10.03,0.0,-1.0,-100
QSP,4.73,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVO,3.52,0.0,-1.0,-100
PVA,0.8,0.0,-1.0,-100
PTH,3.5,0.0,-1.0,-100
PSG,0.5,0.0,-1.0,-100
PSC,9.57,0.0,-1.0,-100
PNC,11.17,0.0,-1.0,-100
PMB,6.5,0.0,-1.0,-100
PJS,10.63,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NOS,0.6,0.0,-1.0,-100
NHC,26.03,0.0,-1.0,-100
MTH,14.98,0.0,-1.0,-100
MIC,4.9,0.0,-1.0,-100
MDC,4.1,0.0,-1.0,-100
MCI,6.5,0.0,-1.0,-100
LO5,6.2,0.0,-1.0,-100
LCC,1.6,0.0,-1.0,-100
L61,8.04,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
IST,10.48,0.0,-1.0,-100
IN4,43.74,0.0,-1.0,-100
HTR,5.51,0.0,-1.0,-100
HSI,0.9,0.0,-1.0,-100
HPB,7.17,0.0,-1.0,-100
HOT,23.23,0.0,-1.0,-100
HND,7.09,0.0,-1.0,-100
HMG,6.4,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HGM,25.36,0.0,-1.0,-100
HFC,8.99,0.0,-1.0,-100
HES,8.33,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
G36,7.83,0.0,-1.0,-100
FID,2.0,0.0,-1.0,-100
DVC,6.48,0.0,-1.0,-100
DTC,10.23,0.0,-1.0,-100
DNM,23.76,0.0,-1.0,-100
DLR,6.14,0.0,-1.0,-100
DDM,2.0,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DAC,11.0,0.0,-1.0,-100
CTT,4.42,0.0,-1.0,-100
CTN,0.7,0.0,-1.0,-100
CTB,12.88,0.0,-1.0,-100
CMV,10.81,0.0,-1.0,-100
CMF,77.36,0.0,-1.0,-100
CAN,15.57,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BXH,24.69,0.0,-1.0,-100
BWA,3.81,0.0,-1.0,-100
BVG,0.9,0.0,-1.0,-100
BTW,13.98,0.0,-1.0,-100
BST,10.14,0.0,-1.0,-100
BDG,8.34,0.0,-1.0,-100
BDB,5.73,0.0,-1.0,-100
BCP,8.02,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.8,0.0,-1.0,-100
AGX,9.65,0.0,-1.0,-100
ABC,17.19,0.0,-1.0,-100
