symbol,first,last,change,change_percentage
ITD,11.09,10.82,-0.02,-2
HVT,42.29,41.61,-0.02,-2
HTN,16.8,16.5,-0.02,-2
HBC,8.09,7.91,-0.02,-2
GND,24.4,24.0,-0.02,-2
GMX,18.4,18.0,-0.02,-2
FOC,110.0,107.5,-0.02,-2
FIR,40.0,39.08,-0.02,-2
DVM,13.9,13.6,-0.02,-2
DST,4.5,4.4,-0.02,-2
DSP,12.1,11.9,-0.02,-2
DHG,82.0,80.7,-0.02,-2
CKG,24.5,24.1,-0.02,-2
BTS,5.6,5.5,-0.02,-2
BSL,9.71,9.52,-0.02,-2
BCM,76.5,74.9,-0.02,-2
ADG,29.5,28.95,-0.02,-2
YBC,9.0,8.7,-0.03,-3
VTJ,3.0,2.9,-0.03,-3
VNF,10.0,9.7,-0.03,-3
VHE,2.9,2.8,-0.03,-3
VFG,36.79,35.86,-0.03,-3
VEF,58.9,57.3,-0.03,-3
VCC,14.7,14.2,-0.03,-3
VCB,75.0,73.1,-0.03,-3
VC3,30.0,29.0,-0.03,-3
V21,3.9,3.8,-0.03,-3
TXM,3.9,3.8,-0.03,-3
TTL,9.8,9.5,-0.03,-3
TRA,94.5,92.0,-0.03,-3
TOS,33.0,32.0,-0.03,-3
TMS,59.83,58.18,-0.03,-3
TKG,13.4,13.0,-0.03,-3
TAR,10.0,9.7,-0.03,-3
SVI,66.9,64.9,-0.03,-3
STK,26.1,25.2,-0.03,-3
SLS,118.5,115.2,-0.03,-3
SGR,13.8,13.4,-0.03,-3
SBV,12.1,11.75,-0.03,-3
PXS,3.4,3.3,-0.03,-3
PPH,19.6,19.1,-0.03,-3
PGV,16.63,16.1,-0.03,-3
PGI,23.73,22.97,-0.03,-3
PET,14.27,13.91,-0.03,-3
PCT,6.1,5.9,-0.03,-3
PCC,15.84,15.38,-0.03,-3
MVN,19.4,18.9,-0.03,-3
MTP,9.2,8.9,-0.03,-3
MGC,4.0,3.9,-0.03,-3
MED,22.9,22.3,-0.03,-3
LKW,34.1,33.0,-0.03,-3
LEC,6.8,6.6,-0.03,-3
L12,3.8,3.7,-0.03,-3
KLB,16.5,16.0,-0.03,-3
KHG,4.56,4.42,-0.03,-3
ITA,3.25,3.15,-0.03,-3
IDI,8.61,8.35,-0.03,-3
ICG,5.4,5.22,-0.03,-3
HHV,8.3,8.06,-0.03,-3
GMC,11.4,11.05,-0.03,-3
GEE,22.99,22.32,-0.03,-3
EIN,3.2,3.1,-0.03,-3
DVG,2.9,2.8,-0.03,-3
DMC,42.9,41.8,-0.03,-3
DAG,3.55,3.43,-0.03,-3
CNC,32.0,31.0,-0.03,-3
APF,58.76,57.29,-0.03,-3
ACL,10.45,10.15,-0.03,-3
VMG,4.6,4.4,-0.04,-4
VCP,23.0,22.0,-0.04,-4
TVP,21.7,20.9,-0.04,-4
TV6,2.3,2.2,-0.04,-4
TIP,15.7,15.03,-0.04,-4
SWC,21.1,20.2,-0.04,-4
SGT,10.0,9.6,-0.04,-4
SD7,5.0,4.8,-0.04,-4
SAM,6.19,5.94,-0.04,-4
S4A,33.83,32.42,-0.04,-4
PSI,5.0,4.8,-0.04,-4
PEQ,37.1,35.5,-0.04,-4
NSC,66.6,64.01,-0.04,-4
LM7,2.3,2.2,-0.04,-4
LCG,5.77,5.53,-0.04,-4
HSM,7.5,7.2,-0.04,-4
HMC,9.0,8.65,-0.04,-4
HAC,5.5,5.3,-0.04,-4
EVG,3.95,3.79,-0.04,-4
DP1,20.9,20.0,-0.04,-4
DNP,25.0,24.0,-0.04,-4
CMD,18.0,17.2,-0.04,-4
AGM,10.6,10.15,-0.04,-4
ACC,10.8,10.4,-0.04,-4
VSE,7.7,7.3,-0.05,-5
VHL,14.7,14.0,-0.05,-5
TTC,13.2,12.5,-0.05,-5
TNI,3.2,3.04,-0.05,-5
TMT,8.4,8.0,-0.05,-5
TL4,6.3,6.0,-0.05,-5
TID,24.2,22.9,-0.05,-5
SHP,25.25,24.09,-0.05,-5
SBH,39.44,37.47,-0.05,-5
SAP,19.9,19.0,-0.05,-5
QCG,4.33,4.13,-0.05,-5
ONE,5.96,5.68,-0.05,-5
HOT,27.2,25.8,-0.05,-5
GTA,13.0,12.35,-0.05,-5
DHP,10.56,10.08,-0.05,-5
BII,1.9,1.8,-0.05,-5
ASG,25.25,24.0,-0.05,-5
ABI,35.0,33.2,-0.05,-5
VNS,16.0,15.05,-0.06,-6
VDP,36.01,33.67,-0.06,-6
SSN,3.3,3.1,-0.06,-6
SGI,20.9,19.7,-0.06,-6
SAL,6.4,6.0,-0.06,-6
RTB,23.37,21.91,-0.06,-6
PGS,27.9,26.2,-0.06,-6
PDV,9.8,9.2,-0.06,-6
MLS,12.7,12.0,-0.06,-6
ICT,14.45,13.65,-0.06,-6
HTP,43.4,41.0,-0.06,-6
HRT,4.8,4.5,-0.06,-6
HPW,16.7,15.7,-0.06,-6
GAS,111.3,104.8,-0.06,-6
FRT,62.7,59.0,-0.06,-6
DTT,12.45,11.65,-0.06,-6
DRG,6.9,6.5,-0.06,-6
D11,10.8,10.1,-0.06,-6
CSM,15.4,14.5,-0.06,-6
C69,6.3,5.9,-0.06,-6
BQB,3.5,3.3,-0.06,-6
ACG,36.0,33.9,-0.06,-6
ABS,5.74,5.4,-0.06,-6
XMC,7.0,6.5,-0.07,-7
VBC,20.5,19.0,-0.07,-7
UDC,6.3,5.89,-0.07,-7
TRC,24.5,22.85,-0.07,-7
THI,21.4,20.0,-0.07,-7
TDS,13.8,12.8,-0.07,-7
SCC,2.7,2.5,-0.07,-7
SBA,23.54,21.91,-0.07,-7
PGN,7.6,7.1,-0.07,-7
MWG,40.65,37.8,-0.07,-7
MDC,6.7,6.2,-0.07,-7
LGC,49.8,46.35,-0.07,-7
DDN,10.6,9.9,-0.07,-7
CMS,7.6,7.1,-0.07,-7
CC1,11.8,11.0,-0.07,-7
CAP,71.0,66.2,-0.07,-7
VLB,34.6,31.7,-0.08,-8
VE1,3.6,3.3,-0.08,-8
TLP,7.7,7.1,-0.08,-8
TA9,12.1,11.1,-0.08,-8
SVN,4.8,4.4,-0.08,-8
SBL,9.6,8.8,-0.08,-8
NXT,13.3,12.3,-0.08,-8
MTV,19.5,18.0,-0.08,-8
HPP,51.29,47.17,-0.08,-8
HNA,18.2,16.8,-0.08,-8
DXV,4.33,3.99,-0.08,-8
CTP,3.8,3.5,-0.08,-8
BCA,5.1,4.7,-0.08,-8
VNP,9.8,8.9,-0.09,-9
VCX,3.5,3.2,-0.09,-9
TLD,3.2,2.9,-0.09,-9
TIE,2.2,2.0,-0.09,-9
STH,5.6,5.1,-0.09,-9
SAV,13.7,12.5,-0.09,-9
POT,20.6,18.8,-0.09,-9
LIC,14.0,12.8,-0.09,-9
KKC,5.5,5.0,-0.09,-9
HOM,4.7,4.3,-0.09,-9
HAS,8.5,7.74,-0.09,-9
DGW,40.0,36.2,-0.09,-9
CHS,8.79,8.03,-0.09,-9
VRG,28.99,26.18,-0.1,-10
VNT,76.7,68.7,-0.1,-10
VHC,66.6,59.8,-0.1,-10
TC6,4.9,4.4,-0.1,-10
TBR,7.1,6.4,-0.1,-10
SID,7.8,7.0,-0.1,-10
PJS,13.0,11.7,-0.1,-10
MAS,36.1,32.5,-0.1,-10
CIP,2.0,1.8,-0.1,-10
CDP,12.9,11.6,-0.1,-10
BPC,7.9,7.1,-0.1,-10
VDL,22.4,20.0,-0.11,-11
TS3,3.7,3.3,-0.11,-11
TKC,2.7,2.4,-0.11,-11
S74,9.6,8.5,-0.11,-11
RGC,11.8,10.5,-0.11,-11
OGC,7.2,6.4,-0.11,-11
MTL,6.4,5.7,-0.11,-11
KPF,9.6,8.51,-0.11,-11
DTL,24.5,21.7,-0.11,-11
COM,31.6,28.05,-0.11,-11
CMV,9.07,8.07,-0.11,-11
SAC,8.2,7.2,-0.12,-12
PDB,10.5,9.2,-0.12,-12
PCF,2.4,2.1,-0.12,-12
HTL,15.35,13.5,-0.12,-12
HAV,2.4,2.1,-0.12,-12
FTI,4.2,3.7,-0.12,-12
DTG,24.0,21.0,-0.12,-12
BTP,14.35,12.65,-0.12,-12
BDT,35.5,31.1,-0.12,-12
TTG,5.3,4.6,-0.13,-13
SSC,31.0,26.9,-0.13,-13
LGM,6.4,5.6,-0.13,-13
EMS,21.68,18.86,-0.13,-13
VPG,14.35,12.4,-0.14,-14
VIE,7.0,6.0,-0.14,-14
VHH,4.2,3.6,-0.14,-14
SRF,9.37,8.06,-0.14,-14
SIC,22.0,19.0,-0.14,-14
SBR,9.0,7.7,-0.14,-14
CNN,31.4,27.1,-0.14,-14
CCV,37.4,32.0,-0.14,-14
BLN,7.2,6.2,-0.14,-14
AIC,8.5,7.3,-0.14,-14
VNX,43.3,36.9,-0.15,-15
VHD,10.2,8.7,-0.15,-15
PHS,17.0,14.5,-0.15,-15
MA1,22.0,18.7,-0.15,-15
KSV,33.8,28.8,-0.15,-15
H11,4.1,3.5,-0.15,-15
DND,14.9,12.7,-0.15,-15
APP,6.0,5.1,-0.15,-15
SMT,8.3,7.0,-0.16,-16
PAP,17.5,14.7,-0.16,-16
MST,5.0,4.2,-0.16,-16
MGG,31.8,26.5,-0.17,-17
NBW,22.0,18.0,-0.18,-18
PEG,5.9,4.8,-0.19,-19
ALV,3.2,2.6,-0.19,-19
VC2,10.0,8.0,-0.2,-20
NHV,40.5,32.6,-0.2,-20
IBC,15.8,12.55,-0.21,-21
V12,14.4,11.1,-0.23,-23
E29,5.2,4.0,-0.23,-23
HPX,13.0,9.82,-0.24,-24
DSC,54.0,40.8,-0.24,-24
PDR,17.1,12.9,-0.25,-25
NVL,27.25,20.45,-0.25,-25
CKD,30.0,22.4,-0.25,-25
DOP,12.3,9.0,-0.27,-27
BVN,10.5,7.6,-0.28,-28
BOT,3.8,2.7,-0.29,-29
BMN,18.4,13.0,-0.29,-29
DMN,6.3,4.3,-0.32,-32
NRC,6.7,4.5,-0.33,-33
X26,16.0,0.0,-1.0,-100
VXB,14.6,0.0,-1.0,-100
VTS,24.5,0.0,-1.0,-100
VTR,22.0,0.0,-1.0,-100
VTE,6.03,0.0,-1.0,-100
VTC,10.0,0.0,-1.0,-100
VST,3.0,0.0,-1.0,-100
VSG,1.8,0.0,-1.0,-100
VSF,3.4,0.0,-1.0,-100
VPC,5.6,0.0,-1.0,-100
VNY,3.9,0.0,-1.0,-100
VMC,7.3,0.0,-1.0,-100
VLF,1.0,0.0,-1.0,-100
VLA,63.0,0.0,-1.0,-100
VFR,6.8,0.0,-1.0,-100
VE4,90.0,0.0,-1.0,-100
VDT,21.1,0.0,-1.0,-100
VCW,45.0,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
VBH,15.4,0.0,-1.0,-100
VAT,0.9,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V11,0.6,0.0,-1.0,-100
USD,11.89,0.0,-1.0,-100
UPC,24.0,0.0,-1.0,-100
TTZ,1.9,0.0,-1.0,-100
TTP,35.0,0.0,-1.0,-100
TSJ,15.0,0.0,-1.0,-100
TS4,1.4,0.0,-1.0,-100
TRT,11.5,0.0,-1.0,-100
TRS,25.0,0.0,-1.0,-100
TR1,12.6,0.0,-1.0,-100
TOP,1.3,0.0,-1.0,-100
TNM,3.8,0.0,-1.0,-100
TMX,8.1,0.0,-1.0,-100
TMG,61.5,0.0,-1.0,-100
TLI,8.0,0.0,-1.0,-100
THB,12.0,0.0,-1.0,-100
TH1,3.3,0.0,-1.0,-100
TED,32.6,0.0,-1.0,-100
TBH,7.8,0.0,-1.0,-100
TBD,112.0,0.0,-1.0,-100
SVC,59.0,0.0,-1.0,-100
STT,1.9,0.0,-1.0,-100
SSG,7.3,0.0,-1.0,-100
SQC,3.5,0.0,-1.0,-100
SP2,13.4,0.0,-1.0,-100
SKN,7.6,0.0,-1.0,-100
SJC,9.8,0.0,-1.0,-100
SJ1,14.9,0.0,-1.0,-100
SIV,53.5,0.0,-1.0,-100
SHX,4.0,0.0,-1.0,-100
SHG,2.0,0.0,-1.0,-100
SGO,0.7,0.0,-1.0,-100
SGH,28.0,0.0,-1.0,-100
SDY,2.7,0.0,-1.0,-100
SDP,1.5,0.0,-1.0,-100
SDK,16.2,0.0,-1.0,-100
SDJ,3.6,0.0,-1.0,-100
SDG,18.9,0.0,-1.0,-100
SDB,1.1,0.0,-1.0,-100
SD1,1.2,0.0,-1.0,-100
SCY,10.0,0.0,-1.0,-100
SB1,6.5,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
S72,4.8,0.0,-1.0,-100
S55,50.3,0.0,-1.0,-100
S12,3.6,0.0,-1.0,-100
RCD,2.0,0.0,-1.0,-100
QTC,12.63,0.0,-1.0,-100
QNT,3.1,0.0,-1.0,-100
PXM,0.9,0.0,-1.0,-100
PXA,1.2,0.0,-1.0,-100
PVY,1.1,0.0,-1.0,-100
PVX,2.1,0.0,-1.0,-100
PVV,4.2,0.0,-1.0,-100
PVR,1.5,0.0,-1.0,-100
PVH,2.0,0.0,-1.0,-100
PVE,2.2,0.0,-1.0,-100
PVA,1.3,0.0,-1.0,-100
PTE,3.4,0.0,-1.0,-100
PSG,1.7,0.0,-1.0,-100
PSC,12.6,0.0,-1.0,-100
PRT,9.0,0.0,-1.0,-100
PRC,28.0,0.0,-1.0,-100
PPI,0.6,0.0,-1.0,-100
PND,12.2,0.0,-1.0,-100
PMP,8.7,0.0,-1.0,-100
PJC,21.62,0.0,-1.0,-100
PIV,1.1,0.0,-1.0,-100
PHH,6.0,0.0,-1.0,-100
OCH,6.9,0.0,-1.0,-100
NTW,16.5,0.0,-1.0,-100
NTT,8.0,0.0,-1.0,-100
NTB,0.6,0.0,-1.0,-100
NOS,1.0,0.0,-1.0,-100
NNT,34.9,0.0,-1.0,-100
NHP,0.8,0.0,-1.0,-100
NHC,27.0,0.0,-1.0,-100
NDP,22.48,0.0,-1.0,-100
NDF,1.2,0.0,-1.0,-100
NBT,12.37,0.0,-1.0,-100
NAS,29.5,0.0,-1.0,-100
MRF,24.1,0.0,-1.0,-100
MQN,23.0,0.0,-1.0,-100
MPT,0.8,0.0,-1.0,-100
MNB,19.5,0.0,-1.0,-100
MIE,11.5,0.0,-1.0,-100
MCI,10.0,0.0,-1.0,-100
M10,17.5,0.0,-1.0,-100
LUT,1.8,0.0,-1.0,-100
LTC,1.2,0.0,-1.0,-100
LO5,1.1,0.0,-1.0,-100
LMI,8.0,0.0,-1.0,-100
LG9,5.1,0.0,-1.0,-100
LAW,24.0,0.0,-1.0,-100
LAI,60.0,0.0,-1.0,-100
L61,6.0,0.0,-1.0,-100
L44,0.7,0.0,-1.0,-100
L43,5.8,0.0,-1.0,-100
L40,17.0,0.0,-1.0,-100
KTC,6.5,0.0,-1.0,-100
KSH,0.8,0.0,-1.0,-100
KMT,8.4,0.0,-1.0,-100
KLF,0.7,0.0,-1.0,-100
KIP,9.2,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
KAC,19.5,0.0,-1.0,-100
JOS,1.1,0.0,-1.0,-100
IFS,21.7,0.0,-1.0,-100
ICI,7.1,0.0,-1.0,-100
IBD,12.0,0.0,-1.0,-100
HVG,1.5,0.0,-1.0,-100
HTT,1.2,0.0,-1.0,-100
HTM,12.8,0.0,-1.0,-100
HSI,1.2,0.0,-1.0,-100
HPI,21.5,0.0,-1.0,-100
HNM,6.6,0.0,-1.0,-100
HLS,17.0,0.0,-1.0,-100
HLR,13.8,0.0,-1.0,-100
HLG,3.7,0.0,-1.0,-100
HLA,0.7,0.0,-1.0,-100
HKB,0.7,0.0,-1.0,-100
HHC,88.9,0.0,-1.0,-100
HGM,40.0,0.0,-1.0,-100
HDO,0.7,0.0,-1.0,-100
HC3,31.09,0.0,-1.0,-100
GVT,100.0,0.0,-1.0,-100
GTT,0.7,0.0,-1.0,-100
GLW,7.2,0.0,-1.0,-100
GDW,17.2,0.0,-1.0,-100
G20,0.7,0.0,-1.0,-100
EPH,10.0,0.0,-1.0,-100
EMC,11.45,0.0,-1.0,-100
EFI,1.7,0.0,-1.0,-100
DZM,3.2,0.0,-1.0,-100
DSG,6.0,0.0,-1.0,-100
DSD,30.5,0.0,-1.0,-100
DPS,0.7,0.0,-1.0,-100
DPH,31.22,0.0,-1.0,-100
DOC,9.97,0.0,-1.0,-100
DNM,15.5,0.0,-1.0,-100
DIC,1.1,0.0,-1.0,-100
DHB,10.4,0.0,-1.0,-100
DGT,7.7,0.0,-1.0,-100
DDM,2.9,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.8,0.0,-1.0,-100
DCR,6.8,0.0,-1.0,-100
DAS,10.5,0.0,-1.0,-100
CTN,1.1,0.0,-1.0,-100
CPI,3.6,0.0,-1.0,-100
CPC,15.5,0.0,-1.0,-100
CLG,1.1,0.0,-1.0,-100
CKV,21.5,0.0,-1.0,-100
CEG,4.0,0.0,-1.0,-100
CDO,1.3,0.0,-1.0,-100
CAD,0.8,0.0,-1.0,-100
C12,4.0,0.0,-1.0,-100
BWA,9.3,0.0,-1.0,-100
BTB,7.9,0.0,-1.0,-100
BT1,16.0,0.0,-1.0,-100
BRS,24.6,0.0,-1.0,-100
BDB,10.0,0.0,-1.0,-100
B82,0.6,0.0,-1.0,-100
AVF,0.7,0.0,-1.0,-100
ATG,2.5,0.0,-1.0,-100
ATB,0.9,0.0,-1.0,-100
ATA,1.1,0.0,-1.0,-100
APT,2.4,0.0,-1.0,-100
ALT,16.2,0.0,-1.0,-100
AGF,2.0,0.0,-1.0,-100
ACM,0.7,0.0,-1.0,-100
A32,28.07,0.0,-1.0,-100
