symbol,first,last,change,change_percentage
TL4,5.8,5.4,-0.07,-7
SHE,9.4,8.7,-0.07,-7
SDA,6.9,6.4,-0.07,-7
SBH,39.44,36.49,-0.07,-7
PMG,13.3,12.4,-0.07,-7
PDC,4.6,4.3,-0.07,-7
PAT,91.2,84.5,-0.07,-7
NTL,17.1,15.85,-0.07,-7
NED,5.7,5.3,-0.07,-7
NDT,8.4,7.8,-0.07,-7
MSR,12.2,11.3,-0.07,-7
MHC,4.1,3.83,-0.07,-7
MDG,13.0,12.1,-0.07,-7
MDC,7.6,7.1,-0.07,-7
MCP,16.95,15.8,-0.07,-7
MBS,13.8,12.8,-0.07,-7
MBG,4.5,4.2,-0.07,-7
LMC,5.7,5.3,-0.07,-7
LAF,16.45,15.3,-0.07,-7
KHG,4.68,4.35,-0.07,-7
JVC,3.35,3.1,-0.07,-7
ITS,3.0,2.8,-0.07,-7
ITQ,2.8,2.6,-0.07,-7
HUT,16.0,14.8,-0.07,-7
HTE,4.0,3.7,-0.07,-7
HPT,11.9,11.1,-0.07,-7
HNG,4.6,4.28,-0.07,-7
HDC,32.9,30.5,-0.07,-7
HAP,4.61,4.3,-0.07,-7
DTA,5.66,5.26,-0.07,-7
DST,4.5,4.2,-0.07,-7
DQC,18.0,16.7,-0.07,-7
DDV,9.27,8.61,-0.07,-7
BTT,39.9,37.15,-0.07,-7
BSI,20.05,18.6,-0.07,-7
APH,7.84,7.33,-0.07,-7
AAA,7.65,7.15,-0.07,-7
YEG,10.6,9.75,-0.08,-8
VTP,29.5,27.1,-0.08,-8
VSN,24.0,22.0,-0.08,-8
VNA,29.4,27.1,-0.08,-8
VGC,39.6,36.5,-0.08,-8
VC1,9.2,8.5,-0.08,-8
TVB,4.13,3.82,-0.08,-8
TNG,14.58,13.42,-0.08,-8
TCR,3.7,3.4,-0.08,-8
TCI,7.5,6.9,-0.08,-8
SCR,6.11,5.6,-0.08,-8
QBS,2.15,1.97,-0.08,-8
PSP,7.7,7.1,-0.08,-8
PRO,6.4,5.9,-0.08,-8
POV,8.8,8.1,-0.08,-8
PAS,5.1,4.7,-0.08,-8
L45,2.6,2.4,-0.08,-8
HT1,11.1,10.25,-0.08,-8
HSV,3.8,3.5,-0.08,-8
HQC,3.13,2.88,-0.08,-8
HPG,20.0,18.35,-0.08,-8
HEJ,15.1,13.9,-0.08,-8
HBC,10.4,9.61,-0.08,-8
GMX,18.7,17.2,-0.08,-8
FCN,10.15,9.34,-0.08,-8
DTC,6.0,5.5,-0.08,-8
DPH,36.51,33.62,-0.08,-8
DGW,42.9,39.4,-0.08,-8
D2D,24.75,22.75,-0.08,-8
CTS,14.65,13.45,-0.08,-8
CTD,37.2,34.4,-0.08,-8
CSI,60.0,55.0,-0.08,-8
CCL,5.95,5.5,-0.08,-8
C4G,9.7,8.9,-0.08,-8
BCC,8.9,8.2,-0.08,-8
BAL,7.4,6.8,-0.08,-8
WSS,5.7,5.2,-0.09,-9
VHE,3.5,3.2,-0.09,-9
VCI,26.18,23.95,-0.09,-9
VCG,17.8,16.2,-0.09,-9
TNS,3.2,2.9,-0.09,-9
TNI,3.34,3.03,-0.09,-9
THW,9.4,8.6,-0.09,-9
TFC,6.6,6.0,-0.09,-9
SVD,3.29,3.01,-0.09,-9
SSG,7.5,6.8,-0.09,-9
SBS,5.6,5.1,-0.09,-9
S99,8.2,7.5,-0.09,-9
PV2,2.3,2.1,-0.09,-9
POS,11.0,10.0,-0.09,-9
MST,4.7,4.3,-0.09,-9
MCG,3.04,2.76,-0.09,-9
LIC,16.1,14.6,-0.09,-9
LEC,6.64,6.05,-0.09,-9
IPA,13.5,12.3,-0.09,-9
HU6,6.8,6.2,-0.09,-9
G36,6.4,5.8,-0.09,-9
FIT,4.1,3.73,-0.09,-9
EVG,3.76,3.43,-0.09,-9
CSV,32.78,29.87,-0.09,-9
CMX,8.3,7.52,-0.09,-9
CMS,7.0,6.4,-0.09,-9
CKG,20.2,18.4,-0.09,-9
CCR,13.0,11.8,-0.09,-9
BVG,2.3,2.1,-0.09,-9
BIG,10.4,9.5,-0.09,-9
AGR,8.46,7.68,-0.09,-9
VPG,16.35,14.65,-0.1,-10
VND,15.5,14.0,-0.1,-10
VDS,8.4,7.57,-0.1,-10
TNT,3.78,3.39,-0.1,-10
TGG,4.6,4.13,-0.1,-10
TDG,3.64,3.27,-0.1,-10
TBR,6.3,5.7,-0.1,-10
SPI,3.1,2.8,-0.1,-10
SMA,7.8,7.0,-0.1,-10
SHS,9.8,8.8,-0.1,-10
PXI,2.1,1.9,-0.1,-10
PSC,16.2,14.6,-0.1,-10
PMW,31.0,28.0,-0.1,-10
PIA,29.3,26.4,-0.1,-10
PBP,15.6,14.0,-0.1,-10
NRC,4.8,4.3,-0.1,-10
LGL,3.45,3.1,-0.1,-10
IDI,12.05,10.8,-0.1,-10
HTN,15.3,13.7,-0.1,-10
HAR,3.88,3.5,-0.1,-10
GMC,11.7,10.5,-0.1,-10
GEX,15.4,13.85,-0.1,-10
FRC,27.8,25.1,-0.1,-10
FID,2.0,1.8,-0.1,-10
FCM,3.96,3.55,-0.1,-10
DS3,5.2,4.7,-0.1,-10
CLM,59.2,53.4,-0.1,-10
CII,14.4,13.0,-0.1,-10
BCG,7.61,6.85,-0.1,-10
AMD,1.26,1.14,-0.1,-10
ADP,15.35,13.89,-0.1,-10
ADG,28.95,26.0,-0.1,-10
VQC,19.0,17.0,-0.11,-11
VHG,2.7,2.4,-0.11,-11
TVD,9.3,8.3,-0.11,-11
TIE,2.8,2.5,-0.11,-11
TCD,6.8,6.05,-0.11,-11
TC6,5.3,4.7,-0.11,-11
SZC,30.2,26.9,-0.11,-11
SSN,3.8,3.4,-0.11,-11
SSI,20.5,18.3,-0.11,-11
PXL,5.6,5.0,-0.11,-11
PSI,6.1,5.4,-0.11,-11
PMP,13.0,11.6,-0.11,-11
MDF,11.2,10.0,-0.11,-11
LPT,11.0,9.8,-0.11,-11
LDP,5.5,4.9,-0.11,-11
HIG,7.2,6.4,-0.11,-11
HHG,1.8,1.6,-0.11,-11
FTM,1.8,1.6,-0.11,-11
DID,3.7,3.3,-0.11,-11
CTB,15.8,14.1,-0.11,-11
CRE,10.1,9.03,-0.11,-11
BKG,4.04,3.61,-0.11,-11
AAS,10.7,9.5,-0.11,-11
YBC,5.0,4.4,-0.12,-12
VTV,5.0,4.4,-0.12,-12
VPH,4.61,4.07,-0.12,-12
VPD,27.7,24.45,-0.12,-12
VGS,12.5,11.0,-0.12,-12
VGL,23.8,21.0,-0.12,-12
TVN,5.9,5.2,-0.12,-12
TAR,13.1,11.5,-0.12,-12
SAM,6.86,6.04,-0.12,-12
PTL,3.76,3.3,-0.12,-12
PSH,4.71,4.15,-0.12,-12
NVT,8.51,7.46,-0.12,-12
NKG,14.1,12.4,-0.12,-12
LIG,4.1,3.6,-0.12,-12
IDJ,9.3,8.2,-0.12,-12
HID,3.63,3.18,-0.12,-12
FTS,21.05,18.5,-0.12,-12
DLG,2.5,2.2,-0.12,-12
DIG,18.0,15.85,-0.12,-12
DBC,16.15,14.15,-0.12,-12
CEN,4.1,3.6,-0.12,-12
BII,2.4,2.1,-0.12,-12
ASM,9.2,8.13,-0.12,-12
ANV,25.55,22.5,-0.12,-12
AGM,10.85,9.59,-0.12,-12
ABS,6.4,5.61,-0.12,-12
VWS,17.08,14.83,-0.13,-13
VSE,6.8,5.9,-0.13,-13
TLI,6.8,5.9,-0.13,-13
SMC,11.55,10.05,-0.13,-13
SJF,3.72,3.25,-0.13,-13
PFL,3.2,2.8,-0.13,-13
PET,19.82,17.27,-0.13,-13
PCT,5.4,4.7,-0.13,-13
ORS,10.35,9.01,-0.13,-13
NSH,4.7,4.1,-0.13,-13
FT1,36.9,32.2,-0.13,-13
DNA,20.0,17.4,-0.13,-13
D11,12.2,10.6,-0.13,-13
APP,5.5,4.8,-0.13,-13
AAV,5.2,4.5,-0.13,-13
VCC,13.7,11.8,-0.14,-14
TSC,3.92,3.38,-0.14,-14
TKC,2.9,2.5,-0.14,-14
SCI,9.6,8.3,-0.14,-14
S72,7.7,6.6,-0.14,-14
QCG,4.72,4.05,-0.14,-14
PXT,3.6,3.1,-0.14,-14
PTV,4.9,4.2,-0.14,-14
NVL,17.5,15.1,-0.14,-14
NBC,9.5,8.2,-0.14,-14
ITC,8.23,7.05,-0.14,-14
HSG,13.7,11.8,-0.14,-14
HPX,5.92,5.1,-0.14,-14
GIL,22.75,19.65,-0.14,-14
BBT,11.4,9.8,-0.14,-14
API,10.8,9.3,-0.14,-14
ACL,12.2,10.55,-0.14,-14
VNH,2.6,2.2,-0.15,-15
VDT,28.9,24.6,-0.15,-15
VC2,9.7,8.2,-0.15,-15
TTB,4.13,3.51,-0.15,-15
TLH,7.16,6.08,-0.15,-15
SRA,3.9,3.3,-0.15,-15
OGC,9.11,7.72,-0.15,-15
NHA,13.6,11.6,-0.15,-15
LDG,4.9,4.18,-0.15,-15
HD8,6.5,5.5,-0.15,-15
DFC,16.24,13.84,-0.15,-15
BVL,25.2,21.5,-0.15,-15
BMS,6.2,5.3,-0.15,-15
BKC,7.4,6.3,-0.15,-15
AMV,4.1,3.5,-0.15,-15
VIX,8.3,6.94,-0.16,-16
TTH,2.5,2.1,-0.16,-16
L43,6.3,5.3,-0.16,-16
CEO,22.5,18.8,-0.16,-16
VCX,3.6,3.0,-0.17,-17
PVL,3.5,2.9,-0.17,-17
PCF,2.9,2.4,-0.17,-17
ICF,1.8,1.5,-0.17,-17
DRH,4.86,4.05,-0.17,-17
TLD,3.65,3.0,-0.18,-18
SEA,24.5,20.2,-0.18,-18
RIC,10.3,8.4,-0.18,-18
L18,20.19,16.65,-0.18,-18
ITA,5.02,4.1,-0.18,-18
HAV,2.8,2.3,-0.18,-18
PTC,6.63,5.39,-0.19,-19
DSC,28.3,22.8,-0.19,-19
MGG,32.1,25.8,-0.2,-20
L14,56.0,45.0,-0.2,-20
APS,10.9,8.7,-0.2,-20
KLB,16.4,12.5,-0.24,-24
KKC,7.2,5.5,-0.24,-24
IBC,3.99,3.0,-0.25,-25
VIE,6.2,4.6,-0.26,-26
XDC,18.8,13.8,-0.27,-27
L12,5.2,3.8,-0.27,-27
YTC,91.7,0.0,-1.0,-100
XPH,8.6,0.0,-1.0,-100
XMP,19.6,0.0,-1.0,-100
XLV,7.4,0.0,-1.0,-100
XHC,33.0,0.0,-1.0,-100
WTC,11.4,0.0,-1.0,-100
VXB,11.7,0.0,-1.0,-100
VVN,4.5,0.0,-1.0,-100
VTR,20.9,0.0,-1.0,-100
VTH,7.9,0.0,-1.0,-100
VTE,5.8,0.0,-1.0,-100
VST,2.7,0.0,-1.0,-100
VSG,1.7,0.0,-1.0,-100
VSF,4.3,0.0,-1.0,-100
VSA,20.2,0.0,-1.0,-100
VPC,6.2,0.0,-1.0,-100
VMC,9.6,0.0,-1.0,-100
VLF,1.2,0.0,-1.0,-100
VLA,52.0,0.0,-1.0,-100
VHH,6.0,0.0,-1.0,-100
VDN,8.9,0.0,-1.0,-100
VCW,44.0,0.0,-1.0,-100
VCM,21.7,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
VAT,1.0,0.0,-1.0,-100
VAF,8.82,0.0,-1.0,-100
V15,0.7,0.0,-1.0,-100
V11,0.7,0.0,-1.0,-100
TUG,11.7,0.0,-1.0,-100
TTP,29.0,0.0,-1.0,-100
TTL,8.6,0.0,-1.0,-100
TTG,4.9,0.0,-1.0,-100
TS4,1.4,0.0,-1.0,-100
TS3,3.6,0.0,-1.0,-100
TR1,10.8,0.0,-1.0,-100
TPP,10.9,0.0,-1.0,-100
TPC,7.0,0.0,-1.0,-100
TOT,12.3,0.0,-1.0,-100
TOS,31.5,0.0,-1.0,-100
TOP,1.4,0.0,-1.0,-100
TNW,7.4,0.0,-1.0,-100
TNM,3.4,0.0,-1.0,-100
TGP,4.7,0.0,-1.0,-100
TDW,40.25,0.0,-1.0,-100
TDS,13.0,0.0,-1.0,-100
TDB,35.5,0.0,-1.0,-100
TBH,5.7,0.0,-1.0,-100
TBD,115.0,0.0,-1.0,-100
TAW,20.0,0.0,-1.0,-100
STT,2.4,0.0,-1.0,-100
STL,1.2,0.0,-1.0,-100
SPV,13.2,0.0,-1.0,-100
SPC,14.8,0.0,-1.0,-100
SP2,15.0,0.0,-1.0,-100
SJE,26.3,0.0,-1.0,-100
SJC,15.6,0.0,-1.0,-100
SIC,18.5,0.0,-1.0,-100
SHX,2.9,0.0,-1.0,-100
SHG,2.2,0.0,-1.0,-100
SGO,0.6,0.0,-1.0,-100
SGH,38.5,0.0,-1.0,-100
SDX,3.1,0.0,-1.0,-100
SDP,1.6,0.0,-1.0,-100
SDK,21.3,0.0,-1.0,-100
SDG,21.3,0.0,-1.0,-100
SDB,1.0,0.0,-1.0,-100
SD7,4.1,0.0,-1.0,-100
SD4,2.9,0.0,-1.0,-100
SB1,7.3,0.0,-1.0,-100
SAP,36.5,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
RCD,2.1,0.0,-1.0,-100
RBC,15.9,0.0,-1.0,-100
RAT,9.9,0.0,-1.0,-100
QTC,15.2,0.0,-1.0,-100
QHD,36.4,0.0,-1.0,-100
PXM,1.1,0.0,-1.0,-100
PXA,1.2,0.0,-1.0,-100
PVY,1.3,0.0,-1.0,-100
PVX,2.3,0.0,-1.0,-100
PVV,3.9,0.0,-1.0,-100
PVR,1.5,0.0,-1.0,-100
PVH,2.6,0.0,-1.0,-100
PVE,3.3,0.0,-1.0,-100
PVA,1.5,0.0,-1.0,-100
PTH,14.3,0.0,-1.0,-100
PSG,1.5,0.0,-1.0,-100
PRT,9.4,0.0,-1.0,-100
PPI,0.7,0.0,-1.0,-100
PNP,18.6,0.0,-1.0,-100
PMT,7.9,0.0,-1.0,-100
PLO,2.4,0.0,-1.0,-100
PIV,1.2,0.0,-1.0,-100
PHS,15.0,0.0,-1.0,-100
PEQ,37.0,0.0,-1.0,-100
PCN,7.7,0.0,-1.0,-100
NTB,0.6,0.0,-1.0,-100
NSL,17.5,0.0,-1.0,-100
NQN,16.0,0.0,-1.0,-100
NOS,1.1,0.0,-1.0,-100
NNG,22.5,0.0,-1.0,-100
NJC,17.1,0.0,-1.0,-100
NHP,0.7,0.0,-1.0,-100
NHC,30.0,0.0,-1.0,-100
NDP,22.97,0.0,-1.0,-100
NDF,1.3,0.0,-1.0,-100
ND2,32.03,0.0,-1.0,-100
NBW,18.0,0.0,-1.0,-100
MVB,19.2,0.0,-1.0,-100
MQN,22.5,0.0,-1.0,-100
MPT,0.9,0.0,-1.0,-100
MED,21.5,0.0,-1.0,-100
MCI,10.0,0.0,-1.0,-100
MCF,7.8,0.0,-1.0,-100
LTC,1.2,0.0,-1.0,-100
LO5,1.0,0.0,-1.0,-100
LM7,2.6,0.0,-1.0,-100
LM3,3.7,0.0,-1.0,-100
LKW,36.0,0.0,-1.0,-100
LGM,7.3,0.0,-1.0,-100
L63,6.8,0.0,-1.0,-100
L44,0.7,0.0,-1.0,-100
L40,18.9,0.0,-1.0,-100
KTT,5.8,0.0,-1.0,-100
KTS,14.7,0.0,-1.0,-100
KSH,0.9,0.0,-1.0,-100
KMT,8.3,0.0,-1.0,-100
KLF,0.9,0.0,-1.0,-100
KIP,9.2,0.0,-1.0,-100
KHS,14.4,0.0,-1.0,-100
KHL,1.0,0.0,-1.0,-100
KHD,8.5,0.0,-1.0,-100
KHA,13.8,0.0,-1.0,-100
KGM,8.5,0.0,-1.0,-100
KCE,8.5,0.0,-1.0,-100
KAC,22.0,0.0,-1.0,-100
JOS,1.1,0.0,-1.0,-100
INC,16.8,0.0,-1.0,-100
IFS,20.2,0.0,-1.0,-100
HVG,1.5,0.0,-1.0,-100
HVA,6.7,0.0,-1.0,-100
HUG,34.0,0.0,-1.0,-100
HTT,1.3,0.0,-1.0,-100
HSI,1.2,0.0,-1.0,-100
HSA,51.7,0.0,-1.0,-100
HRC,55.0,0.0,-1.0,-100
HPI,20.5,0.0,-1.0,-100
HPB,16.01,0.0,-1.0,-100
HNP,24.13,0.0,-1.0,-100
HNM,6.7,0.0,-1.0,-100
HNB,13.6,0.0,-1.0,-100
HMH,12.7,0.0,-1.0,-100
HLG,6.2,0.0,-1.0,-100
HLA,0.7,0.0,-1.0,-100
HKB,0.7,0.0,-1.0,-100
HJS,33.7,0.0,-1.0,-100
HEP,38.9,0.0,-1.0,-100
HEM,23.4,0.0,-1.0,-100
HDO,0.7,0.0,-1.0,-100
HC3,34.0,0.0,-1.0,-100
H11,4.5,0.0,-1.0,-100
GTT,0.6,0.0,-1.0,-100
GGG,4.8,0.0,-1.0,-100
G20,0.8,0.0,-1.0,-100
FIC,24.3,0.0,-1.0,-100
EPH,11.8,0.0,-1.0,-100
EMG,29.0,0.0,-1.0,-100
EMC,12.4,0.0,-1.0,-100
DVC,10.2,0.0,-1.0,-100
DTG,23.0,0.0,-1.0,-100
DRG,6.7,0.0,-1.0,-100
DPS,0.7,0.0,-1.0,-100
DP3,85.8,0.0,-1.0,-100
DNL,18.2,0.0,-1.0,-100
DND,10.1,0.0,-1.0,-100
DMN,5.0,0.0,-1.0,-100
DIC,1.4,0.0,-1.0,-100
DHP,12.1,0.0,-1.0,-100
DHB,10.2,0.0,-1.0,-100
DGT,5.5,0.0,-1.0,-100
DDM,2.5,0.0,-1.0,-100
DCT,1.0,0.0,-1.0,-100
DCS,0.8,0.0,-1.0,-100
DCF,54.0,0.0,-1.0,-100
DAS,7.9,0.0,-1.0,-100
CTN,1.3,0.0,-1.0,-100
CPI,2.6,0.0,-1.0,-100
CPA,10.2,0.0,-1.0,-100
CMI,2.5,0.0,-1.0,-100
CLG,1.2,0.0,-1.0,-100
CKV,19.4,0.0,-1.0,-100
CKA,33.0,0.0,-1.0,-100
CI5,10.8,0.0,-1.0,-100
CEG,2.9,0.0,-1.0,-100
CDO,1.2,0.0,-1.0,-100
CCA,17.0,0.0,-1.0,-100
CC4,20.5,0.0,-1.0,-100
CAV,50.0,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
BTH,17.5,0.0,-1.0,-100
BTB,6.6,0.0,-1.0,-100
BSQ,28.0,0.0,-1.0,-100
BSD,19.5,0.0,-1.0,-100
BPC,8.9,0.0,-1.0,-100
BMF,33.8,0.0,-1.0,-100
BKH,27.5,0.0,-1.0,-100
BHC,2.2,0.0,-1.0,-100
B82,0.7,0.0,-1.0,-100
AVF,0.6,0.0,-1.0,-100
ATG,3.3,0.0,-1.0,-100
ATB,1.0,0.0,-1.0,-100
ATA,1.3,0.0,-1.0,-100
AGF,2.2,0.0,-1.0,-100
ACS,14.2,0.0,-1.0,-100
ACM,0.8,0.0,-1.0,-100
ACE,35.96,0.0,-1.0,-100
ABR,9.33,0.0,-1.0,-100
ABC,5.5,0.0,-1.0,-100
