symbol,first,last,change,change_percentage
HMH,7.22,7.07,-0.02,-2
HC3,21.02,20.62,-0.02,-2
HBH,4.4,4.3,-0.02,-2
EMS,25.0,24.57,-0.02,-2
DPM,13.34,13.11,-0.02,-2
DBD,28.98,28.53,-0.02,-2
CLX,13.18,12.88,-0.02,-2
CLG,1.14,1.12,-0.02,-2
BSA,11.5,11.32,-0.02,-2
BCM,37.61,36.84,-0.02,-2
AMD,2.72,2.67,-0.02,-2
ABT,27.43,26.94,-0.02,-2
YBM,4.43,4.31,-0.03,-3
WTC,19.31,18.74,-0.03,-3
VPS,11.54,11.17,-0.03,-3
VMG,3.4,3.3,-0.03,-3
VDP,29.3,28.5,-0.03,-3
UDC,5.59,5.45,-0.03,-3
TEG,3.91,3.79,-0.03,-3
STH,14.5,14.0,-0.03,-3
SRA,9.6,9.3,-0.03,-3
SHP,19.13,18.61,-0.03,-3
SCL,4.91,4.74,-0.03,-3
PVM,14.01,13.65,-0.03,-3
PSH,16.76,16.34,-0.03,-3
PNC,8.26,7.99,-0.03,-3
PHN,21.14,20.49,-0.03,-3
PGI,13.94,13.59,-0.03,-3
LGC,67.44,65.46,-0.03,-3
KHA,23.4,22.8,-0.03,-3
HPH,3.2,3.1,-0.03,-3
GLT,20.12,19.45,-0.03,-3
DST,3.4,3.3,-0.03,-3
CTX,6.8,6.6,-0.03,-3
CTD,62.8,61.2,-0.03,-3
CMN,44.91,43.63,-0.03,-3
CCI,12.11,11.76,-0.03,-3
BSQ,16.44,15.93,-0.03,-3
BMF,24.1,23.4,-0.03,-3
AME,6.9,6.7,-0.03,-3
AAS,6.3,6.1,-0.03,-3
VXB,5.1,4.9,-0.04,-4
VCI,14.73,14.18,-0.04,-4
SGS,16.77,16.04,-0.04,-4
SCJ,2.5,2.4,-0.04,-4
PJC,19.11,18.28,-0.04,-4
PFL,2.3,2.2,-0.04,-4
MTA,8.1,7.8,-0.04,-4
MCG,1.77,1.7,-0.04,-4
ILS,11.5,11.0,-0.04,-4
HHP,12.11,11.64,-0.04,-4
HEC,42.33,40.48,-0.04,-4
HCC,10.08,9.69,-0.04,-4
GSP,9.36,8.95,-0.04,-4
GMX,13.16,12.6,-0.04,-4
DXV,3.6,3.45,-0.04,-4
CVN,10.4,9.95,-0.04,-4
CEN,5.38,5.15,-0.04,-4
C21,14.72,14.16,-0.04,-4
VTE,4.02,3.83,-0.05,-5
VSH,18.02,17.16,-0.05,-5
TNT,1.88,1.78,-0.05,-5
TNC,29.72,28.35,-0.05,-5
PTS,5.77,5.51,-0.05,-5
OCH,7.5,7.1,-0.05,-5
NAF,21.0,19.9,-0.05,-5
MCO,1.9,1.8,-0.05,-5
LUT,2.0,1.9,-0.05,-5
IST,17.86,17.01,-0.05,-5
IPA,6.13,5.83,-0.05,-5
FLC,4.4,4.19,-0.05,-5
EVG,4.42,4.18,-0.05,-5
COM,46.52,44.31,-0.05,-5
CDC,15.93,15.21,-0.05,-5
BSL,8.67,8.23,-0.05,-5
BBT,19.0,18.0,-0.05,-5
VNA,3.1,2.9,-0.06,-6
TXM,4.9,4.6,-0.06,-6
TMB,15.12,14.17,-0.06,-6
TIX,26.41,24.84,-0.06,-6
TFC,4.68,4.42,-0.06,-6
SHE,12.72,11.93,-0.06,-6
SD2,6.4,6.0,-0.06,-6
PXI,3.26,3.07,-0.06,-6
NNT,21.57,20.26,-0.06,-6
LEC,14.95,14.0,-0.06,-6
ICF,1.6,1.5,-0.06,-6
HOT,27.05,25.55,-0.06,-6
DP3,69.32,65.35,-0.06,-6
DNM,36.08,33.83,-0.06,-6
CMC,6.2,5.8,-0.06,-6
ALT,10.8,10.15,-0.06,-6
ACE,25.21,23.66,-0.06,-6
SDC,9.3,8.61,-0.07,-7
LKW,25.17,23.41,-0.07,-7
L10,13.96,13.0,-0.07,-7
HTL,13.7,12.71,-0.07,-7
DNW,17.98,16.78,-0.07,-7
XPH,6.4,5.9,-0.08,-8
VIN,13.01,11.93,-0.08,-8
TVS,10.85,9.96,-0.08,-8
TLD,5.79,5.34,-0.08,-8
ND2,24.52,22.44,-0.08,-8
HKT,7.1,6.5,-0.08,-8
DIH,13.01,12.02,-0.08,-8
BHP,4.68,4.3,-0.08,-8
ABC,19.5,18.0,-0.08,-8
VE3,6.6,6.0,-0.09,-9
SAF,39.88,36.25,-0.09,-9
PSI,4.4,4.0,-0.09,-9
HEJ,23.16,21.0,-0.09,-9
DAD,13.96,12.67,-0.09,-9
BEL,10.56,9.64,-0.09,-9
VNC,36.94,33.33,-0.1,-10
VMS,5.83,5.25,-0.1,-10
SRB,1.0,0.9,-0.1,-10
SJ1,18.78,16.96,-0.1,-10
SDG,22.46,20.31,-0.1,-10
L62,10.65,9.59,-0.1,-10
BRR,12.36,11.16,-0.1,-10
V21,4.5,4.0,-0.11,-11
SDA,4.5,4.0,-0.11,-11
PBC,14.82,13.24,-0.11,-11
HRC,39.45,35.2,-0.11,-11
DBM,28.05,24.92,-0.11,-11
ACS,13.5,12.0,-0.11,-11
VPA,2.6,2.3,-0.12,-12
LAS,7.46,6.6,-0.12,-12
DTC,10.97,9.67,-0.12,-12
BHK,11.02,9.69,-0.12,-12
TLP,8.0,6.97,-0.13,-13
DID,2.81,2.45,-0.13,-13
BLI,6.94,6.07,-0.13,-13
VHD,5.7,4.9,-0.14,-14
TTG,5.0,4.3,-0.14,-14
SRT,3.6,3.1,-0.14,-14
SPD,5.8,5.0,-0.14,-14
SGC,80.37,69.21,-0.14,-14
NUE,8.75,7.53,-0.14,-14
NGC,2.1,1.8,-0.14,-14
MIC,6.3,5.4,-0.14,-14
VC6,7.39,6.3,-0.15,-15
PEQ,36.71,31.2,-0.15,-15
NAV,19.22,16.29,-0.15,-15
IHK,19.07,16.25,-0.15,-15
CCM,70.31,59.79,-0.15,-15
HAF,13.9,11.7,-0.16,-16
GCB,12.0,10.0,-0.17,-17
LM7,4.0,3.3,-0.18,-18
KSD,4.5,3.7,-0.18,-18
HRT,3.8,3.1,-0.18,-18
PPY,13.69,11.15,-0.19,-19
PTV,3.5,2.8,-0.2,-20
SVG,6.2,4.6,-0.26,-26
CKD,22.3,16.41,-0.26,-26
DCF,17.0,12.4,-0.27,-27
POB,13.68,8.49,-0.38,-38
XHC,19.5,0.0,-1.0,-100
VXT,8.17,0.0,-1.0,-100
VWS,13.12,0.0,-1.0,-100
VVN,3.5,0.0,-1.0,-100
VST,0.4,0.0,-1.0,-100
VSM,11.07,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VSF,8.6,0.0,-1.0,-100
VSE,5.47,0.0,-1.0,-100
VSA,12.92,0.0,-1.0,-100
VPC,0.7,0.0,-1.0,-100
VNX,68.21,0.0,-1.0,-100
VNT,44.51,0.0,-1.0,-100
VLW,12.91,0.0,-1.0,-100
VIW,7.5,0.0,-1.0,-100
VIE,5.9,0.0,-1.0,-100
VGR,24.33,0.0,-1.0,-100
VFR,2.6,0.0,-1.0,-100
VFC,11.8,0.0,-1.0,-100
VES,1.4,0.0,-1.0,-100
VDN,11.98,0.0,-1.0,-100
VAV,20.51,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
USD,8.97,0.0,-1.0,-100
TV1,10.3,0.0,-1.0,-100
TTD,48.71,0.0,-1.0,-100
TTC,10.47,0.0,-1.0,-100
TST,10.7,0.0,-1.0,-100
TSJ,24.17,0.0,-1.0,-100
TSD,6.4,0.0,-1.0,-100
TRT,9.0,0.0,-1.0,-100
TR1,12.49,0.0,-1.0,-100
TOP,0.5,0.0,-1.0,-100
TNW,10.7,0.0,-1.0,-100
TNS,2.3,0.0,-1.0,-100
TNB,11.83,0.0,-1.0,-100
TL4,7.33,0.0,-1.0,-100
TKU,10.9,0.0,-1.0,-100
TIE,5.2,0.0,-1.0,-100
TID,15.36,0.0,-1.0,-100
THW,14.44,0.0,-1.0,-100
TDB,24.91,0.0,-1.0,-100
TBD,84.44,0.0,-1.0,-100
STT,1.4,0.0,-1.0,-100
STL,1.8,0.0,-1.0,-100
SNC,13.72,0.0,-1.0,-100
SIV,35.89,0.0,-1.0,-100
SIG,3.5,0.0,-1.0,-100
SGO,0.3,0.0,-1.0,-100
SFN,17.67,0.0,-1.0,-100
SD7,3.0,0.0,-1.0,-100
SD1,0.8,0.0,-1.0,-100
SBH,25.74,0.0,-1.0,-100
S96,0.3,0.0,-1.0,-100
S55,22.77,0.0,-1.0,-100
RCD,6.1,0.0,-1.0,-100
RCC,11.35,0.0,-1.0,-100
QNU,7.66,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PXA,1.8,0.0,-1.0,-100
PVY,1.8,0.0,-1.0,-100
PVX,1.5,0.0,-1.0,-100
PVR,1.3,0.0,-1.0,-100
PVH,1.2,0.0,-1.0,-100
PVE,1.5,0.0,-1.0,-100
PVA,0.3,0.0,-1.0,-100
PTT,3.5,0.0,-1.0,-100
PTP,9.68,0.0,-1.0,-100
PTE,3.5,0.0,-1.0,-100
PSG,0.5,0.0,-1.0,-100
PSC,11.87,0.0,-1.0,-100
PRO,3.6,0.0,-1.0,-100
PPI,0.5,0.0,-1.0,-100
PNT,5.41,0.0,-1.0,-100
PNP,15.29,0.0,-1.0,-100
PND,2.4,0.0,-1.0,-100
PMJ,15.51,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PHH,9.2,0.0,-1.0,-100
PGT,3.7,0.0,-1.0,-100
PDC,3.4,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NSS,2.98,0.0,-1.0,-100
NS2,9.72,0.0,-1.0,-100
NLS,5.25,0.0,-1.0,-100
NHP,0.4,0.0,-1.0,-100
NDP,19.43,0.0,-1.0,-100
NDF,0.6,0.0,-1.0,-100
NBW,25.05,0.0,-1.0,-100
NAW,8.0,0.0,-1.0,-100
MVN,10.0,0.0,-1.0,-100
MTL,10.0,0.0,-1.0,-100
MND,8.98,0.0,-1.0,-100
MGG,43.47,0.0,-1.0,-100
MEC,1.7,0.0,-1.0,-100
MAC,6.0,0.0,-1.0,-100
LTC,3.5,0.0,-1.0,-100
LMI,8.22,0.0,-1.0,-100
LMH,1.0,0.0,-1.0,-100
LMC,14.7,0.0,-1.0,-100
LDP,12.5,0.0,-1.0,-100
L61,12.5,0.0,-1.0,-100
L43,2.6,0.0,-1.0,-100
KTC,8.8,0.0,-1.0,-100
KHS,10.68,0.0,-1.0,-100
KHL,0.2,0.0,-1.0,-100
KCB,2.9,0.0,-1.0,-100
ISH,13.89,0.0,-1.0,-100
INC,8.14,0.0,-1.0,-100
IFS,19.74,0.0,-1.0,-100
ICI,3.1,0.0,-1.0,-100
HVG,4.5,0.0,-1.0,-100
HVA,4.1,0.0,-1.0,-100
HTT,0.8,0.0,-1.0,-100
HTP,11.0,0.0,-1.0,-100
HSA,25.5,0.0,-1.0,-100
HNP,13.79,0.0,-1.0,-100
HNM,4.9,0.0,-1.0,-100
HNF,19.4,0.0,-1.0,-100
HNA,11.0,0.0,-1.0,-100
HLA,0.2,0.0,-1.0,-100
HGW,8.72,0.0,-1.0,-100
HFB,5.72,0.0,-1.0,-100
HDW,10.34,0.0,-1.0,-100
HDO,0.3,0.0,-1.0,-100
HCB,15.97,0.0,-1.0,-100
GTT,0.2,0.0,-1.0,-100
GGG,1.1,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FRC,16.04,0.0,-1.0,-100
EFI,1.8,0.0,-1.0,-100
DVC,9.63,0.0,-1.0,-100
DTV,33.24,0.0,-1.0,-100
DTL,5.65,0.0,-1.0,-100
DTI,10.1,0.0,-1.0,-100
DPC,14.61,0.0,-1.0,-100
DOP,8.37,0.0,-1.0,-100
DND,33.19,0.0,-1.0,-100
DIC,1.0,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.5,0.0,-1.0,-100
DC2,7.15,0.0,-1.0,-100
DAS,16.55,0.0,-1.0,-100
CYC,0.8,0.0,-1.0,-100
CTW,9.17,0.0,-1.0,-100
CTT,10.33,0.0,-1.0,-100
CTN,0.4,0.0,-1.0,-100
CTC,3.5,0.0,-1.0,-100
CT6,5.0,0.0,-1.0,-100
CQT,2.2,0.0,-1.0,-100
CPI,1.4,0.0,-1.0,-100
CNT,8.9,0.0,-1.0,-100
CMI,1.2,0.0,-1.0,-100
CMD,10.8,0.0,-1.0,-100
CKA,16.52,0.0,-1.0,-100
CCR,10.32,0.0,-1.0,-100
CCA,7.45,0.0,-1.0,-100
CC4,9.29,0.0,-1.0,-100
CBI,4.6,0.0,-1.0,-100
BTU,5.56,0.0,-1.0,-100
BTN,2.7,0.0,-1.0,-100
BT6,1.1,0.0,-1.0,-100
BLF,3.5,0.0,-1.0,-100
BKC,6.4,0.0,-1.0,-100
BHT,7.1,0.0,-1.0,-100
BBS,8.88,0.0,-1.0,-100
BBH,14.47,0.0,-1.0,-100
BAL,6.7,0.0,-1.0,-100
B82,0.5,0.0,-1.0,-100
AVF,0.2,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.2,0.0,-1.0,-100
ANT,9.7,0.0,-1.0,-100
AMC,13.87,0.0,-1.0,-100
ALV,1.7,0.0,-1.0,-100
AGF,4.9,0.0,-1.0,-100
ADP,11.96,0.0,-1.0,-100
