symbol,first,last,change,change_percentage
HHS,10.84,8.96,-0.17,-17
BLF,5.36,4.46,-0.17,-17
VHC,13.93,11.49,-0.18,-18
SHA,5.63,4.61,-0.18,-18
S74,7.41,6.11,-0.18,-18
HDA,4.24,3.47,-0.18,-18
VNL,19.92,16.13,-0.19,-19
SHI,5.94,4.76,-0.2,-20
PFL,1.4,1.1,-0.21,-21
NBW,15.79,12.5,-0.21,-21
V15,0.9,0.7,-0.22,-22
PEN,5.96,4.66,-0.22,-22
OCH,16.0,12.5,-0.22,-22
HLA,0.9,0.7,-0.22,-22
DLG,8.16,6.35,-0.22,-22
NTB,1.2,0.9,-0.25,-25
NOS,0.8,0.6,-0.25,-25
NDP,21.91,16.28,-0.26,-26
GDW,14.26,10.36,-0.27,-27
IN4,17.65,12.78,-0.28,-28
HAR,5.55,4.01,-0.28,-28
SPI,2.9,2.0,-0.31,-31
LKW,8.73,6.03,-0.31,-31
HOT,30.53,20.73,-0.32,-32
LCS,4.2,2.8,-0.33,-33
CTN,3.6,2.4,-0.33,-33
SGO,14.5,9.4,-0.35,-35
DPS,15.53,10.04,-0.35,-35
SVT,11.3,7.06,-0.38,-38
SGH,17.76,10.98,-0.38,-38
KSQ,4.7,2.9,-0.38,-38
KCB,9.4,5.8,-0.38,-38
PCN,7.11,3.81,-0.46,-46
SSF,24.4,12.5,-0.49,-49
ITS,12.0,5.5,-0.54,-54
XMD,5.94,0.0,-1.0,-100
VRG,4.81,0.0,-1.0,-100
VIN,6.34,0.0,-1.0,-100
UEM,5.44,0.0,-1.0,-100
TTG,19.79,0.0,-1.0,-100
TSB,7.83,0.0,-1.0,-100
TH1,19.07,0.0,-1.0,-100
TET,15.6,0.0,-1.0,-100
SSG,1.0,0.0,-1.0,-100
SRA,0.45,0.0,-1.0,-100
SJM,1.7,0.0,-1.0,-100
SIC,2.64,0.0,-1.0,-100
SCO,2.6,0.0,-1.0,-100
PTH,1.71,0.0,-1.0,-100
NNT,9.44,0.0,-1.0,-100
LM3,1.1,0.0,-1.0,-100
LCD,6.83,0.0,-1.0,-100
KST,1.31,0.0,-1.0,-100
ICN,4.92,0.0,-1.0,-100
HVX,5.33,0.0,-1.0,-100
HU6,5.2,0.0,-1.0,-100
HTP,7.28,0.0,-1.0,-100
HHV,10.47,0.0,-1.0,-100
FBA,3.5,0.0,-1.0,-100
ECI,6.96,0.0,-1.0,-100
DXL,1.96,0.0,-1.0,-100
DLT,7.81,0.0,-1.0,-100
DLD,10.0,0.0,-1.0,-100
CTB,12.87,0.0,-1.0,-100
CCR,7.97,0.0,-1.0,-100
BWA,5.53,0.0,-1.0,-100
BLI,6.04,0.0,-1.0,-100
AGP,12.46,0.0,-1.0,-100
