symbol,first,last,change,change_percentage
KSH,1.6,1.4,-0.13,-13
IVS,14.71,12.79,-0.13,-13
HHG,7.08,6.14,-0.13,-13
HAS,8.08,6.99,-0.13,-13
CMI,10.3,9.0,-0.13,-13
BVN,6.73,5.85,-0.13,-13
VSG,0.7,0.6,-0.14,-14
VDT,10.18,8.76,-0.14,-14
TTB,4.96,4.28,-0.14,-14
TPS,9.8,8.39,-0.14,-14
TMT,22.47,19.29,-0.14,-14
POT,14.56,12.45,-0.14,-14
MHC,4.71,4.03,-0.14,-14
LDG,4.16,3.59,-0.14,-14
ITC,7.71,6.65,-0.14,-14
GDW,13.16,11.35,-0.14,-14
CAD,0.7,0.6,-0.14,-14
QNC,6.5,5.5,-0.15,-15
PJS,10.63,9.04,-0.15,-15
MCG,2.6,2.22,-0.15,-15
ITA,4.9,4.17,-0.15,-15
CT6,5.66,4.79,-0.15,-15
CNN,10.45,8.89,-0.15,-15
BLF,4.6,3.9,-0.15,-15
VIN,7.86,6.64,-0.16,-16
LAF,12.4,10.4,-0.16,-16
KPF,4.03,3.39,-0.16,-16
HKP,10.68,8.93,-0.16,-16
GTA,9.6,8.04,-0.16,-16
VHG,2.9,2.4,-0.17,-17
V15,0.6,0.5,-0.17,-17
TSB,7.6,6.3,-0.17,-17
PVA,0.6,0.5,-0.17,-17
PCG,5.4,4.5,-0.17,-17
LIG,5.03,4.2,-0.17,-17
KCE,12.87,10.73,-0.17,-17
CNT,2.3,1.9,-0.17,-17
TS4,9.13,7.53,-0.18,-18
SGO,2.2,1.8,-0.18,-18
PXT,6.8,5.56,-0.18,-18
ITQ,4.08,3.33,-0.18,-18
HRT,7.4,6.1,-0.18,-18
HIG,4.68,3.83,-0.18,-18
FIT,5.64,4.63,-0.18,-18
EMC,12.55,10.28,-0.18,-18
TSC,3.5,2.85,-0.19,-19
TIX,18.26,14.72,-0.19,-19
SHN,11.16,9.07,-0.19,-19
SHG,2.6,2.1,-0.19,-19
VTI,1.5,1.2,-0.2,-20
VNP,4.6,3.7,-0.2,-20
VNA,2.2,1.75,-0.2,-20
OCH,5.6,4.5,-0.2,-20
HNG,7.0,5.6,-0.2,-20
HLA,0.5,0.4,-0.2,-20
TC6,4.52,3.58,-0.21,-21
CAP,18.39,14.59,-0.21,-21
LCS,3.6,2.8,-0.22,-22
IHK,6.88,5.34,-0.22,-22
DCL,21.48,16.84,-0.22,-22
TV3,12.21,9.36,-0.23,-23
L44,3.1,2.4,-0.23,-23
KHL,1.3,1.0,-0.23,-23
BII,22.4,17.2,-0.23,-23
VNE,6.45,4.87,-0.24,-24
TVB,2.89,2.2,-0.24,-24
NTB,0.4,0.3,-0.25,-25
L62,4.84,3.62,-0.25,-25
HTP,14.5,10.66,-0.26,-26
CT3,7.44,5.49,-0.26,-26
SVN,2.6,1.9,-0.27,-27
GLT,24.75,17.69,-0.29,-29
SPI,3.7,2.6,-0.3,-30
MTA,6.7,4.4,-0.34,-34
BKC,9.1,6.0,-0.34,-34
VES,1.4,0.9,-0.36,-36
TTF,12.5,8.04,-0.36,-36
TDM,16.05,10.25,-0.36,-36
HHV,5.27,3.35,-0.36,-36
ATA,1.7,0.93,-0.45,-45
TNT,10.6,3.93,-0.63,-63
VTL,10.65,0.0,-1.0,-100
VLB,17.52,0.0,-1.0,-100
TVG,0.19,0.0,-1.0,-100
SVG,5.85,0.0,-1.0,-100
SEB,12.64,0.0,-1.0,-100
SD1,1.7,0.0,-1.0,-100
QST,5.28,0.0,-1.0,-100
QSP,7.94,0.0,-1.0,-100
PTH,3.5,0.0,-1.0,-100
PPY,11.7,0.0,-1.0,-100
PEQ,3.93,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
MDF,3.15,0.0,-1.0,-100
LM3,6.3,0.0,-1.0,-100
KTT,6.0,0.0,-1.0,-100
KCB,2.9,0.0,-1.0,-100
ISG,2.3,0.0,-1.0,-100
INC,2.58,0.0,-1.0,-100
HPT,5.21,0.0,-1.0,-100
HPP,29.29,0.0,-1.0,-100
HMG,11.0,0.0,-1.0,-100
HFC,7.3,0.0,-1.0,-100
HCI,8.8,0.0,-1.0,-100
FBA,2.0,0.0,-1.0,-100
DOP,8.21,0.0,-1.0,-100
DDH,8.53,0.0,-1.0,-100
CTN,0.5,0.0,-1.0,-100
CCR,12.06,0.0,-1.0,-100
BSC,31.43,0.0,-1.0,-100
BDB,3.89,0.0,-1.0,-100
BCP,6.01,0.0,-1.0,-100
