symbol,first,last,change,change_percentage
APC,15.8,13.9,-0.12,-12
VE3,9.9,8.6,-0.13,-13
VCG,19.9,17.25,-0.13,-13
V11,0.8,0.7,-0.13,-13
SVT,12.2,10.65,-0.13,-13
SHE,10.3,9.0,-0.13,-13
SGO,0.8,0.7,-0.13,-13
SAV,16.8,14.65,-0.13,-13
S96,0.8,0.7,-0.13,-13
PNT,8.55,7.4,-0.13,-13
PHC,6.61,5.78,-0.13,-13
PEG,6.8,5.9,-0.13,-13
PDC,5.2,4.5,-0.13,-13
PBC,15.02,13.0,-0.13,-13
NDX,6.4,5.6,-0.13,-13
MLS,15.8,13.8,-0.13,-13
LMI,9.36,8.18,-0.13,-13
L45,3.1,2.7,-0.13,-13
ISG,7.5,6.5,-0.13,-13
HNA,19.6,17.0,-0.13,-13
HDO,0.8,0.7,-0.13,-13
HDB,18.4,15.95,-0.13,-13
GKM,33.09,28.8,-0.13,-13
ELC,11.2,9.7,-0.13,-13
DWS,12.0,10.4,-0.13,-13
DHM,10.95,9.55,-0.13,-13
BVB,11.3,9.8,-0.13,-13
BTB,6.9,6.0,-0.13,-13
BKC,7.6,6.6,-0.13,-13
BAF,21.0,18.35,-0.13,-13
VXT,29.1,25.0,-0.14,-14
VTC,14.0,12.0,-0.14,-14
VSN,26.8,23.0,-0.14,-14
VSF,5.0,4.3,-0.14,-14
TVT,27.0,23.2,-0.14,-14
TOS,37.0,32.0,-0.14,-14
TNI,3.69,3.18,-0.14,-14
THG,44.84,38.41,-0.14,-14
TEG,9.59,8.25,-0.14,-14
TCR,3.96,3.39,-0.14,-14
TA3,6.61,5.7,-0.14,-14
SPM,16.32,14.0,-0.14,-14
SDN,47.98,41.09,-0.14,-14
SD6,3.6,3.1,-0.14,-14
ONE,6.51,5.59,-0.14,-14
NO1,10.45,9.0,-0.14,-14
NGC,16.6,14.2,-0.14,-14
LTC,1.4,1.2,-0.14,-14
KSF,83.0,71.5,-0.14,-14
HTT,1.4,1.2,-0.14,-14
HLA,0.7,0.6,-0.14,-14
CPI,2.9,2.5,-0.14,-14
CLX,14.54,12.5,-0.14,-14
CCV,37.4,32.0,-0.14,-14
C21,13.2,11.3,-0.14,-14
BMJ,18.4,15.9,-0.14,-14
VTS,28.9,24.5,-0.15,-15
VID,7.08,6.01,-0.15,-15
TIP,20.57,17.45,-0.15,-15
TCO,8.84,7.55,-0.15,-15
TCB,30.25,25.85,-0.15,-15
SZE,14.2,12.0,-0.15,-15
SSG,8.0,6.8,-0.15,-15
SIV,41.83,35.5,-0.15,-15
SFI,37.06,31.4,-0.15,-15
RTB,25.27,21.5,-0.15,-15
RDP,8.28,7.0,-0.15,-15
PCT,5.75,4.9,-0.15,-15
PBT,8.7,7.4,-0.15,-15
NHV,42.5,36.0,-0.15,-15
LPT,12.5,10.6,-0.15,-15
KTS,17.2,14.7,-0.15,-15
KHL,1.3,1.1,-0.15,-15
IFS,20.0,17.0,-0.15,-15
HSA,60.8,51.7,-0.15,-15
DLR,10.0,8.5,-0.15,-15
DCM,31.35,26.5,-0.15,-15
DAC,9.9,8.4,-0.15,-15
CKG,23.59,20.0,-0.15,-15
BRC,11.95,10.2,-0.15,-15
BIG,11.1,9.4,-0.15,-15
BHT,15.0,12.8,-0.15,-15
BAL,8.1,6.9,-0.15,-15
ABR,10.2,8.71,-0.15,-15
YBM,6.7,5.6,-0.16,-16
XDC,16.1,13.6,-0.16,-16
VTD,11.6,9.7,-0.16,-16
VCC,15.4,12.9,-0.16,-16
TXM,4.3,3.6,-0.16,-16
TL4,7.0,5.9,-0.16,-16
TCI,8.3,7.0,-0.16,-16
SBH,39.25,33.0,-0.16,-16
QTP,14.9,12.58,-0.16,-16
PWA,5.1,4.3,-0.16,-16
PVM,12.5,10.5,-0.16,-16
PPS,11.91,10.0,-0.16,-16
PHR,46.9,39.4,-0.16,-16
PGB,19.3,16.3,-0.16,-16
NED,6.8,5.7,-0.16,-16
NAP,12.0,10.1,-0.16,-16
NAF,11.35,9.5,-0.16,-16
ITA,4.84,4.05,-0.16,-16
HU1,8.81,7.41,-0.16,-16
HSG,13.8,11.55,-0.16,-16
HND,15.4,13.0,-0.16,-16
HCC,10.9,9.2,-0.16,-16
HAR,4.19,3.5,-0.16,-16
EIB,27.75,23.29,-0.16,-16
DP1,23.2,19.5,-0.16,-16
CMN,60.0,50.4,-0.16,-16
BLI,14.8,12.5,-0.16,-16
ASP,6.14,5.16,-0.16,-16
AGR,8.98,7.5,-0.16,-16
VND,16.3,13.5,-0.17,-17
VAT,1.2,1.0,-0.17,-17
TV2,26.76,22.3,-0.17,-17
TTP,35.0,29.0,-0.17,-17
TSG,12.0,10.0,-0.17,-17
TRC,36.6,30.5,-0.17,-17
TDS,15.1,12.5,-0.17,-17
STC,19.02,15.74,-0.17,-17
SHA,4.72,3.9,-0.17,-17
SD8,1.8,1.5,-0.17,-17
MGC,4.8,4.0,-0.17,-17
LO5,1.2,1.0,-0.17,-17
KSB,22.45,18.7,-0.17,-17
ICT,16.59,13.85,-0.17,-17
HPD,23.5,19.6,-0.17,-17
HDG,37.9,31.4,-0.17,-17
HAH,39.0,32.25,-0.17,-17
DPG,34.45,28.5,-0.17,-17
DGC,70.55,58.9,-0.17,-17
DC2,7.0,5.8,-0.17,-17
CTS,15.3,12.65,-0.17,-17
BMI,26.05,21.5,-0.17,-17
BDG,28.8,24.0,-0.17,-17
BCP,8.7,7.2,-0.17,-17
VST,3.4,2.8,-0.18,-18
VC5,1.1,0.9,-0.18,-18
TIN,14.8,12.1,-0.18,-18
SGP,15.6,12.8,-0.18,-18
SD9,7.9,6.5,-0.18,-18
QSP,22.0,18.0,-0.18,-18
QNS,42.49,34.81,-0.18,-18
PSB,7.2,5.9,-0.18,-18
PMB,13.6,11.1,-0.18,-18
MKP,32.0,26.1,-0.18,-18
KHP,8.66,7.13,-0.18,-18
HU4,10.21,8.4,-0.18,-18
HGM,44.49,36.5,-0.18,-18
DWC,18.1,14.9,-0.18,-18
BSL,12.02,9.8,-0.18,-18
BIO,25.0,20.6,-0.18,-18
AIC,9.7,8.0,-0.18,-18
AGE,15.9,13.0,-0.18,-18
ABB,9.7,8.0,-0.18,-18
VSG,2.1,1.7,-0.19,-19
TVS,31.0,25.0,-0.19,-19
PPH,24.62,20.0,-0.19,-19
POS,13.2,10.7,-0.19,-19
PCN,9.5,7.7,-0.19,-19
MIG,18.15,14.7,-0.19,-19
MEL,9.5,7.7,-0.19,-19
MCH,92.5,74.8,-0.19,-19
LCG,9.21,7.46,-0.19,-19
L12,5.8,4.7,-0.19,-19
IVS,6.7,5.4,-0.19,-19
IDI,13.5,10.9,-0.19,-19
ICN,99.58,80.5,-0.19,-19
HTP,46.0,37.4,-0.19,-19
HT1,12.85,10.35,-0.19,-19
HNI,30.7,24.9,-0.19,-19
HBH,9.1,7.4,-0.19,-19
HAX,20.1,16.3,-0.19,-19
DXV,4.97,4.01,-0.19,-19
DHB,12.3,10.0,-0.19,-19
D11,13.6,11.0,-0.19,-19
CSV,36.32,29.39,-0.19,-19
CGV,3.1,2.5,-0.19,-19
CAG,9.8,7.9,-0.19,-19
BVG,2.7,2.2,-0.19,-19
ATS,16.0,12.9,-0.19,-19
AG1,5.9,4.8,-0.19,-19
VTA,5.9,4.7,-0.2,-20
VNI,12.7,10.1,-0.2,-20
VIF,16.2,13.0,-0.2,-20
TR1,13.5,10.8,-0.2,-20
TMX,9.9,7.9,-0.2,-20
TMG,63.5,50.6,-0.2,-20
SCL,11.3,9.0,-0.2,-20
PXA,1.5,1.2,-0.2,-20
POV,10.2,8.2,-0.2,-20
NOS,1.5,1.2,-0.2,-20
NDN,8.8,7.0,-0.2,-20
MNB,28.2,22.5,-0.2,-20
MH3,48.24,38.6,-0.2,-20
LLM,11.38,9.1,-0.2,-20
LGM,9.1,7.3,-0.2,-20
HQC,3.34,2.66,-0.2,-20
HDA,6.87,5.5,-0.2,-20
E29,5.24,4.2,-0.2,-20
DVM,16.1,12.8,-0.2,-20
DDN,11.4,9.1,-0.2,-20
DC4,8.39,6.74,-0.2,-20
C32,22.9,18.35,-0.2,-20
X26,20.3,16.0,-0.21,-21
VTJ,4.8,3.8,-0.21,-21
VSE,7.6,6.0,-0.21,-21
VHG,2.9,2.3,-0.21,-21
TV4,16.25,12.9,-0.21,-21
TLH,7.63,6.01,-0.21,-21
THT,11.0,8.7,-0.21,-21
TDG,4.23,3.35,-0.21,-21
SSC,36.05,28.65,-0.21,-21
SD5,8.37,6.64,-0.21,-21
PPC,16.05,12.65,-0.21,-21
MCP,20.3,16.0,-0.21,-21
LM7,3.3,2.6,-0.21,-21
LIC,18.7,14.7,-0.21,-21
L14,65.1,51.6,-0.21,-21
HNG,5.26,4.16,-0.21,-21
HEJ,18.0,14.2,-0.21,-21
HAC,6.8,5.4,-0.21,-21
FOX,62.78,49.84,-0.21,-21
EPC,41.6,33.0,-0.21,-21
DNE,10.9,8.6,-0.21,-21
DLT,19.0,15.0,-0.21,-21
CT3,6.71,5.3,-0.21,-21
CQT,13.9,11.0,-0.21,-21
BSD,24.8,19.5,-0.21,-21
ADC,20.82,16.36,-0.21,-21
VSM,21.82,17.0,-0.22,-22
VSA,25.09,19.5,-0.22,-22
TTG,6.3,4.9,-0.22,-22
TNG,16.6,12.93,-0.22,-22
TDF,23.0,18.0,-0.22,-22
SJG,17.76,13.9,-0.22,-22
SFG,12.15,9.48,-0.22,-22
SDX,3.7,2.9,-0.22,-22
SCI,10.8,8.4,-0.22,-22
QNT,4.0,3.1,-0.22,-22
PND,9.7,7.6,-0.22,-22
PGV,23.08,18.1,-0.22,-22
ORS,11.1,8.67,-0.22,-22
NHP,0.9,0.7,-0.22,-22
MBS,15.8,12.3,-0.22,-22
KMR,3.55,2.76,-0.22,-22
IJC,13.41,10.43,-0.22,-22
IDV,31.08,24.33,-0.22,-22
HVX,3.63,2.84,-0.22,-22
HHV,12.02,9.42,-0.22,-22
HCD,6.8,5.3,-0.22,-22
G36,7.4,5.8,-0.22,-22
DRC,25.69,20.12,-0.22,-22
DPC,18.0,14.0,-0.22,-22
DLG,2.79,2.18,-0.22,-22
BXH,13.9,10.8,-0.22,-22
BMC,15.8,12.25,-0.22,-22
BFC,20.76,16.18,-0.22,-22
BBH,16.8,13.1,-0.22,-22
B82,0.9,0.7,-0.22,-22
VC7,8.7,6.7,-0.23,-23
V12,15.4,11.8,-0.23,-23
UDJ,11.6,8.9,-0.23,-23
TVW,9.65,7.4,-0.23,-23
TTL,11.9,9.2,-0.23,-23
TA9,15.6,12.0,-0.23,-23
SVN,5.6,4.3,-0.23,-23
SDU,33.3,25.8,-0.23,-23
SDD,3.5,2.7,-0.23,-23
RIC,11.5,8.9,-0.23,-23
RGC,14.0,10.8,-0.23,-23
PC1,26.3,20.2,-0.23,-23
OIL,10.2,7.9,-0.23,-23
ILB,32.5,24.95,-0.23,-23
HUB,20.42,15.7,-0.23,-23
HLD,37.22,28.6,-0.23,-23
HAS,9.42,7.23,-0.23,-23
GTA,15.7,12.1,-0.23,-23
GMH,12.63,9.68,-0.23,-23
GLT,24.83,19.13,-0.23,-23
E12,6.6,5.1,-0.23,-23
AMS,7.7,5.9,-0.23,-23
VTE,7.68,5.8,-0.24,-24
VNA,38.0,29.0,-0.24,-24
VCR,29.8,22.5,-0.24,-24
SCC,3.3,2.5,-0.24,-24
PVR,1.7,1.3,-0.24,-24
MDG,15.6,11.9,-0.24,-24
LTG,30.94,23.5,-0.24,-24
HVH,6.3,4.79,-0.24,-24
HMR,7.34,5.59,-0.24,-24
HMC,13.0,9.87,-0.24,-24
FCM,4.73,3.59,-0.24,-24
DSC,33.5,25.3,-0.24,-24
DAT,13.35,10.15,-0.24,-24
D2D,30.0,22.75,-0.24,-24
C92,3.4,2.6,-0.24,-24
ACL,13.8,10.55,-0.24,-24
VTV,5.9,4.4,-0.25,-25
VIG,6.0,4.5,-0.25,-25
VCA,14.2,10.7,-0.25,-25
TN1,24.15,18.1,-0.25,-25
TIG,10.2,7.7,-0.25,-25
PVX,3.2,2.4,-0.25,-25
PVC,15.92,12.0,-0.25,-25
NVT,11.2,8.38,-0.25,-25
NTC,151.62,113.2,-0.25,-25
NTB,0.8,0.6,-0.25,-25
NDF,1.6,1.2,-0.25,-25
LSS,8.56,6.39,-0.25,-25
LMH,7.5,5.6,-0.25,-25
LM8,10.9,8.21,-0.25,-25
ITS,3.6,2.7,-0.25,-25
HDC,38.6,28.9,-0.25,-25
FMC,42.8,32.2,-0.25,-25
EME,24.96,18.7,-0.25,-25
DXP,10.93,8.15,-0.25,-25
BTW,36.0,27.1,-0.25,-25
BDT,41.0,30.8,-0.25,-25
AVF,0.8,0.6,-0.25,-25
XMD,9.3,6.9,-0.26,-26
VE8,6.5,4.8,-0.26,-26
VE1,3.8,2.8,-0.26,-26
TTN,10.3,7.6,-0.26,-26
TOP,1.9,1.4,-0.26,-26
TNS,3.9,2.9,-0.26,-26
TIS,6.6,4.9,-0.26,-26
SGI,24.5,18.2,-0.26,-26
SCJ,3.8,2.8,-0.26,-26
PVG,9.2,6.8,-0.26,-26
PSW,10.8,8.0,-0.26,-26
MTL,5.4,4.0,-0.26,-26
LIG,5.0,3.7,-0.26,-26
IPA,16.0,11.9,-0.26,-26
HAG,12.35,9.16,-0.26,-26
FCN,12.7,9.4,-0.26,-26
EVS,17.1,12.6,-0.26,-26
DRI,8.1,6.0,-0.26,-26
DND,17.9,13.3,-0.26,-26
DNC,51.6,38.43,-0.26,-26
DAG,5.11,3.79,-0.26,-26
CT6,7.0,5.2,-0.26,-26
CRE,14.0,10.3,-0.26,-26
COM,38.5,28.5,-0.26,-26
AAA,9.2,6.83,-0.26,-26
WSS,7.4,5.4,-0.27,-27
VNB,10.2,7.4,-0.27,-27
VMC,12.1,8.8,-0.27,-27
VLF,1.5,1.1,-0.27,-27
VHH,8.2,6.0,-0.27,-27
VAF,12.05,8.8,-0.27,-27
STH,6.7,4.9,-0.27,-27
SJS,62.0,45.5,-0.27,-27
PXT,4.1,3.0,-0.27,-27
PVB,15.5,11.3,-0.27,-27
PSI,7.5,5.5,-0.27,-27
PRT,12.3,9.0,-0.27,-27
PPY,10.8,7.9,-0.27,-27
KSH,1.1,0.8,-0.27,-27
KCE,11.6,8.5,-0.27,-27
HVG,2.2,1.6,-0.27,-27
HSL,5.97,4.37,-0.27,-27
HD8,8.77,6.4,-0.27,-27
GVR,18.94,13.8,-0.27,-27
GIC,14.2,10.4,-0.27,-27
DDM,3.0,2.2,-0.27,-27
BSQ,38.41,28.2,-0.27,-27
ACM,1.1,0.8,-0.27,-27
VLB,33.3,24.0,-0.28,-28
VC3,38.8,28.1,-0.28,-28
TVN,7.1,5.1,-0.28,-28
TCH,9.38,6.79,-0.28,-28
SGR,18.55,13.3,-0.28,-28
SBD,13.03,9.44,-0.28,-28
PAN,20.75,14.95,-0.28,-28
NKG,17.05,12.25,-0.28,-28
MWG,59.6,42.9,-0.28,-28
MIM,5.8,4.2,-0.28,-28
MHC,5.4,3.9,-0.28,-28
ITQ,3.6,2.6,-0.28,-28
DTB,13.8,10.0,-0.28,-28
CTB,19.5,14.1,-0.28,-28
CNG,33.0,23.9,-0.28,-28
CII,18.0,12.9,-0.28,-28
BNA,15.25,11.0,-0.28,-28
BII,2.9,2.1,-0.28,-28
ALT,20.1,14.4,-0.28,-28
ADS,13.1,9.41,-0.28,-28
VIX,9.12,6.5,-0.29,-29
VGS,14.9,10.6,-0.29,-29
VGC,47.85,33.8,-0.29,-29
VEF,94.0,66.9,-0.29,-29
VE9,2.4,1.7,-0.29,-29
TH1,3.8,2.7,-0.29,-29
NBB,18.05,12.85,-0.29,-29
MVC,7.0,5.0,-0.29,-29
L61,7.0,5.0,-0.29,-29
ICG,7.23,5.13,-0.29,-29
EMC,17.95,12.75,-0.29,-29
EIN,4.2,3.0,-0.29,-29
DID,4.8,3.4,-0.29,-29
DBC,19.9,14.1,-0.29,-29
DAH,6.19,4.39,-0.29,-29
CTP,5.5,3.9,-0.29,-29
CMX,10.65,7.6,-0.29,-29
CMD,22.57,16.0,-0.29,-29
CCL,7.29,5.2,-0.29,-29
BCC,11.5,8.2,-0.29,-29
BCA,6.9,4.9,-0.29,-29
ATA,1.7,1.2,-0.29,-29
VPA,4.0,2.8,-0.3,-30
VLG,5.4,3.8,-0.3,-30
VDS,10.5,7.33,-0.3,-30
UDC,7.28,5.12,-0.3,-30
TTF,5.87,4.08,-0.3,-30
SCR,7.88,5.5,-0.3,-30
QBS,2.8,1.95,-0.3,-30
PXS,5.0,3.5,-0.3,-30
PV2,3.0,2.1,-0.3,-30
PPI,1.0,0.7,-0.3,-30
MGR,10.5,7.3,-0.3,-30
IDC,45.0,31.7,-0.3,-30
HKB,1.0,0.7,-0.3,-30
GEX,17.7,12.4,-0.3,-30
DIH,36.4,25.6,-0.3,-30
CX8,9.6,6.7,-0.3,-30
CMT,17.7,12.4,-0.3,-30
CMC,7.7,5.4,-0.3,-30
BTN,4.7,3.3,-0.3,-30
BTH,25.0,17.5,-0.3,-30
BSR,19.0,13.3,-0.3,-30
APS,12.2,8.5,-0.3,-30
APH,10.1,7.05,-0.3,-30
AAS,13.1,9.2,-0.3,-30
SZC,38.05,26.2,-0.31,-31
SKN,9.5,6.6,-0.31,-31
SDK,27.0,18.6,-0.31,-31
SD1,1.6,1.1,-0.31,-31
SBS,7.2,5.0,-0.31,-31
PTV,6.8,4.7,-0.31,-31
NXT,16.6,11.5,-0.31,-31
NSH,6.1,4.2,-0.31,-31
MDC,10.1,7.0,-0.31,-31
JVC,4.41,3.05,-0.31,-31
HTE,4.9,3.4,-0.31,-31
HSI,1.6,1.1,-0.31,-31
DST,6.2,4.3,-0.31,-31
DHC,47.6,32.8,-0.31,-31
CLW,35.0,24.05,-0.31,-31
BTU,13.1,9.0,-0.31,-31
BCE,8.15,5.62,-0.31,-31
AMD,1.61,1.11,-0.31,-31
ACC,16.2,11.2,-0.31,-31
VPS,12.3,8.39,-0.32,-32
VGT,14.6,9.9,-0.32,-32
VGI,29.6,20.0,-0.32,-32
TRT,14.8,10.0,-0.32,-32
TRS,33.0,22.6,-0.32,-32
TPC,9.75,6.65,-0.32,-32
STK,40.6,27.5,-0.32,-32
SSN,5.0,3.4,-0.32,-32
SIP,100.5,68.0,-0.32,-32
PHS,19.2,13.1,-0.32,-32
NTL,22.9,15.5,-0.32,-32
MTA,6.9,4.7,-0.32,-32
MBG,5.9,4.0,-0.32,-32
LAS,11.0,7.5,-0.32,-32
ICC,33.87,23.2,-0.32,-32
HID,4.45,3.04,-0.32,-32
FIT,5.25,3.55,-0.32,-32
CBI,10.1,6.9,-0.32,-32
BKG,5.36,3.63,-0.32,-32
ADP,22.87,15.55,-0.32,-32
VLA,68.0,45.9,-0.33,-33
TVD,12.2,8.2,-0.33,-33
TMT,13.9,9.38,-0.33,-33
TID,38.3,25.7,-0.33,-33
TDN,10.5,7.0,-0.33,-33
SSM,5.5,3.7,-0.33,-33
SNZ,34.03,22.9,-0.33,-33
MPT,1.2,0.8,-0.33,-33
MML,54.5,36.3,-0.33,-33
DXG,18.9,12.75,-0.33,-33
C47,11.0,7.36,-0.33,-33
TVC,6.8,4.5,-0.34,-34
TNA,9.4,6.19,-0.34,-34
SIG,9.8,6.5,-0.34,-34
PVO,7.4,4.9,-0.34,-34
PSE,17.02,11.3,-0.34,-34
POT,27.9,18.3,-0.34,-34
PMP,18.3,12.0,-0.34,-34
MVN,26.8,17.6,-0.34,-34
IDJ,11.6,7.7,-0.34,-34
HUT,21.5,14.1,-0.34,-34
HII,6.3,4.13,-0.34,-34
DNM,19.8,13.0,-0.34,-34
BMN,13.0,8.6,-0.34,-34
VHE,4.6,3.0,-0.35,-35
TOW,24.7,16.0,-0.35,-35
SJF,5.03,3.25,-0.35,-35
SDA,9.7,6.3,-0.35,-35
PVL,4.3,2.8,-0.35,-35
PLP,6.28,4.1,-0.35,-35
PGT,4.3,2.8,-0.35,-35
PAS,6.8,4.4,-0.35,-35
HTC,22.61,14.6,-0.35,-35
HHS,5.57,3.6,-0.35,-35
HD6,21.0,13.7,-0.35,-35
HAP,6.56,4.27,-0.35,-35
DRH,7.1,4.65,-0.35,-35
DL1,4.6,3.0,-0.35,-35
CET,4.9,3.2,-0.35,-35
BRS,31.0,20.0,-0.35,-35
AAV,6.6,4.3,-0.35,-35
VVN,6.1,3.9,-0.36,-36
VNF,14.5,9.3,-0.36,-36
V21,5.3,3.4,-0.36,-36
TVB,5.81,3.7,-0.36,-36
SAM,9.33,6.01,-0.36,-36
PXL,7.6,4.9,-0.36,-36
MSR,17.0,10.9,-0.36,-36
HSV,5.8,3.7,-0.36,-36
GMC,15.4,9.9,-0.36,-36
FTS,29.5,18.9,-0.36,-36
DRG,9.0,5.8,-0.36,-36
DCS,1.1,0.7,-0.36,-36
BSI,27.12,17.4,-0.36,-36
ANV,35.27,22.55,-0.36,-36
AGM,15.0,9.59,-0.36,-36
TVP,37.59,23.5,-0.37,-37
ST8,12.1,7.65,-0.37,-37
PTC,8.4,5.28,-0.37,-37
PDB,16.1,10.2,-0.37,-37
NJC,27.3,17.1,-0.37,-37
NBC,12.4,7.8,-0.37,-37
KVC,2.7,1.7,-0.37,-37
ITC,11.05,6.92,-0.37,-37
HAV,3.8,2.4,-0.37,-37
DGW,59.9,37.75,-0.37,-37
APP,6.7,4.2,-0.37,-37
API,13.7,8.6,-0.37,-37
VNP,15.4,9.6,-0.38,-38
TTH,2.9,1.8,-0.38,-38
TS4,2.4,1.5,-0.38,-38
TIE,3.9,2.4,-0.38,-38
SPI,4.2,2.6,-0.38,-38
SMC,15.6,9.67,-0.38,-38
SID,12.0,7.4,-0.38,-38
SDB,1.6,1.0,-0.38,-38
PGN,12.0,7.4,-0.38,-38
HLC,12.9,8.0,-0.38,-38
HHG,2.4,1.5,-0.38,-38
HD2,24.67,15.2,-0.38,-38
FTM,2.6,1.6,-0.38,-38
DZM,4.7,2.9,-0.38,-38
DTD,17.6,10.9,-0.38,-38
DDV,13.44,8.33,-0.38,-38
DC1,9.3,5.8,-0.38,-38
CVN,4.8,3.0,-0.38,-38
CTC,3.2,2.0,-0.38,-38
CSC,59.0,36.5,-0.38,-38
ALV,4.8,3.0,-0.38,-38
VPG,22.2,13.6,-0.39,-39
SVD,4.76,2.92,-0.39,-39
SRB,2.8,1.7,-0.39,-39
SIC,31.1,19.0,-0.39,-39
PET,27.41,16.77,-0.39,-39
OGC,13.7,8.4,-0.39,-39
LCM,3.8,2.3,-0.39,-39
KTT,8.8,5.4,-0.39,-39
HOM,7.4,4.5,-0.39,-39
GIL,29.9,18.35,-0.39,-39
DGT,11.9,7.3,-0.39,-39
CTD,53.7,32.9,-0.39,-39
CMS,10.9,6.6,-0.39,-39
CH5,6.4,3.9,-0.39,-39
BMS,8.4,5.1,-0.39,-39
TSC,5.31,3.16,-0.4,-40
QCG,6.65,3.98,-0.4,-40
PSH,8.18,4.92,-0.4,-40
NBW,29.9,18.0,-0.4,-40
LGL,5.15,3.07,-0.4,-40
LDP,8.6,5.2,-0.4,-40
L18,28.84,17.21,-0.4,-40
KSQ,3.0,1.8,-0.4,-40
KLF,1.5,0.9,-0.4,-40
ICF,2.5,1.5,-0.4,-40
HBC,15.25,9.21,-0.4,-40
VPH,6.79,3.99,-0.41,-41
VC9,9.7,5.7,-0.41,-41
SRA,5.1,3.0,-0.41,-41
PXI,3.4,2.0,-0.41,-41
GER,11.7,6.9,-0.41,-41
FID,2.9,1.7,-0.41,-41
DVG,4.6,2.7,-0.41,-41
DTC,8.8,5.2,-0.41,-41
ASM,13.06,7.7,-0.41,-41
ADG,39.81,23.5,-0.41,-41
VTP,46.09,26.7,-0.42,-42
TAR,18.82,10.9,-0.42,-42
SD4,4.8,2.8,-0.42,-42
PRO,6.5,3.8,-0.42,-42
NHA,19.55,11.3,-0.42,-42
LDG,6.95,4.0,-0.42,-42
KHG,7.18,4.15,-0.42,-42
EVG,5.68,3.3,-0.42,-42
C69,10.0,5.8,-0.42,-42
ANT,11.3,6.5,-0.42,-42
VNX,64.9,36.9,-0.43,-43
TNB,20.0,11.3,-0.43,-43
PSG,2.3,1.3,-0.43,-43
PFL,4.4,2.5,-0.43,-43
DXL,9.4,5.4,-0.43,-43
ART,2.3,1.3,-0.43,-43
VCX,5.9,3.3,-0.44,-44
TDH,4.98,2.8,-0.44,-44
TDC,17.95,10.1,-0.44,-44
PJS,23.9,13.5,-0.44,-44
PHH,9.1,5.1,-0.44,-44
NDT,14.0,7.9,-0.44,-44
HSM,12.4,7.0,-0.44,-44
H11,8.1,4.5,-0.44,-44
CEN,6.1,3.4,-0.44,-44
CEG,4.5,2.5,-0.44,-44
AMV,5.9,3.3,-0.44,-44
ACG,62.85,35.4,-0.44,-44
ABS,9.38,5.22,-0.44,-44
VKC,3.1,1.7,-0.45,-45
TLD,5.36,2.94,-0.45,-45
TCD,10.45,5.73,-0.45,-45
SMT,12.8,7.0,-0.45,-45
PCF,4.2,2.3,-0.45,-45
DXS,12.23,6.72,-0.45,-45
DTA,9.09,4.98,-0.45,-45
CLM,89.8,49.2,-0.45,-45
CIG,6.79,3.75,-0.45,-45
BOT,5.5,3.0,-0.45,-45
BCG,11.45,6.31,-0.45,-45
VIW,16.8,9.0,-0.46,-46
VDN,18.9,10.2,-0.46,-46
PTL,6.07,3.25,-0.46,-46
PBP,22.7,12.2,-0.46,-46
MST,7.4,4.0,-0.46,-46
MA1,29.7,15.9,-0.46,-46
KHA,21.9,11.8,-0.46,-46
CIP,3.5,1.9,-0.46,-46
TLI,8.0,4.2,-0.47,-47
MRF,38.8,20.6,-0.47,-47
AAT,9.4,4.96,-0.47,-47
TBH,12.4,6.5,-0.48,-48
DIG,27.65,14.3,-0.48,-48
BVL,22.5,11.8,-0.48,-48
TV6,5.1,2.6,-0.49,-49
TTZ,3.5,1.8,-0.49,-49
TNT,6.14,3.08,-0.5,-50
LMC,11.5,5.8,-0.5,-50
HTN,24.41,12.25,-0.5,-50
YEG,18.0,8.91,-0.51,-51
KLB,24.6,12.1,-0.51,-51
VC2,17.0,8.2,-0.52,-52
SDJ,6.5,3.1,-0.52,-52
HFC,9.5,4.6,-0.52,-52
VIE,8.0,3.8,-0.53,-53
TC6,8.9,4.2,-0.53,-53
LUT,3.6,1.7,-0.53,-53
KKC,14.3,6.7,-0.53,-53
CAD,1.5,0.7,-0.53,-53
ILA,5.5,2.4,-0.56,-56
S27,4.0,1.7,-0.57,-57
YBC,9.1,3.8,-0.58,-58
DAS,12.5,5.3,-0.58,-58
NAU,7.5,3.1,-0.59,-59
CDO,3.2,1.3,-0.59,-59
SHX,7.3,2.9,-0.6,-60
PTN,12.7,4.7,-0.63,-63
LEC,15.55,5.54,-0.64,-64
TKC,6.9,2.4,-0.65,-65
THW,24.9,8.6,-0.65,-65
NRC,13.5,4.3,-0.68,-68
CFV,47.1,15.2,-0.68,-68
PDR,51.0,13.6,-0.73,-73
HPX,25.4,4.6,-0.82,-82
NVL,82.0,14.0,-0.83,-83
IBC,19.05,2.76,-0.86,-86
VTQ,27.4,0.0,-1.0,-100
VTL,15.3,0.0,-1.0,-100
VTI,6.2,0.0,-1.0,-100
VIR,7.0,0.0,-1.0,-100
USC,9.4,0.0,-1.0,-100
TSD,6.5,0.0,-1.0,-100
TNP,10.6,0.0,-1.0,-100
TCJ,5.0,0.0,-1.0,-100
TAW,20.0,0.0,-1.0,-100
SPH,13.5,0.0,-1.0,-100
SPD,11.5,0.0,-1.0,-100
SGD,24.3,0.0,-1.0,-100
PTP,14.0,0.0,-1.0,-100
PTG,0.3,0.0,-1.0,-100
PPE,15.3,0.0,-1.0,-100
POB,50.8,0.0,-1.0,-100
