symbol,first,last,change,change_percentage
PXM,0.4,0.0,-1.0,-100
PVA,0.9,0.0,-1.0,-100
PTP,5.86,0.0,-1.0,-100
PSL,15.51,0.0,-1.0,-100
PSI,8.7,0.0,-1.0,-100
PSG,0.5,0.0,-1.0,-100
PSE,5.78,0.0,-1.0,-100
PPP,6.21,0.0,-1.0,-100
POV,4.87,0.0,-1.0,-100
PMP,9.97,0.0,-1.0,-100
PMB,6.5,0.0,-1.0,-100
PIT,7.0,0.0,-1.0,-100
PEN,5.44,0.0,-1.0,-100
OCH,5.4,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NS2,5.79,0.0,-1.0,-100
NDC,20.91,0.0,-1.0,-100
NBP,9.65,0.0,-1.0,-100
NAV,4.55,0.0,-1.0,-100
MKV,12.0,0.0,-1.0,-100
MHL,5.36,0.0,-1.0,-100
MDC,3.9,0.0,-1.0,-100
LTC,4.7,0.0,-1.0,-100
LM3,6.2,0.0,-1.0,-100
L63,4.43,0.0,-1.0,-100
L62,4.84,0.0,-1.0,-100
L61,8.7,0.0,-1.0,-100
KHL,0.7,0.0,-1.0,-100
HSI,1.3,0.0,-1.0,-100
HPT,3.21,0.0,-1.0,-100
HOT,21.54,0.0,-1.0,-100
HNB,22.84,0.0,-1.0,-100
HLC,4.96,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
H11,11.23,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTS,12.6,0.0,-1.0,-100
GTH,4.32,0.0,-1.0,-100
GGG,0.5,0.0,-1.0,-100
DTV,6.0,0.0,-1.0,-100
DTT,6.69,0.0,-1.0,-100
DTC,7.25,0.0,-1.0,-100
DPP,8.43,0.0,-1.0,-100
DPC,31.46,0.0,-1.0,-100
DNC,11.62,0.0,-1.0,-100
DDM,1.7,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
D11,6.45,0.0,-1.0,-100
CYC,3.46,0.0,-1.0,-100
CX8,7.37,0.0,-1.0,-100
CTW,3.92,0.0,-1.0,-100
CTA,1.6,0.0,-1.0,-100
CNN,4.08,0.0,-1.0,-100
CLH,6.01,0.0,-1.0,-100
CKD,5.11,0.0,-1.0,-100
CI5,11.36,0.0,-1.0,-100
CAD,0.5,0.0,-1.0,-100
BSC,28.32,0.0,-1.0,-100
BKC,7.6,0.0,-1.0,-100
BDB,5.04,0.0,-1.0,-100
BCP,8.22,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
APP,7.01,0.0,-1.0,-100
AME,2.78,0.0,-1.0,-100
ALT,8.58,0.0,-1.0,-100
AGP,14.92,0.0,-1.0,-100
