symbol,first,last,change,change_percentage
HEJ,9.45,9.04,-0.04,-4
HBS,2.7,2.6,-0.04,-4
FOX,29.7,28.65,-0.04,-4
DAH,4.04,3.88,-0.04,-4
CMF,60.95,58.71,-0.04,-4
C47,10.04,9.67,-0.04,-4
VTA,8.4,8.0,-0.05,-5
VKC,6.5,6.2,-0.05,-5
VIH,10.94,10.43,-0.05,-5
TMT,9.51,9.06,-0.05,-5
TMS,18.62,17.78,-0.05,-5
TDN,2.4,2.29,-0.05,-5
SDD,2.1,2.0,-0.05,-5
SC5,19.67,18.71,-0.05,-5
MTG,4.2,4.0,-0.05,-5
LDP,30.89,29.26,-0.05,-5
KLF,3.8,3.6,-0.05,-5
KHA,21.72,20.73,-0.05,-5
HOM,4.13,3.94,-0.05,-5
HIG,5.53,5.27,-0.05,-5
HAM,8.88,8.4,-0.05,-5
G36,6.02,5.73,-0.05,-5
CMV,12.35,11.79,-0.05,-5
BST,10.38,9.9,-0.05,-5
BAX,12.28,11.69,-0.05,-5
AMD,9.19,8.72,-0.05,-5
AFX,3.9,3.72,-0.05,-5
VFG,18.37,17.29,-0.06,-6
TOP,1.7,1.6,-0.06,-6
SMT,18.63,17.56,-0.06,-6
SDA,3.3,3.1,-0.06,-6
SCL,2.96,2.79,-0.06,-6
RCD,23.58,22.18,-0.06,-6
PPE,14.2,13.4,-0.06,-6
PIA,12.43,11.71,-0.06,-6
LPB,7.25,6.78,-0.06,-6
IJC,6.45,6.04,-0.06,-6
ICC,33.55,31.59,-0.06,-6
HQC,2.87,2.7,-0.06,-6
HOT,20.34,19.07,-0.06,-6
HKT,3.09,2.91,-0.06,-6
DPH,19.47,18.3,-0.06,-6
CLG,5.85,5.48,-0.06,-6
API,13.77,12.99,-0.06,-6
ADS,9.08,8.51,-0.06,-6
VSI,8.72,8.1,-0.07,-7
VIN,8.13,7.53,-0.07,-7
PVL,3.0,2.8,-0.07,-7
MEC,3.0,2.8,-0.07,-7
MCP,27.01,25.22,-0.07,-7
BXH,11.0,10.24,-0.07,-7
ANT,10.2,9.5,-0.07,-7
UDJ,3.57,3.3,-0.08,-8
TMB,4.08,3.76,-0.08,-8
TDB,22.84,21.03,-0.08,-8
QCG,13.43,12.36,-0.08,-8
PXA,1.3,1.2,-0.08,-8
PCG,8.9,8.2,-0.08,-8
DST,14.5,13.4,-0.08,-8
CPC,27.52,25.23,-0.08,-8
VPS,15.49,14.02,-0.09,-9
VC1,12.32,11.21,-0.09,-9
SD7,3.5,3.2,-0.09,-9
MTA,2.2,2.0,-0.09,-9
HDP,9.99,9.14,-0.09,-9
SRT,4.05,3.66,-0.1,-10
OGC,2.38,2.14,-0.1,-10
NHC,22.05,19.86,-0.1,-10
MCO,2.0,1.8,-0.1,-10
LUT,2.0,1.8,-0.1,-10
DPC,10.63,9.61,-0.1,-10
CGV,2.1,1.9,-0.1,-10
VXB,12.21,10.91,-0.11,-11
GND,14.47,12.81,-0.11,-11
ATB,1.9,1.7,-0.11,-11
VTX,13.62,12.05,-0.12,-12
TDC,4.76,4.21,-0.12,-12
CLX,11.04,9.75,-0.12,-12
VLC,17.52,15.31,-0.13,-13
SDU,13.86,12.01,-0.13,-13
PIV,17.1,14.8,-0.13,-13
KTT,5.2,4.5,-0.13,-13
HU1,6.74,5.77,-0.14,-14
BTB,9.5,8.2,-0.14,-14
VNH,1.3,1.1,-0.15,-15
VCX,2.0,1.7,-0.15,-15
DBM,20.87,17.64,-0.15,-15
BLF,4.6,3.9,-0.15,-15
ART,14.42,12.08,-0.16,-16
MST,11.6,9.6,-0.17,-17
MTH,11.04,9.07,-0.18,-18
TIX,25.66,20.56,-0.2,-20
SD3,4.1,3.3,-0.2,-20
VLB,22.9,18.11,-0.21,-21
TSJ,26.44,20.72,-0.22,-22
PLA,10.7,7.7,-0.28,-28
SNZ,22.96,16.25,-0.29,-29
THW,20.15,12.73,-0.37,-37
VTS,15.1,0.0,-1.0,-100
VTI,2.7,0.0,-1.0,-100
VST,0.9,0.0,-1.0,-100
VSG,1.1,0.0,-1.0,-100
VQC,7.04,0.0,-1.0,-100
VLW,7.15,0.0,-1.0,-100
VIM,5.73,0.0,-1.0,-100
VE4,9.72,0.0,-1.0,-100
VDL,26.98,0.0,-1.0,-100
VC5,1.2,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V11,0.3,0.0,-1.0,-100
TW3,12.38,0.0,-1.0,-100
TVP,8.88,0.0,-1.0,-100
TUG,5.91,0.0,-1.0,-100
TTG,8.0,0.0,-1.0,-100
TRS,32.77,0.0,-1.0,-100
TPH,4.41,0.0,-1.0,-100
TNW,6.51,0.0,-1.0,-100
TNM,4.2,0.0,-1.0,-100
THS,4.77,0.0,-1.0,-100
TDM,18.37,0.0,-1.0,-100
TBT,0.7,0.0,-1.0,-100
STL,1.0,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SJE,14.04,0.0,-1.0,-100
SIV,39.26,0.0,-1.0,-100
SHG,3.8,0.0,-1.0,-100
SHC,4.9,0.0,-1.0,-100
SGS,8.99,0.0,-1.0,-100
SGO,1.3,0.0,-1.0,-100
SGH,37.97,0.0,-1.0,-100
SGD,8.03,0.0,-1.0,-100
SEP,3.63,0.0,-1.0,-100
SDV,9.81,0.0,-1.0,-100
SDG,13.15,0.0,-1.0,-100
SDB,1.1,0.0,-1.0,-100
SD8,0.3,0.0,-1.0,-100
SCO,2.3,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
RTB,7.52,0.0,-1.0,-100
RGC,7.1,0.0,-1.0,-100
QSP,5.88,0.0,-1.0,-100
QNC,4.2,0.0,-1.0,-100
QCC,4.48,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PWS,8.2,0.0,-1.0,-100
PVR,1.8,0.0,-1.0,-100
PVP,4.15,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTE,3.6,0.0,-1.0,-100
PSW,5.88,0.0,-1.0,-100
PSP,6.44,0.0,-1.0,-100
PSN,6.06,0.0,-1.0,-100
PSL,17.28,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PRO,11.7,0.0,-1.0,-100
PRC,11.95,0.0,-1.0,-100
PPY,16.6,0.0,-1.0,-100
POB,5.02,0.0,-1.0,-100
PNG,15.0,0.0,-1.0,-100
PMP,10.76,0.0,-1.0,-100
PIT,6.2,0.0,-1.0,-100
PHH,13.0,0.0,-1.0,-100
PEN,14.2,0.0,-1.0,-100
PDV,4.49,0.0,-1.0,-100
PDC,4.2,0.0,-1.0,-100
PCT,7.67,0.0,-1.0,-100
PCM,4.28,0.0,-1.0,-100
ONW,16.2,0.0,-1.0,-100
NTB,0.6,0.0,-1.0,-100
NS2,17.0,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NBW,13.25,0.0,-1.0,-100
MPC,12.01,0.0,-1.0,-100
MKV,12.0,0.0,-1.0,-100
MIM,12.91,0.0,-1.0,-100
MDF,7.75,0.0,-1.0,-100
MDC,3.72,0.0,-1.0,-100
MCF,10.14,0.0,-1.0,-100
LTC,3.1,0.0,-1.0,-100
LMC,12.0,0.0,-1.0,-100
LM7,2.9,0.0,-1.0,-100
LM3,3.6,0.0,-1.0,-100
LIC,8.3,0.0,-1.0,-100
LCS,2.3,0.0,-1.0,-100
LAI,6.01,0.0,-1.0,-100
L63,5.94,0.0,-1.0,-100
L45,2.3,0.0,-1.0,-100
L43,4.5,0.0,-1.0,-100
KMT,6.18,0.0,-1.0,-100
KHL,0.7,0.0,-1.0,-100
KGM,6.78,0.0,-1.0,-100
KCE,21.08,0.0,-1.0,-100
KCB,2.2,0.0,-1.0,-100
KAC,17.66,0.0,-1.0,-100
IST,9.74,0.0,-1.0,-100
IME,7.3,0.0,-1.0,-100
HU6,3.87,0.0,-1.0,-100
HRB,15.08,0.0,-1.0,-100
HPT,4.33,0.0,-1.0,-100
HPI,20.0,0.0,-1.0,-100
HPB,7.48,0.0,-1.0,-100
HNP,16.39,0.0,-1.0,-100
HND,6.67,0.0,-1.0,-100
HLS,9.17,0.0,-1.0,-100
HLB,40.87,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HGM,26.28,0.0,-1.0,-100
HEV,8.08,0.0,-1.0,-100
HEM,9.07,0.0,-1.0,-100
HDO,0.8,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GGG,0.8,0.0,-1.0,-100
GER,6.63,0.0,-1.0,-100
G20,1.5,0.0,-1.0,-100
FTI,9.1,0.0,-1.0,-100
FID,1.8,0.0,-1.0,-100
DTC,14.32,0.0,-1.0,-100
DNW,11.06,0.0,-1.0,-100
DNM,17.33,0.0,-1.0,-100
DLD,7.5,0.0,-1.0,-100
DID,5.17,0.0,-1.0,-100
DHD,15.69,0.0,-1.0,-100
DHB,9.2,0.0,-1.0,-100
DFC,26.59,0.0,-1.0,-100
DCT,1.6,0.0,-1.0,-100
DC1,7.34,0.0,-1.0,-100
CX8,7.24,0.0,-1.0,-100
CTN,0.8,0.0,-1.0,-100
CTC,3.7,0.0,-1.0,-100
CTA,1.2,0.0,-1.0,-100
CT6,6.0,0.0,-1.0,-100
CT3,5.82,0.0,-1.0,-100
CPI,1.1,0.0,-1.0,-100
CNT,1.3,0.0,-1.0,-100
CMI,2.1,0.0,-1.0,-100
CKV,13.84,0.0,-1.0,-100
CID,2.5,0.0,-1.0,-100
CI5,9.64,0.0,-1.0,-100
CHS,6.0,0.0,-1.0,-100
CCR,14.56,0.0,-1.0,-100
CCP,16.2,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
C92,6.6,0.0,-1.0,-100
BWA,7.96,0.0,-1.0,-100
BMJ,3.71,0.0,-1.0,-100
BLN,6.53,0.0,-1.0,-100
BKC,7.1,0.0,-1.0,-100
BHT,4.0,0.0,-1.0,-100
BHC,2.4,0.0,-1.0,-100
BDT,5.9,0.0,-1.0,-100
BDG,8.21,0.0,-1.0,-100
BCP,4.96,0.0,-1.0,-100
AVF,0.3,0.0,-1.0,-100
ATA,1.0,0.0,-1.0,-100
APP,8.12,0.0,-1.0,-100
AGX,13.93,0.0,-1.0,-100
