symbol,first,last,change,change_percentage
PVC,10.05,8.42,-0.16,-16
PIS,9.4,7.87,-0.16,-16
PCN,3.81,3.21,-0.16,-16
ORS,2.54,2.13,-0.16,-16
OCH,7.5,6.3,-0.16,-16
MPT,9.87,8.25,-0.16,-16
KDM,6.9,5.8,-0.16,-16
GSM,9.59,8.02,-0.16,-16
DP3,20.33,17.1,-0.16,-16
DID,4.45,3.72,-0.16,-16
CSM,21.02,17.6,-0.16,-16
CMI,8.3,7.0,-0.16,-16
TVM,6.09,5.08,-0.17,-17
PTC,5.22,4.33,-0.17,-17
KAC,7.25,6.05,-0.17,-17
GTT,0.6,0.5,-0.17,-17
DTA,3.9,3.24,-0.17,-17
DCT,2.4,2.0,-0.17,-17
CID,3.6,3.0,-0.17,-17
ATA,3.6,3.0,-0.17,-17
VQC,7.95,6.53,-0.18,-18
VCM,11.63,9.59,-0.18,-18
TCM,13.5,11.04,-0.18,-18
SVC,16.69,13.75,-0.18,-18
SDJ,1.7,1.4,-0.18,-18
PVD,19.53,16.03,-0.18,-18
MDC,4.64,3.79,-0.18,-18
LCM,2.2,1.8,-0.18,-18
ITD,14.41,11.84,-0.18,-18
HBS,3.3,2.7,-0.18,-18
CAP,19.53,15.98,-0.18,-18
TMS,23.26,18.83,-0.19,-19
SGO,3.6,2.9,-0.19,-19
S74,5.7,4.6,-0.19,-19
NDF,3.2,2.6,-0.19,-19
GTH,4.18,3.39,-0.19,-19
ASA,3.2,2.6,-0.19,-19
VES,1.5,1.2,-0.2,-20
TTB,6.39,5.11,-0.2,-20
PXA,2.0,1.6,-0.2,-20
PPE,13.4,10.7,-0.2,-20
NTB,0.5,0.4,-0.2,-20
NOS,0.5,0.4,-0.2,-20
HSI,1.0,0.8,-0.2,-20
CTN,1.0,0.8,-0.2,-20
CJC,22.82,18.23,-0.2,-20
AVF,0.5,0.4,-0.2,-20
SEB,13.19,10.44,-0.21,-21
TEG,7.47,5.8,-0.22,-22
HLC,4.64,3.63,-0.22,-22
HAX,7.66,6.0,-0.22,-22
DHA,20.41,15.96,-0.22,-22
VOS,2.2,1.7,-0.23,-23
VNP,7.2,5.5,-0.24,-24
PTE,3.3,2.5,-0.24,-24
HTL,57.15,43.23,-0.24,-24
VIG,2.4,1.8,-0.25,-25
V11,0.8,0.6,-0.25,-25
TCR,10.91,8.23,-0.25,-25
PVA,0.8,0.6,-0.25,-25
MSR,13.53,10.11,-0.25,-25
LSS,13.75,10.28,-0.25,-25
TMT,32.49,24.05,-0.26,-26
LCS,4.3,3.2,-0.26,-26
BED,23.97,17.74,-0.26,-26
VLF,1.1,0.8,-0.27,-27
PDC,6.3,4.6,-0.27,-27
HVA,4.9,3.6,-0.27,-27
HHS,6.42,4.67,-0.27,-27
HAS,10.0,7.23,-0.28,-28
KSH,3.1,2.2,-0.29,-29
DAT,13.92,9.51,-0.32,-32
EVE,25.99,16.68,-0.36,-36
DLR,6.75,4.3,-0.36,-36
KTS,69.3,43.09,-0.38,-38
TTF,37.7,23.1,-0.39,-39
VCT,2.0,1.2,-0.4,-40
DDV,7.73,4.6,-0.4,-40
HCD,11.09,6.55,-0.41,-41
SPI,6.5,3.8,-0.42,-42
ACM,3.6,2.0,-0.44,-44
FID,20.75,11.21,-0.46,-46
CAD,1.5,0.7,-0.53,-53
YBC,3.4,0.0,-1.0,-100
VTI,2.7,0.0,-1.0,-100
TET,15.67,0.0,-1.0,-100
STS,45.0,0.0,-1.0,-100
SSF,25.0,0.0,-1.0,-100
SPH,6.51,0.0,-1.0,-100
SJM,1.9,0.0,-1.0,-100
SDX,15.0,0.0,-1.0,-100
SDB,1.5,0.0,-1.0,-100
S27,8.1,0.0,-1.0,-100
RBC,14.0,0.0,-1.0,-100
QST,4.81,0.0,-1.0,-100
PPY,10.97,0.0,-1.0,-100
NNT,9.72,0.0,-1.0,-100
NFC,8.53,0.0,-1.0,-100
NDP,15.41,0.0,-1.0,-100
MTP,6.71,0.0,-1.0,-100
MDF,4.29,0.0,-1.0,-100
MCI,4.9,0.0,-1.0,-100
KTT,4.2,0.0,-1.0,-100
KSV,9.2,0.0,-1.0,-100
KST,1.31,0.0,-1.0,-100
KMT,3.8,0.0,-1.0,-100
KCB,6.4,0.0,-1.0,-100
IN4,21.64,0.0,-1.0,-100
IME,27.38,0.0,-1.0,-100
HCI,10.07,0.0,-1.0,-100
DPP,5.74,0.0,-1.0,-100
DOP,6.99,0.0,-1.0,-100
DAC,10.4,0.0,-1.0,-100
CNN,17.42,0.0,-1.0,-100
CCM,9.51,0.0,-1.0,-100
BVG,1.1,0.0,-1.0,-100
BHT,4.06,0.0,-1.0,-100
BDW,7.74,0.0,-1.0,-100
