symbol,first,last,change,change_percentage
HRC,38.9,35.0,-0.1,-10
DBC,10.26,9.23,-0.1,-10
DAG,10.25,9.18,-0.1,-10
APG,2.88,2.59,-0.1,-10
VPC,0.9,0.8,-0.11,-11
SHN,10.61,9.43,-0.11,-11
PXI,3.6,3.2,-0.11,-11
PSP,7.25,6.44,-0.11,-11
MCH,56.05,49.83,-0.11,-11
LTC,5.4,4.8,-0.11,-11
HNB,20.14,18.01,-0.11,-11
DNP,12.37,10.96,-0.11,-11
AAA,12.81,11.41,-0.11,-11
VNH,1.38,1.22,-0.12,-12
UNI,4.3,3.8,-0.12,-12
TNT,2.35,2.06,-0.12,-12
QHD,25.56,22.53,-0.12,-12
KSH,2.38,2.1,-0.12,-12
G20,3.3,2.9,-0.12,-12
FIT,4.17,3.69,-0.12,-12
BTB,15.4,13.5,-0.12,-12
VIG,1.5,1.3,-0.13,-13
VHH,1.6,1.4,-0.13,-13
VC5,1.6,1.4,-0.13,-13
SVN,1.5,1.3,-0.13,-13
PCN,3.8,3.3,-0.13,-13
IVS,14.9,12.9,-0.13,-13
HNM,6.2,5.4,-0.13,-13
HLY,13.4,11.72,-0.13,-13
HES,12.37,10.72,-0.13,-13
CLG,4.5,3.91,-0.13,-13
ATA,0.83,0.72,-0.13,-13
WSS,4.4,3.8,-0.14,-14
SCJ,2.2,1.9,-0.14,-14
PPP,6.83,5.9,-0.14,-14
IHK,9.69,8.29,-0.14,-14
HKB,2.1,1.8,-0.14,-14
DTV,6.69,5.76,-0.14,-14
AGP,13.07,11.27,-0.14,-14
VNG,12.26,10.37,-0.15,-15
SGO,1.3,1.1,-0.15,-15
SDA,4.0,3.4,-0.15,-15
G36,13.9,11.84,-0.15,-15
DTL,30.7,26.0,-0.15,-15
CHS,10.94,9.31,-0.15,-15
ACM,2.0,1.7,-0.15,-15
VNT,26.79,22.42,-0.16,-16
VGP,25.95,21.7,-0.16,-16
TTH,3.57,3.0,-0.16,-16
RDP,11.93,10.02,-0.16,-16
HKT,6.73,5.64,-0.16,-16
SPC,12.32,10.18,-0.17,-17
SC5,17.77,14.81,-0.17,-17
S96,0.6,0.5,-0.17,-17
INN,32.43,27.03,-0.17,-17
FBA,1.2,1.0,-0.17,-17
FID,2.2,1.8,-0.18,-18
DTT,6.78,5.56,-0.18,-18
DPS,2.2,1.8,-0.18,-18
TBD,19.1,15.46,-0.19,-19
NHP,3.1,2.5,-0.19,-19
SHG,2.9,2.3,-0.21,-21
TNM,3.3,2.57,-0.22,-22
MLS,24.68,19.18,-0.22,-22
PCG,7.8,6.0,-0.23,-23
HDO,2.2,1.7,-0.23,-23
HBS,3.0,2.3,-0.23,-23
VPA,5.4,4.1,-0.24,-24
TET,24.82,18.92,-0.24,-24
VLF,0.8,0.6,-0.25,-25
VKP,0.4,0.3,-0.25,-25
VFC,10.8,8.1,-0.25,-25
SB1,22.47,16.78,-0.25,-25
PXM,0.4,0.3,-0.25,-25
PSG,0.4,0.3,-0.25,-25
NTB,0.4,0.3,-0.25,-25
DST,31.9,23.9,-0.25,-25
BVN,7.53,5.67,-0.25,-25
ANV,1.94,1.45,-0.25,-25
SEB,15.99,11.91,-0.26,-26
VGT,13.47,9.85,-0.27,-27
PVP,9.1,6.62,-0.27,-27
PDC,4.9,3.6,-0.27,-27
NDF,2.6,1.9,-0.27,-27
HEM,9.78,7.17,-0.27,-27
OCH,6.3,4.5,-0.29,-29
KDM,14.0,9.4,-0.33,-33
DCF,8.94,5.96,-0.33,-33
CAD,0.6,0.4,-0.33,-33
SGH,19.59,12.61,-0.36,-36
DHM,7.22,4.56,-0.37,-37
VAT,5.91,3.64,-0.38,-38
HVA,3.6,2.2,-0.39,-39
SGT,3.9,2.33,-0.4,-40
SD8,0.5,0.3,-0.4,-40
HID,25.7,12.26,-0.52,-52
CDO,8.41,3.53,-0.58,-58
ATG,4.91,1.6,-0.67,-67
SIC,16.51,3.61,-0.78,-78
VXB,8.1,0.0,-1.0,-100
VTS,11.7,0.0,-1.0,-100
VPR,13.46,0.0,-1.0,-100
VHF,15.64,0.0,-1.0,-100
VDT,10.43,0.0,-1.0,-100
VCX,2.8,0.0,-1.0,-100
TNS,5.0,0.0,-1.0,-100
TMW,8.23,0.0,-1.0,-100
TMB,6.81,0.0,-1.0,-100
TDM,14.23,0.0,-1.0,-100
STC,21.51,0.0,-1.0,-100
SRB,1.2,0.0,-1.0,-100
SQC,81.0,0.0,-1.0,-100
SPH,5.47,0.0,-1.0,-100
SII,37.05,0.0,-1.0,-100
QPH,7.66,0.0,-1.0,-100
QNC,4.8,0.0,-1.0,-100
PSW,7.99,0.0,-1.0,-100
PNC,13.89,0.0,-1.0,-100
PEQ,4.52,0.0,-1.0,-100
NLS,7.19,0.0,-1.0,-100
NAS,24.74,0.0,-1.0,-100
MDF,7.59,0.0,-1.0,-100
LM7,3.9,0.0,-1.0,-100
L12,6.52,0.0,-1.0,-100
KCE,11.22,0.0,-1.0,-100
ICI,6.13,0.0,-1.0,-100
ICC,19.27,0.0,-1.0,-100
HVX,4.83,0.0,-1.0,-100
HPD,5.49,0.0,-1.0,-100
HCI,7.8,0.0,-1.0,-100
DVC,5.72,0.0,-1.0,-100
DTK,10.67,0.0,-1.0,-100
DPP,5.45,0.0,-1.0,-100
DID,4.63,0.0,-1.0,-100
DDM,1.8,0.0,-1.0,-100
CTT,4.47,0.0,-1.0,-100
CTC,6.0,0.0,-1.0,-100
CT6,3.57,0.0,-1.0,-100
CQT,8.1,0.0,-1.0,-100
CNT,2.9,0.0,-1.0,-100
CMC,5.0,0.0,-1.0,-100
CID,5.1,0.0,-1.0,-100
BWA,4.35,0.0,-1.0,-100
BST,9.18,0.0,-1.0,-100
BLN,8.63,0.0,-1.0,-100
BHC,3.2,0.0,-1.0,-100
BED,22.43,0.0,-1.0,-100
BDW,5.74,0.0,-1.0,-100
B82,4.2,0.0,-1.0,-100
ABC,17.23,0.0,-1.0,-100
