symbol,first,last,change,change_percentage
TMW,7.4,6.45,-0.13,-13
SHA,4.9,4.26,-0.13,-13
RIC,11.7,10.2,-0.13,-13
CX8,6.49,5.62,-0.13,-13
BSC,20.76,17.96,-0.13,-13
YBC,4.2,3.6,-0.14,-14
VSC,20.25,17.36,-0.14,-14
VNF,21.05,18.11,-0.14,-14
PXA,2.8,2.4,-0.14,-14
HHS,7.29,6.27,-0.14,-14
HAD,18.74,16.07,-0.14,-14
TTG,9.71,8.28,-0.15,-15
SSC,37.41,31.74,-0.15,-15
NTL,7.41,6.33,-0.15,-15
HVX,4.83,4.08,-0.16,-16
ACM,4.81,4.06,-0.16,-16
SAS,20.42,16.98,-0.17,-17
NDP,15.78,13.08,-0.17,-17
LKW,9.96,8.3,-0.17,-17
TV3,9.99,8.15,-0.18,-18
PVO,6.86,5.62,-0.18,-18
DNL,6.84,5.58,-0.18,-18
WSS,6.7,5.4,-0.19,-19
LDG,4.88,3.94,-0.19,-19
SHN,12.7,10.16,-0.2,-20
SHI,5.33,4.23,-0.21,-21
SGT,3.99,3.17,-0.21,-21
GTT,1.4,1.1,-0.21,-21
PEC,10.05,7.86,-0.22,-22
BBS,11.28,8.84,-0.22,-22
SGS,4.81,3.68,-0.23,-23
SCO,3.0,2.3,-0.23,-23
KPF,5.58,4.31,-0.23,-23
VRG,2.92,2.23,-0.24,-24
TVC,10.62,8.03,-0.24,-24
TNT,31.3,23.7,-0.24,-24
VTI,6.8,5.1,-0.25,-25
VSG,1.9,1.4,-0.26,-26
THB,14.43,10.7,-0.26,-26
HAR,5.55,4.1,-0.26,-26
DAC,6.6,4.9,-0.26,-26
CAN,25.42,18.83,-0.26,-26
DBM,20.64,14.98,-0.27,-27
CI5,9.21,6.72,-0.27,-27
HU4,7.45,5.4,-0.28,-28
SVT,11.13,7.91,-0.29,-29
L62,5.38,3.69,-0.31,-31
BLF,5.55,3.82,-0.31,-31
L43,6.6,4.5,-0.32,-32
H11,5.86,4.0,-0.32,-32
TXM,9.31,6.27,-0.33,-33
SDC,10.42,6.95,-0.33,-33
PNC,13.8,8.95,-0.35,-35
TSC,15.55,9.26,-0.4,-40
DPS,11.08,6.25,-0.44,-44
GER,4.56,2.5,-0.45,-45
DLR,10.67,5.37,-0.5,-50
SGO,10.3,4.7,-0.54,-54
BCG,11.43,3.6,-0.69,-69
WTC,2.04,0.0,-1.0,-100
VXB,7.86,0.0,-1.0,-100
VNX,0.15,0.0,-1.0,-100
VIE,1.8,0.0,-1.0,-100
VDN,5.67,0.0,-1.0,-100
VDL,28.26,0.0,-1.0,-100
UEM,7.62,0.0,-1.0,-100
TMX,2.35,0.0,-1.0,-100
TET,16.88,0.0,-1.0,-100
SHG,4.0,0.0,-1.0,-100
SDV,8.71,0.0,-1.0,-100
S12,5.1,0.0,-1.0,-100
RCD,4.25,0.0,-1.0,-100
QST,4.12,0.0,-1.0,-100
PTE,3.5,0.0,-1.0,-100
PID,2.0,0.0,-1.0,-100
MIM,4.9,0.0,-1.0,-100
KST,1.17,0.0,-1.0,-100
KMT,4.3,0.0,-1.0,-100
ISG,2.0,0.0,-1.0,-100
IME,33.3,0.0,-1.0,-100
DTV,0.46,0.0,-1.0,-100
DPP,7.72,0.0,-1.0,-100
DLT,7.81,0.0,-1.0,-100
CMC,4.5,0.0,-1.0,-100
CID,4.1,0.0,-1.0,-100
CCR,8.37,0.0,-1.0,-100
BDW,7.74,0.0,-1.0,-100
BDB,2.81,0.0,-1.0,-100
AGX,18.05,0.0,-1.0,-100
