symbol,first,last,change,change_percentage
TIS,5.1,4.9,-0.04,-4
TBH,6.8,6.5,-0.04,-4
TA9,12.5,12.0,-0.04,-4
SZG,34.0,32.6,-0.04,-4
STP,6.55,6.29,-0.04,-4
SPB,25.76,24.61,-0.04,-4
SJS,47.5,45.5,-0.04,-4
SCC,2.6,2.5,-0.04,-4
RTB,22.3,21.5,-0.04,-4
REE,73.41,70.46,-0.04,-4
QNS,36.08,34.81,-0.04,-4
PTV,4.9,4.7,-0.04,-4
PSW,8.3,8.0,-0.04,-4
PRT,9.4,9.0,-0.04,-4
PPP,12.56,12.01,-0.04,-4
OIL,8.2,7.9,-0.04,-4
NSL,18.7,18.0,-0.04,-4
NBC,8.1,7.8,-0.04,-4
MSR,11.3,10.9,-0.04,-4
MDC,7.3,7.0,-0.04,-4
MBB,17.8,17.1,-0.04,-4
LTG,24.6,23.5,-0.04,-4
ITD,11.27,10.82,-0.04,-4
DXS,7.02,6.72,-0.04,-4
DS3,5.0,4.8,-0.04,-4
DMC,42.6,41.1,-0.04,-4
DHM,9.95,9.55,-0.04,-4
CNG,24.9,23.9,-0.04,-4
CMI,2.6,2.5,-0.04,-4
BTG,8.5,8.2,-0.04,-4
BRC,10.6,10.2,-0.04,-4
AGG,31.82,30.4,-0.04,-4
ACC,11.65,11.2,-0.04,-4
VSC,31.95,30.35,-0.05,-5
VPC,6.5,6.2,-0.05,-5
VNR,20.6,19.6,-0.05,-5
VNA,30.4,29.0,-0.05,-5
VIB,19.14,18.18,-0.05,-5
VCA,11.3,10.7,-0.05,-5
TNI,3.35,3.18,-0.05,-5
TDF,19.0,18.0,-0.05,-5
SHA,4.1,3.9,-0.05,-5
SCL,9.5,9.0,-0.05,-5
SCI,8.8,8.4,-0.05,-5
SBD,9.91,9.44,-0.05,-5
PVV,4.3,4.1,-0.05,-5
PVB,11.9,11.3,-0.05,-5
PPC,13.25,12.65,-0.05,-5
POW,11.2,10.65,-0.05,-5
POT,19.2,18.3,-0.05,-5
PHC,6.09,5.78,-0.05,-5
MTL,4.2,4.0,-0.05,-5
MHL,6.4,6.1,-0.05,-5
LKW,37.7,36.0,-0.05,-5
LHC,54.8,52.3,-0.05,-5
KTT,5.7,5.4,-0.05,-5
ICG,5.4,5.13,-0.05,-5
HVX,3.0,2.84,-0.05,-5
HLD,30.21,28.6,-0.05,-5
HHP,8.43,8.0,-0.05,-5
HCM,20.5,19.57,-0.05,-5
HAC,5.7,5.4,-0.05,-5
GAS,106.5,101.5,-0.05,-5
FRC,32.8,31.1,-0.05,-5
EVS,13.3,12.6,-0.05,-5
DXP,8.61,8.15,-0.05,-5
DCM,27.8,26.5,-0.05,-5
CMX,8.0,7.6,-0.05,-5
CMD,16.9,16.0,-0.05,-5
BFC,17.0,16.18,-0.05,-5
BCC,8.6,8.2,-0.05,-5
BBS,11.0,10.5,-0.05,-5
BAB,13.9,13.2,-0.05,-5
APC,14.6,13.9,-0.05,-5
YBM,5.98,5.6,-0.06,-6
VQC,18.0,17.0,-0.06,-6
VNM,80.95,76.1,-0.06,-6
VKC,1.8,1.7,-0.06,-6
VBB,8.3,7.8,-0.06,-6
UDJ,9.5,8.9,-0.06,-6
TRA,95.0,89.0,-0.06,-6
TKU,12.5,11.8,-0.06,-6
TCB,27.4,25.85,-0.06,-6
SVD,3.12,2.92,-0.06,-6
ST8,8.16,7.65,-0.06,-6
SPM,14.83,14.0,-0.06,-6
SMC,10.3,9.67,-0.06,-6
SIP,72.0,68.0,-0.06,-6
SID,7.9,7.4,-0.06,-6
SC5,18.05,17.0,-0.06,-6
PVM,11.2,10.5,-0.06,-6
PSC,14.3,13.5,-0.06,-6
PCG,6.8,6.4,-0.06,-6
ONE,5.96,5.59,-0.06,-6
NDT,8.4,7.9,-0.06,-6
MVN,18.8,17.6,-0.06,-6
MSN,99.0,93.0,-0.06,-6
MSB,13.35,12.5,-0.06,-6
LSG,7.2,6.8,-0.06,-6
LAS,8.0,7.5,-0.06,-6
INN,41.3,39.0,-0.06,-6
IJC,11.12,10.43,-0.06,-6
IFS,18.0,17.0,-0.06,-6
HVG,1.7,1.6,-0.06,-6
HRT,4.8,4.5,-0.06,-6
HQC,2.82,2.66,-0.06,-6
HBD,14.78,13.85,-0.06,-6
FMC,34.3,32.2,-0.06,-6
DXV,4.26,4.01,-0.06,-6
CKA,31.8,30.0,-0.06,-6
CDP,12.8,12.0,-0.06,-6
C47,7.81,7.36,-0.06,-6
C21,12.0,11.3,-0.06,-6
ALV,3.2,3.0,-0.06,-6
AGR,8.01,7.5,-0.06,-6
AG1,5.1,4.8,-0.06,-6
VPG,14.65,13.6,-0.07,-7
VPA,3.0,2.8,-0.07,-7
VNE,9.8,9.11,-0.07,-7
VGC,36.5,33.8,-0.07,-7
TVN,5.5,5.1,-0.07,-7
TPC,7.14,6.65,-0.07,-7
TMX,8.5,7.9,-0.07,-7
TLH,6.46,6.01,-0.07,-7
SHN,8.1,7.5,-0.07,-7
SHE,9.7,9.0,-0.07,-7
SHB,10.65,9.95,-0.07,-7
SDD,2.9,2.7,-0.07,-7
SD7,4.4,4.1,-0.07,-7
S99,7.6,7.1,-0.07,-7
RAL,82.5,77.1,-0.07,-7
PPS,10.7,10.0,-0.07,-7
PHP,17.6,16.3,-0.07,-7
PGD,27.5,25.7,-0.07,-7
PDR,14.6,13.6,-0.07,-7
NDX,6.0,5.6,-0.07,-7
L61,5.4,5.0,-0.07,-7
KHP,7.66,7.13,-0.07,-7
ITQ,2.8,2.6,-0.07,-7
ILB,26.75,24.95,-0.07,-7
HBS,5.7,5.3,-0.07,-7
HAS,7.81,7.23,-0.07,-7
GVR,14.8,13.8,-0.07,-7
FHS,28.9,27.0,-0.07,-7
EIC,21.5,20.0,-0.07,-7
E29,4.5,4.2,-0.07,-7
DXG,13.65,12.75,-0.07,-7
DNM,14.0,13.0,-0.07,-7
DAD,18.03,16.73,-0.07,-7
CTP,4.2,3.9,-0.07,-7
CTD,35.4,32.9,-0.07,-7
CSV,31.61,29.39,-0.07,-7
CDO,1.4,1.3,-0.07,-7
CAR,29.5,27.4,-0.07,-7
BLI,13.5,12.5,-0.07,-7
ABB,8.6,8.0,-0.07,-7
YEG,9.67,8.91,-0.08,-8
WSS,5.9,5.4,-0.08,-8
VID,6.5,6.01,-0.08,-8
VFG,37.23,34.11,-0.08,-8
TNG,14.0,12.93,-0.08,-8
TIE,2.6,2.4,-0.08,-8
TID,27.9,25.7,-0.08,-8
STH,5.3,4.9,-0.08,-8
SD1,1.2,1.1,-0.08,-8
RCD,2.4,2.2,-0.08,-8
QSP,19.5,18.0,-0.08,-8
PXA,1.3,1.2,-0.08,-8
PIV,1.2,1.1,-0.08,-8
PET,18.14,16.77,-0.08,-8
PBC,14.15,13.0,-0.08,-8
ODE,44.4,41.0,-0.08,-8
NST,6.5,6.0,-0.08,-8
NDF,1.3,1.2,-0.08,-8
MBS,13.3,12.3,-0.08,-8
HVH,5.19,4.79,-0.08,-8
HTT,1.3,1.2,-0.08,-8
HSI,1.2,1.1,-0.08,-8
HNG,4.51,4.16,-0.08,-8
HBC,10.0,9.21,-0.08,-8
DPC,15.3,14.0,-0.08,-8
DDN,9.9,9.1,-0.08,-8
D11,12.0,11.0,-0.08,-8
CQT,12.0,11.0,-0.08,-8
CLG,1.2,1.1,-0.08,-8
CAG,8.6,7.9,-0.08,-8
BSR,14.4,13.3,-0.08,-8
BCP,7.8,7.2,-0.08,-8
BCA,5.3,4.9,-0.08,-8
VNB,8.1,7.4,-0.09,-9
VGT,10.9,9.9,-0.09,-9
VCM,21.6,19.6,-0.09,-9
VC3,30.9,28.1,-0.09,-9
TNS,3.2,2.9,-0.09,-9
TN1,19.9,18.1,-0.09,-9
TMS,57.91,52.78,-0.09,-9
TDC,11.15,10.1,-0.09,-9
SSG,7.5,6.8,-0.09,-9
SDX,3.2,2.9,-0.09,-9
QHW,25.0,22.8,-0.09,-9
NHH,14.4,13.1,-0.09,-9
NDN,7.7,7.0,-0.09,-9
MML,40.0,36.3,-0.09,-9
LO5,1.1,1.0,-0.09,-9
L14,56.6,51.6,-0.09,-9
IDC,35.0,31.7,-0.09,-9
HU4,9.2,8.4,-0.09,-9
HGM,40.0,36.5,-0.09,-9
HEC,55.0,49.9,-0.09,-9
HD8,7.0,6.4,-0.09,-9
DVM,14.0,12.8,-0.09,-9
DAG,4.15,3.79,-0.09,-9
CVN,3.3,3.0,-0.09,-9
CET,3.5,3.2,-0.09,-9
BDT,34.0,30.8,-0.09,-9
VXB,15.4,13.8,-0.1,-10
VSA,21.7,19.5,-0.1,-10
VIG,5.0,4.5,-0.1,-10
VHM,53.5,48.0,-0.1,-10
VET,58.9,52.8,-0.1,-10
VCR,25.0,22.5,-0.1,-10
VCC,14.3,12.9,-0.1,-10
TTF,4.51,4.08,-0.1,-10
TRS,25.0,22.6,-0.1,-10
TDS,13.9,12.5,-0.1,-10
TDN,7.8,7.0,-0.1,-10
SVN,4.8,4.3,-0.1,-10
PVL,3.1,2.8,-0.1,-10
PSP,7.8,7.0,-0.1,-10
PSI,6.1,5.5,-0.1,-10
PMG,12.5,11.2,-0.1,-10
PCN,8.6,7.7,-0.1,-10
PBP,13.5,12.2,-0.1,-10
NVT,9.31,8.38,-0.1,-10
NED,6.3,5.7,-0.1,-10
MTA,5.2,4.7,-0.1,-10
MSH,36.49,33.0,-0.1,-10
MIC,15.0,13.5,-0.1,-10
MDF,11.1,10.0,-0.1,-10
LLM,10.1,9.1,-0.1,-10
LIG,4.1,3.7,-0.1,-10
KSQ,2.0,1.8,-0.1,-10
IDV,26.9,24.33,-0.1,-10
HNM,7.1,6.4,-0.1,-10
HD6,15.3,13.7,-0.1,-10
CMN,56.3,50.4,-0.1,-10
BST,16.3,14.71,-0.1,-10
AMD,1.24,1.11,-0.1,-10
ACL,11.7,10.55,-0.1,-10
AAA,7.6,6.83,-0.1,-10
VPS,9.45,8.39,-0.11,-11
VNY,4.5,4.0,-0.11,-11
VCF,249.4,223.0,-0.11,-11
VC9,6.4,5.7,-0.11,-11
VAF,9.9,8.8,-0.11,-11
UNI,11.5,10.2,-0.11,-11
TCO,8.5,7.55,-0.11,-11
SIG,7.3,6.5,-0.11,-11
ORS,9.75,8.67,-0.11,-11
MVC,5.6,5.0,-0.11,-11
MPT,0.9,0.8,-0.11,-11
MIG,16.5,14.7,-0.11,-11
KVC,1.9,1.7,-0.11,-11
KSH,0.9,0.8,-0.11,-11
JVC,3.44,3.05,-0.11,-11
HUT,15.8,14.1,-0.11,-11
HTC,16.44,14.6,-0.11,-11
HAV,2.7,2.4,-0.11,-11
FID,1.9,1.7,-0.11,-11
DC4,7.59,6.74,-0.11,-11
D2D,25.45,22.75,-0.11,-11
CII,14.5,12.9,-0.11,-11
CEO,20.0,17.8,-0.11,-11
BNA,12.3,11.0,-0.11,-11
BHP,8.0,7.1,-0.11,-11
ADP,17.39,15.55,-0.11,-11
VSN,26.0,23.0,-0.12,-12
VRE,30.0,26.3,-0.12,-12
VPI,59.74,52.77,-0.12,-12
VEF,76.0,66.9,-0.12,-12
TTN,8.6,7.6,-0.12,-12
TTG,5.6,4.9,-0.12,-12
TS4,1.7,1.5,-0.12,-12
TAR,12.4,10.9,-0.12,-12
SZC,29.65,26.2,-0.12,-12
STL,1.7,1.5,-0.12,-12
SMT,8.0,7.0,-0.12,-12
SBS,5.7,5.0,-0.12,-12
SBH,37.47,33.0,-0.12,-12
NTL,17.55,15.5,-0.12,-12
MDG,13.5,11.9,-0.12,-12
IPA,13.5,11.9,-0.12,-12
HSV,4.2,3.7,-0.12,-12
HOM,5.1,4.5,-0.12,-12
HMR,6.38,5.59,-0.12,-12
HII,4.71,4.13,-0.12,-12
HHS,4.09,3.6,-0.12,-12
HFC,5.2,4.6,-0.12,-12
GTA,13.7,12.1,-0.12,-12
DPH,38.33,33.62,-0.12,-12
DNC,43.56,38.43,-0.12,-12
CTW,16.1,14.2,-0.12,-12
BVG,2.5,2.2,-0.12,-12
BTH,20.0,17.5,-0.12,-12
BOT,3.4,3.0,-0.12,-12
BMN,9.8,8.6,-0.12,-12
BII,2.4,2.1,-0.12,-12
ASM,8.75,7.7,-0.12,-12
XMD,7.9,6.9,-0.13,-13
VVN,4.5,3.9,-0.13,-13
VSE,6.9,6.0,-0.13,-13
VDS,8.39,7.33,-0.13,-13
TNM,3.9,3.4,-0.13,-13
TDH,3.2,2.8,-0.13,-13
TCH,7.83,6.79,-0.13,-13
SGR,15.35,13.3,-0.13,-13
PVG,7.8,6.8,-0.13,-13
PTC,6.06,5.28,-0.13,-13
NBB,14.85,12.85,-0.13,-13
LGL,3.52,3.07,-0.13,-13
LEC,6.34,5.54,-0.13,-13
ITS,3.1,2.7,-0.13,-13
HKB,0.8,0.7,-0.13,-13
HDO,0.8,0.7,-0.13,-13
HDA,6.33,5.5,-0.13,-13
GEX,14.2,12.4,-0.13,-13
DPS,0.8,0.7,-0.13,-13
DIH,29.5,25.6,-0.13,-13
CRE,11.85,10.3,-0.13,-13
CCL,5.98,5.2,-0.13,-13
CAD,0.8,0.7,-0.13,-13
ASP,5.9,5.16,-0.13,-13
ADS,10.8,9.41,-0.13,-13
ABR,10.0,8.71,-0.13,-13
VLG,4.4,3.8,-0.14,-14
TIN,14.0,12.1,-0.14,-14
STC,18.27,15.74,-0.14,-14
SJF,3.78,3.25,-0.14,-14
SCR,6.4,5.5,-0.14,-14
PVO,5.7,4.9,-0.14,-14
PHN,42.0,36.0,-0.14,-14
PBT,8.6,7.4,-0.14,-14
NSH,4.9,4.2,-0.14,-14
NAU,3.6,3.1,-0.14,-14
KMR,3.2,2.76,-0.14,-14
HTP,43.5,37.4,-0.14,-14
HLA,0.7,0.6,-0.14,-14
GER,8.0,6.9,-0.14,-14
DLG,2.53,2.18,-0.14,-14
DAT,11.8,10.15,-0.14,-14
CGV,2.9,2.5,-0.14,-14
CDR,7.6,6.5,-0.14,-14
BTW,31.5,27.1,-0.14,-14
BCE,6.53,5.62,-0.14,-14
AMS,6.9,5.9,-0.14,-14
XDH,19.0,16.2,-0.15,-15
VSG,2.0,1.7,-0.15,-15
VLA,53.9,45.9,-0.15,-15
VE1,3.3,2.8,-0.15,-15
TTP,34.0,29.0,-0.15,-15
TNA,7.26,6.19,-0.15,-15
SHX,3.4,2.9,-0.15,-15
PXS,4.1,3.5,-0.15,-15
PLP,4.84,4.1,-0.15,-15
LDP,6.1,5.2,-0.15,-15
L63,8.0,6.8,-0.15,-15
HD2,17.9,15.2,-0.15,-15
HCD,6.23,5.3,-0.15,-15
HAR,4.13,3.5,-0.15,-15
G36,6.8,5.8,-0.15,-15
DRG,6.8,5.8,-0.15,-15
DIG,16.9,14.3,-0.15,-15
DID,4.0,3.4,-0.15,-15
DFC,16.24,13.84,-0.15,-15
CIG,4.4,3.75,-0.15,-15
BMS,6.0,5.1,-0.15,-15
BLN,8.8,7.5,-0.15,-15
XDC,16.1,13.6,-0.16,-16
VC7,8.0,6.7,-0.16,-16
QNT,3.7,3.1,-0.16,-16
PXL,5.8,4.9,-0.16,-16
PCM,14.0,11.8,-0.16,-16
NHV,43.0,36.0,-0.16,-16
NAP,12.0,10.1,-0.16,-16
MHC,4.67,3.9,-0.16,-16
LIC,17.4,14.7,-0.16,-16
L45,3.2,2.7,-0.16,-16
KHA,14.0,11.8,-0.16,-16
HID,3.64,3.04,-0.16,-16
HAP,5.11,4.27,-0.16,-16
CT3,6.3,5.3,-0.16,-16
CFV,18.0,15.2,-0.16,-16
CFM,11.8,9.9,-0.16,-16
C92,3.1,2.6,-0.16,-16
C69,6.9,5.8,-0.16,-16
BCG,7.55,6.31,-0.16,-16
APH,8.39,7.05,-0.16,-16
AGM,11.45,9.59,-0.16,-16
AAS,10.9,9.2,-0.16,-16
VHE,3.6,3.0,-0.17,-17
V21,4.1,3.4,-0.17,-17
TL4,7.1,5.9,-0.17,-17
TDG,4.04,3.35,-0.17,-17
SDB,1.2,1.0,-0.17,-17
SD8,1.8,1.5,-0.17,-17
SAM,7.2,6.01,-0.17,-17
PXT,3.6,3.0,-0.17,-17
PCT,5.9,4.9,-0.17,-17
PAS,5.3,4.4,-0.17,-17
MGR,8.8,7.3,-0.17,-17
MBG,4.8,4.0,-0.17,-17
LM8,9.9,8.21,-0.17,-17
HTE,4.1,3.4,-0.17,-17
HHG,1.8,1.5,-0.17,-17
EIN,3.6,3.0,-0.17,-17
DST,5.2,4.3,-0.17,-17
DL1,3.6,3.0,-0.17,-17
DGW,45.55,37.75,-0.17,-17
CPI,3.0,2.5,-0.17,-17
CIP,2.3,1.9,-0.17,-17
BRS,24.0,20.0,-0.17,-17
BMG,29.8,24.8,-0.17,-17
XLV,9.0,7.4,-0.18,-18
VTP,32.6,26.7,-0.18,-18
VST,3.4,2.8,-0.18,-18
VNF,11.3,9.3,-0.18,-18
VIC,66.0,53.8,-0.18,-18
VHG,2.8,2.3,-0.18,-18
TLD,3.6,2.94,-0.18,-18
TH1,3.3,2.7,-0.18,-18
SCJ,3.4,2.8,-0.18,-18
PSH,6.0,4.92,-0.18,-18
HSM,8.5,7.0,-0.18,-18
FIT,4.31,3.55,-0.18,-18
BTU,11.0,9.0,-0.18,-18
BKG,4.4,3.63,-0.18,-18
ATS,15.8,12.9,-0.18,-18
ALT,17.5,14.4,-0.18,-18
VTV,5.4,4.4,-0.19,-19
VIX,8.0,6.5,-0.19,-19
VE9,2.1,1.7,-0.19,-19
TC6,5.2,4.2,-0.19,-19
SSN,4.2,3.4,-0.19,-19
S12,3.1,2.5,-0.19,-19
QBS,2.41,1.95,-0.19,-19
PV2,2.6,2.1,-0.19,-19
PSG,1.6,1.3,-0.19,-19
NRC,5.3,4.3,-0.19,-19
LMC,7.2,5.8,-0.19,-19
KHG,5.11,4.15,-0.19,-19
HDC,35.8,28.9,-0.19,-19
APS,10.5,8.5,-0.19,-19
ADG,29.0,23.5,-0.19,-19
VLB,30.0,24.0,-0.2,-20
TSC,3.95,3.16,-0.2,-20
TCD,7.2,5.73,-0.2,-20
PGT,3.5,2.8,-0.2,-20
MEL,9.59,7.7,-0.2,-20
ITC,8.6,6.92,-0.2,-20
FTM,2.0,1.6,-0.2,-20
DTC,6.5,5.2,-0.2,-20
CLW,30.1,24.05,-0.2,-20
CKG,24.9,20.0,-0.2,-20
BKC,8.3,6.6,-0.2,-20
BIG,11.8,9.4,-0.2,-20
AMV,4.1,3.3,-0.2,-20
VNH,2.9,2.3,-0.21,-21
VC2,10.4,8.2,-0.21,-21
TVC,5.7,4.5,-0.21,-21
TNT,3.92,3.08,-0.21,-21
SRA,3.8,3.0,-0.21,-21
SIV,44.84,35.5,-0.21,-21
SDA,8.0,6.3,-0.21,-21
PDB,12.9,10.2,-0.21,-21
NHA,14.3,11.3,-0.21,-21
LCM,2.9,2.3,-0.21,-21
IDJ,9.7,7.7,-0.21,-21
ICF,1.9,1.5,-0.21,-21
BIO,26.0,20.6,-0.21,-21
APP,5.3,4.2,-0.21,-21
AAT,6.27,4.96,-0.21,-21
VFC,45.0,35.2,-0.22,-22
TSG,12.8,10.0,-0.22,-22
TGP,6.0,4.7,-0.22,-22
SD4,3.6,2.8,-0.22,-22
QCG,5.1,3.98,-0.22,-22
NHP,0.9,0.7,-0.22,-22
DCS,0.9,0.7,-0.22,-22
DC1,7.4,5.8,-0.22,-22
ABS,6.68,5.22,-0.22,-22
AAV,5.5,4.3,-0.22,-22
RGC,14.0,10.8,-0.23,-23
PXI,2.6,2.0,-0.23,-23
PTL,4.2,3.25,-0.23,-23
LDG,5.2,4.0,-0.23,-23
GMC,12.8,9.9,-0.23,-23
CEN,4.4,3.4,-0.23,-23
BQB,4.4,3.4,-0.23,-23
PRO,5.0,3.8,-0.24,-24
L43,7.0,5.3,-0.24,-24
L12,6.2,4.7,-0.24,-24
HAF,28.1,21.3,-0.24,-24
DTD,14.4,10.9,-0.24,-24
BTB,7.9,6.0,-0.24,-24
TTH,2.4,1.8,-0.25,-25
LMH,7.5,5.6,-0.25,-25
EVG,4.39,3.3,-0.25,-25
DVG,3.6,2.7,-0.25,-25
CMS,8.8,6.6,-0.25,-25
AVF,0.8,0.6,-0.25,-25
DTA,6.69,4.98,-0.26,-26
CSC,49.0,36.5,-0.26,-26
CEG,3.4,2.5,-0.26,-26
VPH,5.45,3.99,-0.27,-27
UDC,6.99,5.12,-0.27,-27
TVB,5.07,3.7,-0.27,-27
TKC,3.3,2.4,-0.27,-27
PND,10.4,7.6,-0.27,-27
MST,5.5,4.0,-0.27,-27
ICC,31.9,23.2,-0.27,-27
HU6,8.2,6.0,-0.27,-27
BTN,4.5,3.3,-0.27,-27
ANT,8.9,6.5,-0.27,-27
TNB,15.6,11.3,-0.28,-28
SPI,3.6,2.6,-0.28,-28
PVR,1.8,1.3,-0.28,-28
DSC,35.0,25.3,-0.28,-28
SRB,2.4,1.7,-0.29,-29
SGI,25.5,18.2,-0.29,-29
PFL,3.5,2.5,-0.29,-29
ILA,3.4,2.4,-0.29,-29
GMH,13.7,9.68,-0.29,-29
GIC,14.7,10.4,-0.29,-29
PCF,3.3,2.3,-0.3,-30
KLB,17.2,12.1,-0.3,-30
TVW,10.78,7.4,-0.31,-31
S27,2.5,1.7,-0.32,-32
VIE,5.7,3.8,-0.33,-33
DDM,3.3,2.2,-0.33,-33
DAS,7.9,5.3,-0.33,-33
L18,26.05,17.21,-0.34,-34
GIL,27.7,18.35,-0.34,-34
TLI,6.5,4.2,-0.35,-35
HTN,18.95,12.25,-0.35,-35
CTB,21.8,14.1,-0.35,-35
CLM,75.6,49.2,-0.35,-35
BBM,11.5,7.5,-0.35,-35
VDN,16.1,10.2,-0.37,-37
API,13.6,8.6,-0.37,-37
NVL,23.35,14.0,-0.4,-40
THW,15.1,8.6,-0.43,-43
YBC,7.3,3.8,-0.48,-48
PTN,9.0,4.7,-0.48,-48
BVL,23.1,11.8,-0.49,-49
HPX,9.73,4.6,-0.53,-53
IBC,9.44,2.76,-0.71,-71
VTX,18.0,0.0,-1.0,-100
VTI,6.2,0.0,-1.0,-100
USC,9.4,0.0,-1.0,-100
UPC,24.5,0.0,-1.0,-100
TTZ,1.8,0.0,-1.0,-100
TR1,10.8,0.0,-1.0,-100
TNC,68.4,0.0,-1.0,-100
TLT,21.0,0.0,-1.0,-100
TJC,22.0,0.0,-1.0,-100
TET,30.3,0.0,-1.0,-100
TDW,40.25,0.0,-1.0,-100
TAW,20.0,0.0,-1.0,-100
SNC,12.8,0.0,-1.0,-100
SGD,24.3,0.0,-1.0,-100
SFN,22.5,0.0,-1.0,-100
SEP,12.3,0.0,-1.0,-100
SDJ,3.1,0.0,-1.0,-100
PTH,14.3,0.0,-1.0,-100
PPE,15.3,0.0,-1.0,-100
POB,50.8,0.0,-1.0,-100
PIS,13.4,0.0,-1.0,-100
PAI,12.2,0.0,-1.0,-100
NTT,8.1,0.0,-1.0,-100
NNT,34.9,0.0,-1.0,-100
NGC,14.2,0.0,-1.0,-100
MTH,28.9,0.0,-1.0,-100
MRF,20.6,0.0,-1.0,-100
MLC,6.3,0.0,-1.0,-100
MIE,13.2,0.0,-1.0,-100
MH3,38.6,0.0,-1.0,-100
LWS,14.0,0.0,-1.0,-100
LUT,1.7,0.0,-1.0,-100
LNC,10.0,0.0,-1.0,-100
LBE,21.95,0.0,-1.0,-100
LBC,16.0,0.0,-1.0,-100
L10,25.0,0.0,-1.0,-100
KTC,7.4,0.0,-1.0,-100
ICI,7.1,0.0,-1.0,-100
HSA,51.7,0.0,-1.0,-100
HPB,16.01,0.0,-1.0,-100
HNP,24.13,0.0,-1.0,-100
HLR,17.3,0.0,-1.0,-100
HGW,9.7,0.0,-1.0,-100
HGT,9.7,0.0,-1.0,-100
HBH,7.4,0.0,-1.0,-100
GVT,99.0,0.0,-1.0,-100
GTD,17.9,0.0,-1.0,-100
GCB,24.2,0.0,-1.0,-100
FSO,11.0,0.0,-1.0,-100
EPC,33.0,0.0,-1.0,-100
EMG,29.0,0.0,-1.0,-100
DZM,2.9,0.0,-1.0,-100
DVC,10.2,0.0,-1.0,-100
DTH,13.6,0.0,-1.0,-100
DPP,16.0,0.0,-1.0,-100
DNH,40.05,0.0,-1.0,-100
DCG,30.8,0.0,-1.0,-100
DCF,54.0,0.0,-1.0,-100
DBM,35.0,0.0,-1.0,-100
DAC,8.4,0.0,-1.0,-100
CYC,3.3,0.0,-1.0,-100
CTA,1.5,0.0,-1.0,-100
CQN,20.5,0.0,-1.0,-100
CMK,9.5,0.0,-1.0,-100
CKV,19.4,0.0,-1.0,-100
CH5,3.9,0.0,-1.0,-100
CCT,11.9,0.0,-1.0,-100
CC4,20.5,0.0,-1.0,-100
C22,12.0,0.0,-1.0,-100
BXH,10.8,0.0,-1.0,-100
BSH,29.0,0.0,-1.0,-100
BSD,19.5,0.0,-1.0,-100
BMV,29.1,0.0,-1.0,-100
BHT,12.8,0.0,-1.0,-100
BGW,17.2,0.0,-1.0,-100
BDW,25.3,0.0,-1.0,-100
BDB,10.0,0.0,-1.0,-100
APT,2.4,0.0,-1.0,-100
A32,30.97,0.0,-1.0,-100
