symbol,first,last,change,change_percentage
HII,5.5,5.18,-0.06,-6
HDB,16.4,15.4,-0.06,-6
HDA,6.4,6.02,-0.06,-6
HBS,5.4,5.1,-0.06,-6
HAS,8.34,7.8,-0.06,-6
GIC,13.9,13.0,-0.06,-6
EIN,3.5,3.3,-0.06,-6
DPM,39.29,37.11,-0.06,-6
DPG,25.8,24.2,-0.06,-6
DL1,3.3,3.1,-0.06,-6
DIG,17.7,16.6,-0.06,-6
CVN,3.5,3.3,-0.06,-6
CTD,42.1,39.4,-0.06,-6
CBI,8.0,7.5,-0.06,-6
BTN,4.9,4.6,-0.06,-6
BCP,9.8,9.2,-0.06,-6
BCG,7.95,7.48,-0.06,-6
APH,8.29,7.81,-0.06,-6
AMD,1.27,1.2,-0.06,-6
AGR,7.51,7.09,-0.06,-6
AGG,32.73,30.82,-0.06,-6
WCS,175.0,162.0,-0.07,-7
VSH,34.3,31.9,-0.07,-7
VPD,25.1,23.3,-0.07,-7
VNR,23.2,21.6,-0.07,-7
VJC,107.6,100.1,-0.07,-7
VIG,4.4,4.1,-0.07,-7
VGS,9.8,9.1,-0.07,-7
TV6,2.9,2.7,-0.07,-7
TTA,11.5,10.7,-0.07,-7
TSC,3.75,3.49,-0.07,-7
TL4,7.4,6.9,-0.07,-7
TCM,43.9,40.95,-0.07,-7
SD6,3.0,2.8,-0.07,-7
SD4,4.3,4.0,-0.07,-7
SAV,15.0,13.9,-0.07,-7
RDP,7.37,6.87,-0.07,-7
PPC,15.0,13.95,-0.07,-7
PCG,7.4,6.9,-0.07,-7
PAT,96.78,89.55,-0.07,-7
PAS,6.1,5.7,-0.07,-7
NHA,12.5,11.65,-0.07,-7
NAF,9.68,8.97,-0.07,-7
MTA,6.0,5.6,-0.07,-7
MBS,13.3,12.4,-0.07,-7
LLM,9.3,8.61,-0.07,-7
LGL,3.1,2.89,-0.07,-7
LAS,8.4,7.8,-0.07,-7
LAF,15.95,14.85,-0.07,-7
KTS,13.8,12.8,-0.07,-7
IVS,5.8,5.4,-0.07,-7
IJC,11.34,10.6,-0.07,-7
HEJ,15.1,14.0,-0.07,-7
GVR,14.4,13.35,-0.07,-7
DXP,8.98,8.33,-0.07,-7
DWS,11.0,10.2,-0.07,-7
DRC,22.61,21.1,-0.07,-7
CQT,13.5,12.5,-0.07,-7
CMX,8.4,7.8,-0.07,-7
CMT,15.1,14.0,-0.07,-7
C47,8.89,8.3,-0.07,-7
BWE,44.21,41.3,-0.07,-7
BOT,4.0,3.7,-0.07,-7
BIC,25.9,24.1,-0.07,-7
BAL,7.0,6.5,-0.07,-7
ASM,9.96,9.3,-0.07,-7
APS,7.2,6.7,-0.07,-7
AMV,4.2,3.9,-0.07,-7
ADS,12.9,12.05,-0.07,-7
VGT,12.0,11.1,-0.08,-8
VCF,239.8,220.1,-0.08,-8
TVC,4.9,4.5,-0.08,-8
TTL,10.1,9.3,-0.08,-8
TLP,8.4,7.7,-0.08,-8
TDT,7.1,6.5,-0.08,-8
SD2,5.0,4.6,-0.08,-8
SCR,6.1,5.63,-0.08,-8
PXL,6.2,5.7,-0.08,-8
PNJ,76.96,70.7,-0.08,-8
PGB,19.0,17.5,-0.08,-8
PDB,14.5,13.3,-0.08,-8
NDT,9.2,8.5,-0.08,-8
MPC,20.0,18.3,-0.08,-8
LHG,19.5,18.0,-0.08,-8
KHA,18.6,17.2,-0.08,-8
ITC,8.9,8.16,-0.08,-8
IDJ,7.7,7.1,-0.08,-8
IDI,12.1,11.1,-0.08,-8
HTV,11.6,10.65,-0.08,-8
HOM,6.3,5.8,-0.08,-8
HHS,4.03,3.71,-0.08,-8
FCM,4.38,4.05,-0.08,-8
DTA,6.5,6.0,-0.08,-8
DID,3.6,3.3,-0.08,-8
DHM,10.85,10.0,-0.08,-8
DGC,73.51,67.87,-0.08,-8
CKA,32.5,30.0,-0.08,-8
CET,3.6,3.3,-0.08,-8
BVS,16.5,15.1,-0.08,-8
BTD,26.49,24.5,-0.08,-8
BMS,6.0,5.5,-0.08,-8
BMC,13.9,12.8,-0.08,-8
BIG,11.7,10.8,-0.08,-8
AIC,10.6,9.8,-0.08,-8
AGM,13.85,12.75,-0.08,-8
WSB,48.0,43.5,-0.09,-9
VTV,5.6,5.1,-0.09,-9
VSN,25.9,23.5,-0.09,-9
VOS,10.4,9.5,-0.09,-9
VNG,7.5,6.79,-0.09,-9
TVD,8.6,7.8,-0.09,-9
TTH,2.2,2.0,-0.09,-9
TS3,4.4,4.0,-0.09,-9
TNA,7.63,6.96,-0.09,-9
TMB,19.0,17.2,-0.09,-9
TCH,6.95,6.35,-0.09,-9
SMA,7.38,6.75,-0.09,-9
SGB,14.0,12.7,-0.09,-9
QCG,5.21,4.73,-0.09,-9
PTV,5.3,4.8,-0.09,-9
NVT,7.48,6.8,-0.09,-9
NVB,14.8,13.5,-0.09,-9
NED,5.5,5.0,-0.09,-9
IDC,44.2,40.3,-0.09,-9
HLC,9.4,8.6,-0.09,-9
EVF,8.01,7.3,-0.09,-9
DAH,4.3,3.9,-0.09,-9
CX8,5.8,5.3,-0.09,-9
CSI,58.5,53.4,-0.09,-9
CNG,27.0,24.65,-0.09,-9
CEO,13.5,12.3,-0.09,-9
CCL,5.84,5.31,-0.09,-9
C69,7.9,7.2,-0.09,-9
BMJ,17.5,15.9,-0.09,-9
WSS,5.1,4.6,-0.1,-10
VE8,5.0,4.5,-0.1,-10
TIG,8.0,7.2,-0.1,-10
TC6,6.7,6.0,-0.1,-10
SAM,8.3,7.51,-0.1,-10
NUE,9.3,8.4,-0.1,-10
NBC,8.9,8.0,-0.1,-10
MAC,8.2,7.4,-0.1,-10
KHS,15.3,13.8,-0.1,-10
HVA,6.7,6.0,-0.1,-10
HTC,19.77,17.81,-0.1,-10
HAM,24.05,21.6,-0.1,-10
GEX,13.4,12.1,-0.1,-10
FTS,24.3,21.75,-0.1,-10
FID,2.0,1.8,-0.1,-10
DXG,14.0,12.65,-0.1,-10
DGW,61.0,55.0,-0.1,-10
DDV,10.6,9.56,-0.1,-10
DC2,7.2,6.5,-0.1,-10
CTR,55.3,49.7,-0.1,-10
CSC,43.1,38.8,-0.1,-10
BXH,11.0,9.9,-0.1,-10
BCM,81.8,74.0,-0.1,-10
BCA,6.0,5.4,-0.1,-10
APG,3.98,3.59,-0.1,-10
ANV,28.9,26.15,-0.1,-10
ACB,22.4,20.15,-0.1,-10
AAT,7.69,6.89,-0.1,-10
YEG,12.2,10.8,-0.11,-11
XMC,7.6,6.8,-0.11,-11
VGC,40.6,36.3,-0.11,-11
SSN,4.4,3.9,-0.11,-11
SRB,1.8,1.6,-0.11,-11
SJF,4.03,3.6,-0.11,-11
SIV,45.72,40.85,-0.11,-11
REE,77.85,69.08,-0.11,-11
PXI,2.8,2.5,-0.11,-11
PFL,4.6,4.1,-0.11,-11
PCH,5.4,4.8,-0.11,-11
PBP,20.2,17.9,-0.11,-11
PAC,34.04,30.21,-0.11,-11
NTL,17.6,15.6,-0.11,-11
NKG,13.55,12.0,-0.11,-11
MWG,51.6,46.05,-0.11,-11
MCG,2.18,1.95,-0.11,-11
LDP,6.4,5.7,-0.11,-11
KCB,5.6,5.0,-0.11,-11
HAX,20.1,17.8,-0.11,-11
GIL,27.0,24.15,-0.11,-11
FTM,1.8,1.6,-0.11,-11
FRT,81.8,72.7,-0.11,-11
EMC,16.25,14.5,-0.11,-11
DVG,3.5,3.1,-0.11,-11
AAS,11.8,10.5,-0.11,-11
VCX,4.9,4.3,-0.12,-12
THG,38.63,33.96,-0.12,-12
TCI,7.6,6.7,-0.12,-12
SBS,5.0,4.4,-0.12,-12
PCF,3.3,2.9,-0.12,-12
NFC,11.5,10.1,-0.12,-12
MST,8.2,7.2,-0.12,-12
L45,3.4,3.0,-0.12,-12
L14,36.4,32.1,-0.12,-12
KHG,6.3,5.53,-0.12,-12
ILC,8.3,7.3,-0.12,-12
EIB,30.83,27.21,-0.12,-12
DXS,7.91,6.98,-0.12,-12
DCM,33.0,29.2,-0.12,-12
CSV,37.63,33.22,-0.12,-12
CIG,4.4,3.86,-0.12,-12
CEN,4.3,3.8,-0.12,-12
CAB,12.0,10.5,-0.12,-12
BMI,24.85,21.9,-0.12,-12
VC7,7.9,6.9,-0.13,-13
SJM,7.2,6.3,-0.13,-13
LG9,5.2,4.5,-0.13,-13
L12,6.0,5.2,-0.13,-13
HDM,22.0,19.2,-0.13,-13
GTA,16.0,13.85,-0.13,-13
DSG,5.4,4.7,-0.13,-13
CMG,39.25,34.3,-0.13,-13
BTT,45.0,39.35,-0.13,-13
BLI,14.9,13.0,-0.13,-13
YBC,7.8,6.7,-0.14,-14
VWS,15.61,13.37,-0.14,-14
VNX,47.5,40.9,-0.14,-14
VHG,2.2,1.9,-0.14,-14
RGC,15.5,13.4,-0.14,-14
PDR,43.7,37.5,-0.14,-14
NVL,70.0,59.9,-0.14,-14
KSQ,2.1,1.8,-0.14,-14
DNA,23.3,20.1,-0.14,-14
BAF,28.15,24.25,-0.14,-14
VTP,36.3,31.0,-0.15,-15
TGP,4.6,3.9,-0.15,-15
TAR,15.27,12.91,-0.15,-15
SQC,4.1,3.5,-0.15,-15
SPV,14.1,12.0,-0.15,-15
S74,9.5,8.1,-0.15,-15
PRO,5.5,4.7,-0.15,-15
HNI,27.8,23.6,-0.15,-15
BTU,13.2,11.2,-0.15,-15
BDT,38.3,32.7,-0.15,-15
ALV,4.0,3.4,-0.15,-15
SBD,10.39,8.69,-0.16,-16
PTI,35.8,29.9,-0.16,-16
LEC,9.25,7.81,-0.16,-16
HTM,15.9,13.4,-0.16,-16
HSL,4.79,4.0,-0.16,-16
VEC,12.0,10.0,-0.17,-17
ITS,3.5,2.9,-0.17,-17
BKH,28.5,23.6,-0.17,-17
VNA,38.0,31.0,-0.18,-18
UDC,7.09,5.79,-0.18,-18
TPC,8.18,6.68,-0.18,-18
KKC,9.6,7.9,-0.18,-18
API,9.9,8.1,-0.18,-18
ABI,35.5,29.17,-0.18,-18
PTN,10.2,8.3,-0.19,-19
PMP,14.9,12.0,-0.19,-19
DTI,5.4,4.4,-0.19,-19
BST,14.9,12.11,-0.19,-19
CTC,2.0,1.6,-0.2,-20
CIP,2.3,1.8,-0.22,-22
CT6,6.1,4.7,-0.23,-23
HTE,4.6,3.5,-0.24,-24
E12,5.5,4.2,-0.24,-24
BBM,10.6,8.1,-0.24,-24
NAU,6.8,5.1,-0.25,-25
MGG,39.0,29.2,-0.25,-25
VHD,17.4,12.8,-0.26,-26
TVP,33.15,24.36,-0.27,-27
XDH,16.6,0.0,-1.0,-100
VVN,5.2,0.0,-1.0,-100
VTR,21.7,0.0,-1.0,-100
VST,3.7,0.0,-1.0,-100
VSG,1.5,0.0,-1.0,-100
VSF,4.4,0.0,-1.0,-100
VRG,26.18,0.0,-1.0,-100
VPC,8.0,0.0,-1.0,-100
VPA,2.6,0.0,-1.0,-100
VNY,4.0,0.0,-1.0,-100
VNI,10.3,0.0,-1.0,-100
VMC,7.4,0.0,-1.0,-100
VLW,21.0,0.0,-1.0,-100
VLF,1.3,0.0,-1.0,-100
VLA,63.8,0.0,-1.0,-100
VIN,19.0,0.0,-1.0,-100
VGL,20.9,0.0,-1.0,-100
VE4,76.0,0.0,-1.0,-100
VE3,9.1,0.0,-1.0,-100
VDN,18.9,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
VAV,27.0,0.0,-1.0,-100
VAT,1.1,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V11,0.7,0.0,-1.0,-100
USD,12.17,0.0,-1.0,-100
TTZ,2.5,0.0,-1.0,-100
TTC,12.2,0.0,-1.0,-100
TSB,10.4,0.0,-1.0,-100
TS4,1.7,0.0,-1.0,-100
TRT,16.0,0.0,-1.0,-100
TR1,12.4,0.0,-1.0,-100
TOP,1.6,0.0,-1.0,-100
TNM,3.7,0.0,-1.0,-100
TMX,9.0,0.0,-1.0,-100
THI,23.0,0.0,-1.0,-100
TH1,3.9,0.0,-1.0,-100
TED,32.0,0.0,-1.0,-100
TDB,38.52,0.0,-1.0,-100
TBD,87.02,0.0,-1.0,-100
STT,1.8,0.0,-1.0,-100
STL,1.7,0.0,-1.0,-100
SP2,15.0,0.0,-1.0,-100
SNC,15.0,0.0,-1.0,-100
SKN,7.0,0.0,-1.0,-100
SJC,6.6,0.0,-1.0,-100
SIC,31.1,0.0,-1.0,-100
SHG,2.0,0.0,-1.0,-100
SHC,8.0,0.0,-1.0,-100
SGS,13.8,0.0,-1.0,-100
SGO,0.7,0.0,-1.0,-100
SEP,11.9,0.0,-1.0,-100
SDY,2.0,0.0,-1.0,-100
SDU,31.5,0.0,-1.0,-100
SDP,1.3,0.0,-1.0,-100
SDN,41.29,0.0,-1.0,-100
SDK,26.2,0.0,-1.0,-100
SD1,1.3,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
S12,2.9,0.0,-1.0,-100
RTB,23.07,0.0,-1.0,-100
RCD,2.6,0.0,-1.0,-100
QSP,22.1,0.0,-1.0,-100
PXM,0.9,0.0,-1.0,-100
PVY,1.2,0.0,-1.0,-100
PVX,2.9,0.0,-1.0,-100
PVV,4.6,0.0,-1.0,-100
PVR,1.8,0.0,-1.0,-100
PVE,3.0,0.0,-1.0,-100
PVA,1.4,0.0,-1.0,-100
PTP,14.0,0.0,-1.0,-100
PTG,0.3,0.0,-1.0,-100
PSN,16.4,0.0,-1.0,-100
PSG,2.4,0.0,-1.0,-100
PRT,10.1,0.0,-1.0,-100
PPI,0.7,0.0,-1.0,-100
PNP,19.0,0.0,-1.0,-100
PNG,24.1,0.0,-1.0,-100
PNC,8.82,0.0,-1.0,-100
PMS,22.6,0.0,-1.0,-100
PMC,61.49,0.0,-1.0,-100
PIV,1.2,0.0,-1.0,-100
PIS,10.2,0.0,-1.0,-100
PID,4.1,0.0,-1.0,-100
PIA,25.5,0.0,-1.0,-100
PHN,26.73,0.0,-1.0,-100
PEG,7.0,0.0,-1.0,-100
PCN,6.6,0.0,-1.0,-100
OCH,7.2,0.0,-1.0,-100
NTH,43.14,0.0,-1.0,-100
NTB,0.6,0.0,-1.0,-100
NOS,1.1,0.0,-1.0,-100
NHP,0.8,0.0,-1.0,-100
NDP,20.52,0.0,-1.0,-100
NDF,1.3,0.0,-1.0,-100
NBT,13.24,0.0,-1.0,-100
NAP,12.8,0.0,-1.0,-100
MVN,19.1,0.0,-1.0,-100
MTS,11.0,0.0,-1.0,-100
MTL,5.6,0.0,-1.0,-100
MPT,0.9,0.0,-1.0,-100
MND,9.27,0.0,-1.0,-100
MNB,17.4,0.0,-1.0,-100
MKV,10.5,0.0,-1.0,-100
MIM,5.0,0.0,-1.0,-100
MGR,10.0,0.0,-1.0,-100
MED,23.9,0.0,-1.0,-100
MDG,13.95,0.0,-1.0,-100
M10,19.7,0.0,-1.0,-100
LUT,1.9,0.0,-1.0,-100
LTC,1.2,0.0,-1.0,-100
LO5,1.0,0.0,-1.0,-100
LGC,48.65,0.0,-1.0,-100
LAW,20.9,0.0,-1.0,-100
L44,0.7,0.0,-1.0,-100
KTT,7.5,0.0,-1.0,-100
KSV,38.0,0.0,-1.0,-100
KSH,0.9,0.0,-1.0,-100
KLM,5.8,0.0,-1.0,-100
KLF,0.8,0.0,-1.0,-100
KIP,10.08,0.0,-1.0,-100
KHL,1.0,0.0,-1.0,-100
KGM,8.0,0.0,-1.0,-100
KCE,11.0,0.0,-1.0,-100
JOS,1.5,0.0,-1.0,-100
ISG,7.0,0.0,-1.0,-100
IFS,18.5,0.0,-1.0,-100
IDP,159.0,0.0,-1.0,-100
HVG,1.7,0.0,-1.0,-100
HTT,1.3,0.0,-1.0,-100
HSI,1.3,0.0,-1.0,-100
HPM,32.4,0.0,-1.0,-100
HPI,16.8,0.0,-1.0,-100
HOT,31.35,0.0,-1.0,-100
HNM,7.0,0.0,-1.0,-100
HLG,4.6,0.0,-1.0,-100
HLA,0.7,0.0,-1.0,-100
HKB,0.8,0.0,-1.0,-100
HDW,13.5,0.0,-1.0,-100
HDP,13.7,0.0,-1.0,-100
HDO,0.7,0.0,-1.0,-100
HBH,8.3,0.0,-1.0,-100
HAV,2.8,0.0,-1.0,-100
GTT,0.7,0.0,-1.0,-100
GDW,15.3,0.0,-1.0,-100
GCB,17.5,0.0,-1.0,-100
G20,0.8,0.0,-1.0,-100
FDC,22.05,0.0,-1.0,-100
EMS,23.76,0.0,-1.0,-100
EFI,1.8,0.0,-1.0,-100
DZM,4.2,0.0,-1.0,-100
DWC,18.1,0.0,-1.0,-100
DTE,7.2,0.0,-1.0,-100
DPS,0.8,0.0,-1.0,-100
DOP,14.4,0.0,-1.0,-100
DNM,17.7,0.0,-1.0,-100
DMN,7.3,0.0,-1.0,-100
DIC,1.4,0.0,-1.0,-100
DHB,12.0,0.0,-1.0,-100
DGT,8.2,0.0,-1.0,-100
DDM,4.0,0.0,-1.0,-100
DCT,0.9,0.0,-1.0,-100
DCS,0.8,0.0,-1.0,-100
DC1,8.8,0.0,-1.0,-100
CTT,14.0,0.0,-1.0,-100
CTN,1.1,0.0,-1.0,-100
CQN,16.0,0.0,-1.0,-100
CPI,2.9,0.0,-1.0,-100
CMI,2.3,0.0,-1.0,-100
CLG,1.0,0.0,-1.0,-100
CID,6.7,0.0,-1.0,-100
CDO,1.9,0.0,-1.0,-100
CC4,21.2,0.0,-1.0,-100
CAN,40.0,0.0,-1.0,-100
CAD,1.0,0.0,-1.0,-100
BWA,8.1,0.0,-1.0,-100
BVL,22.5,0.0,-1.0,-100
BTW,36.0,0.0,-1.0,-100
BTV,10.1,0.0,-1.0,-100
BTH,21.0,0.0,-1.0,-100
BT1,17.0,0.0,-1.0,-100
BMV,20.77,0.0,-1.0,-100
BDB,6.39,0.0,-1.0,-100
B82,0.9,0.0,-1.0,-100
AVF,0.6,0.0,-1.0,-100
ATG,3.1,0.0,-1.0,-100
ATB,0.9,0.0,-1.0,-100
ATA,1.5,0.0,-1.0,-100
ART,1.5,0.0,-1.0,-100
APT,2.0,0.0,-1.0,-100
AGX,34.0,0.0,-1.0,-100
AGF,2.2,0.0,-1.0,-100
ADC,16.64,0.0,-1.0,-100
ACM,0.7,0.0,-1.0,-100
ACE,35.96,0.0,-1.0,-100
ABC,5.1,0.0,-1.0,-100
A32,28.07,0.0,-1.0,-100
