symbol,first,last,change,change_percentage
NOS,0.4,0.0,-1.0,-100
NDC,22.65,0.0,-1.0,-100
MTL,13.45,0.0,-1.0,-100
MDF,3.68,0.0,-1.0,-100
LO5,3.4,0.0,-1.0,-100
LM7,3.4,0.0,-1.0,-100
LM3,5.7,0.0,-1.0,-100
L44,3.1,0.0,-1.0,-100
L18,5.51,0.0,-1.0,-100
KCE,11.34,0.0,-1.0,-100
IHK,8.05,0.0,-1.0,-100
HSI,0.9,0.0,-1.0,-100
HPD,4.39,0.0,-1.0,-100
HPB,7.12,0.0,-1.0,-100
HLY,12.65,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HEV,7.02,0.0,-1.0,-100
HBD,8.36,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GLT,27.51,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
GER,2.16,0.0,-1.0,-100
ECI,8.57,0.0,-1.0,-100
DTT,6.66,0.0,-1.0,-100
DTC,8.37,0.0,-1.0,-100
DPP,5.22,0.0,-1.0,-100
DPC,23.8,0.0,-1.0,-100
DNW,9.6,0.0,-1.0,-100
DID,3.81,0.0,-1.0,-100
DGT,4.17,0.0,-1.0,-100
DDM,1.0,0.0,-1.0,-100
DBM,15.48,0.0,-1.0,-100
DAC,9.7,0.0,-1.0,-100
CYC,3.1,0.0,-1.0,-100
CTT,3.76,0.0,-1.0,-100
CTC,8.9,0.0,-1.0,-100
CTB,10.6,0.0,-1.0,-100
CTA,2.7,0.0,-1.0,-100
CPC,13.75,0.0,-1.0,-100
CI5,8.91,0.0,-1.0,-100
CCM,10.42,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
BXH,11.15,0.0,-1.0,-100
BVG,1.0,0.0,-1.0,-100
BTW,11.59,0.0,-1.0,-100
BSC,20.04,0.0,-1.0,-100
BKC,11.2,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATS,9.0,0.0,-1.0,-100
ALV,3.7,0.0,-1.0,-100
