symbol,first,last,change,change_percentage
PAT,82.13,82.31,0.0,0
NTL,18.25,18.3,0.0,0
NST,6.5,6.5,0.0,0
NSL,18.7,18.7,0.0,0
NNC,16.5,16.5,0.0,0
NHH,14.5,14.5,0.0,0
NAS,29.5,29.5,0.0,0
LLM,9.0,9.0,0.0,0
KSF,70.2,69.9,-0.0,0
KDC,61.5,61.5,0.0,0
ITS,3.0,3.0,0.0,0
HWS,10.0,10.0,0.0,0
HUT,16.2,16.2,0.0,0
HPH,16.5,16.5,0.0,0
HND,13.1,13.1,0.0,0
HLC,8.2,8.2,0.0,0
HC3,31.18,31.18,0.0,0
HAT,22.3,22.3,0.0,0
HAS,7.5,7.52,0.0,0
HAN,7.8,7.8,0.0,0
HAD,14.9,14.9,0.0,0
FOC,107.1,106.9,-0.0,0
EID,20.9,20.8,-0.0,0
EBS,8.67,8.67,0.0,0
DVN,17.2,17.2,0.0,0
DTK,9.1,9.1,0.0,0
DTE,9.8,9.8,0.0,0
DP3,83.13,83.03,-0.0,0
DHT,39.5,39.4,-0.0,0
DHD,21.0,21.0,0.0,0
DDG,40.6,40.7,0.0,0
CAP,68.5,68.4,-0.0,0
BWE,42.27,42.27,0.0,0
BTV,11.5,11.5,0.0,0
BTN,4.5,4.5,0.0,0
BT1,15.0,15.0,0.0,0
BRS,24.0,24.0,0.0,0
BRC,10.6,10.6,0.0,0
BMN,11.2,11.2,0.0,0
BHA,14.0,14.0,0.0,0
BAL,6.8,6.8,0.0,0
ASG,25.1,25.0,-0.0,0
AMS,6.8,6.8,0.0,0
AGP,19.9,19.9,0.0,0
AFX,12.6,12.6,0.0,0
ADG,28.95,29.0,0.0,0
ACE,35.96,35.96,0.0,0
VTP,33.2,32.8,-0.01,-1
VTB,11.9,11.8,-0.01,-1
VMD,17.75,17.5,-0.01,-1
VGV,9.2,9.1,-0.01,-1
VFG,37.03,36.74,-0.01,-1
VBB,8.4,8.3,-0.01,-1
TN1,19.0,18.8,-0.01,-1
TMB,20.0,19.8,-0.01,-1
TLG,46.65,46.17,-0.01,-1
TIN,14.2,14.0,-0.01,-1
THD,40.7,40.1,-0.01,-1
TDS,13.9,13.7,-0.01,-1
TCL,30.7,30.5,-0.01,-1
ST8,8.3,8.25,-0.01,-1
SIV,45.52,44.84,-0.01,-1
SHP,24.72,24.48,-0.01,-1
SHI,14.95,14.75,-0.01,-1
SFI,32.21,31.74,-0.01,-1
PVM,11.3,11.2,-0.01,-1
PMB,10.5,10.4,-0.01,-1
PJT,9.4,9.3,-0.01,-1
PHP,17.9,17.8,-0.01,-1
PHC,6.15,6.1,-0.01,-1
NTC,113.01,112.25,-0.01,-1
NET,41.8,41.5,-0.01,-1
MVN,18.9,18.8,-0.01,-1
MTV,19.0,18.8,-0.01,-1
MDF,11.1,11.0,-0.01,-1
MCF,7.7,7.6,-0.01,-1
LHC,55.0,54.3,-0.01,-1
LGM,6.7,6.6,-0.01,-1
LGC,46.0,45.5,-0.01,-1
INN,41.8,41.5,-0.01,-1
HPX,9.14,9.07,-0.01,-1
HCC,9.3,9.2,-0.01,-1
GAS,112.1,111.2,-0.01,-1
DOP,9.5,9.4,-0.01,-1
DNW,26.8,26.5,-0.01,-1
DHM,10.0,9.94,-0.01,-1
DCL,24.3,24.0,-0.01,-1
DBD,34.76,34.52,-0.01,-1
DAT,11.45,11.35,-0.01,-1
CSM,14.65,14.5,-0.01,-1
CSC,50.4,49.9,-0.01,-1
CMD,17.0,16.9,-0.01,-1
CHP,22.3,22.11,-0.01,-1
CDN,24.9,24.6,-0.01,-1
CCI,23.25,23.0,-0.01,-1
CCA,18.1,17.9,-0.01,-1
BKC,8.3,8.2,-0.01,-1
WSB,49.0,48.0,-0.02,-2
VTE,6.13,6.03,-0.02,-2
VET,59.9,58.9,-0.02,-2
VEC,10.4,10.2,-0.02,-2
TV3,17.5,17.2,-0.02,-2
TOT,11.2,11.0,-0.02,-2
TCT,32.35,31.8,-0.02,-2
SZE,12.3,12.0,-0.02,-2
SRT,4.9,4.8,-0.02,-2
SKV,26.4,25.9,-0.02,-2
SGB,13.0,12.8,-0.02,-2
SED,17.0,16.7,-0.02,-2
SD9,6.5,6.4,-0.02,-2
SD7,4.2,4.1,-0.02,-2
SBV,11.75,11.55,-0.02,-2
S55,50.9,50.0,-0.02,-2
PTS,9.9,9.7,-0.02,-2
PDC,5.0,4.9,-0.02,-2
NDX,6.0,5.9,-0.02,-2
NDC,135.0,132.2,-0.02,-2
NCT,85.5,84.2,-0.02,-2
NBE,12.16,11.89,-0.02,-2
MED,22.0,21.5,-0.02,-2
KSD,5.7,5.6,-0.02,-2
HTE,4.1,4.0,-0.02,-2
HD6,15.8,15.5,-0.02,-2
HAH,31.45,30.9,-0.02,-2
GLT,21.3,20.87,-0.02,-2
FIR,39.87,39.16,-0.02,-2
E12,5.1,5.0,-0.02,-2
DC2,6.1,6.0,-0.02,-2
COM,28.55,28.05,-0.02,-2
CNC,30.5,30.0,-0.02,-2
CFM,11.6,11.4,-0.02,-2
CCM,40.8,39.9,-0.02,-2
BDT,33.0,32.5,-0.02,-2
AST,51.0,50.0,-0.02,-2
VTH,7.9,7.7,-0.03,-3
VSE,7.2,7.0,-0.03,-3
VPS,9.09,8.82,-0.03,-3
VHL,15.4,15.0,-0.03,-3
VE3,9.2,8.9,-0.03,-3
TCO,8.73,8.5,-0.03,-3
SWC,20.9,20.2,-0.03,-3
STP,6.2,6.02,-0.03,-3
SCD,18.0,17.5,-0.03,-3
SBA,22.01,21.29,-0.03,-3
S4A,32.89,31.95,-0.03,-3
QNC,6.2,6.0,-0.03,-3
PTN,9.3,9.0,-0.03,-3
PGS,27.3,26.4,-0.03,-3
PCC,14.91,14.44,-0.03,-3
NTP,32.61,31.5,-0.03,-3
MKP,26.9,26.1,-0.03,-3
MAC,6.8,6.6,-0.03,-3
ILC,8.6,8.3,-0.03,-3
IFS,18.5,18.0,-0.03,-3
HHP,8.52,8.23,-0.03,-3
GND,23.8,23.0,-0.03,-3
GMX,18.2,17.6,-0.03,-3
GMH,14.1,13.65,-0.03,-3
DDN,10.1,9.8,-0.03,-3
CNT,11.5,11.2,-0.03,-3
CMM,7.9,7.7,-0.03,-3
CLC,31.62,30.52,-0.03,-3
CKG,25.3,24.6,-0.03,-3
APC,14.7,14.2,-0.03,-3
VIT,17.4,16.7,-0.04,-4
TV1,11.3,10.8,-0.04,-4
SZB,28.0,27.0,-0.04,-4
SVI,60.5,58.0,-0.04,-4
SKN,6.8,6.5,-0.04,-4
SII,14.3,13.7,-0.04,-4
PTI,25.1,24.1,-0.04,-4
HMS,22.8,22.0,-0.04,-4
GTS,9.98,9.59,-0.04,-4
DFF,14.8,14.2,-0.04,-4
BSG,13.7,13.1,-0.04,-4
APP,5.5,5.3,-0.04,-4
ANT,8.9,8.5,-0.04,-4
XMC,7.4,7.0,-0.05,-5
VRG,25.71,24.3,-0.05,-5
VMG,4.4,4.2,-0.05,-5
VHH,4.1,3.9,-0.05,-5
VCF,245.9,232.8,-0.05,-5
TOS,32.0,30.5,-0.05,-5
SVT,11.8,11.25,-0.05,-5
PSL,16.75,15.9,-0.05,-5
NHT,14.2,13.5,-0.05,-5
MTP,10.0,9.5,-0.05,-5
MML,42.0,40.0,-0.05,-5
HNI,24.1,23.0,-0.05,-5
DM7,19.93,18.89,-0.05,-5
VTK,17.62,16.59,-0.06,-6
VCA,12.0,11.3,-0.06,-6
VAF,9.9,9.26,-0.06,-6
SIP,74.5,70.0,-0.06,-6
SCL,9.7,9.1,-0.06,-6
SBL,9.8,9.2,-0.06,-6
PNP,18.0,17.0,-0.06,-6
PMG,13.3,12.5,-0.06,-6
PDV,9.3,8.7,-0.06,-6
NXT,12.0,11.3,-0.06,-6
NAP,12.7,12.0,-0.06,-6
MVB,18.0,17.0,-0.06,-6
FRC,34.9,32.8,-0.06,-6
BRR,20.1,18.83,-0.06,-6
BIG,12.5,11.8,-0.06,-6
ABR,10.0,9.41,-0.06,-6
THP,10.18,9.5,-0.07,-7
PDN,120.2,112.1,-0.07,-7
LMC,9.0,8.4,-0.07,-7
HRC,55.0,51.2,-0.07,-7
HPW,16.9,15.7,-0.07,-7
DIH,31.0,28.8,-0.07,-7
DID,4.2,3.9,-0.07,-7
CLW,32.35,30.1,-0.07,-7
ADC,17.73,16.45,-0.07,-7
VTZ,8.6,7.9,-0.08,-8
TVT,25.0,23.0,-0.08,-8
SJE,25.0,23.1,-0.08,-8
SIC,19.0,17.5,-0.08,-8
SD4,3.6,3.3,-0.08,-8
PAC,35.1,32.44,-0.08,-8
MTS,13.1,12.0,-0.08,-8
MQN,25.0,23.0,-0.08,-8
L61,5.9,5.4,-0.08,-8
ICG,5.49,5.03,-0.08,-8
HUG,33.33,30.83,-0.08,-8
HD2,17.9,16.4,-0.08,-8
EMS,17.54,16.2,-0.08,-8
VAV,24.3,22.1,-0.09,-9
TNW,9.0,8.2,-0.09,-9
PEG,5.5,5.0,-0.09,-9
PCG,7.5,6.8,-0.09,-9
M10,19.3,17.6,-0.09,-9
LKW,37.9,34.5,-0.09,-9
CT6,5.8,5.3,-0.09,-9
ALT,17.6,16.1,-0.09,-9
VLA,59.9,53.9,-0.1,-10
VC6,7.2,6.5,-0.1,-10
SEB,50.0,45.1,-0.1,-10
PSP,8.7,7.8,-0.1,-10
MAS,35.7,32.3,-0.1,-10
CPC,14.6,13.2,-0.1,-10
BBM,10.9,9.8,-0.1,-10
SJM,7.1,6.3,-0.11,-11
SGS,13.5,12.0,-0.11,-11
HDM,20.9,18.5,-0.11,-11
CNN,31.5,28.1,-0.11,-11
BTD,28.7,25.5,-0.11,-11
VW3,11.1,9.8,-0.12,-12
VLB,33.5,29.4,-0.12,-12
SPC,17.0,15.0,-0.12,-12
PJS,10.2,9.0,-0.12,-12
WTC,12.8,11.1,-0.13,-13
NUE,12.1,10.5,-0.13,-13
DP1,21.9,19.1,-0.13,-13
DND,12.7,11.0,-0.13,-13
SCY,8.5,7.3,-0.14,-14
NO1,10.45,9.0,-0.14,-14
NJC,16.4,14.1,-0.14,-14
NAU,4.2,3.6,-0.14,-14
MTL,4.9,4.2,-0.14,-14
CAB,18.6,16.0,-0.14,-14
YBC,7.4,6.3,-0.15,-15
VIW,10.2,8.7,-0.15,-15
TMG,61.0,51.9,-0.15,-15
PMW,28.1,24.0,-0.15,-15
KSV,30.0,25.4,-0.15,-15
KCE,10.0,8.5,-0.15,-15
CKD,24.0,20.5,-0.15,-15
CBI,8.2,7.0,-0.15,-15
BVL,27.1,23.0,-0.15,-15
SDG,19.7,16.5,-0.16,-16
DSC,41.5,34.4,-0.17,-17
CFV,24.1,20.1,-0.17,-17
CDR,7.8,6.5,-0.17,-17
VIM,25.7,21.0,-0.18,-18
NCS,23.2,19.0,-0.18,-18
AG1,6.2,5.1,-0.18,-18
NS2,8.1,6.6,-0.19,-19
HIG,7.0,5.7,-0.19,-19
TLI,8.2,6.5,-0.21,-21
DSG,5.7,4.5,-0.21,-21
ILS,20.0,15.6,-0.22,-22
IBC,11.7,8.78,-0.25,-25
VNT,75.5,56.0,-0.26,-26
SIG,9.8,7.3,-0.26,-26
HD8,9.4,7.0,-0.26,-26
SDU,28.4,20.8,-0.27,-27
SVG,5.6,3.8,-0.32,-32
HAF,40.5,25.0,-0.38,-38
XPH,7.7,0.0,-1.0,-100
XHC,35.0,0.0,-1.0,-100
VXB,15.4,0.0,-1.0,-100
VTR,20.7,0.0,-1.0,-100
VTG,18.3,0.0,-1.0,-100
VST,3.4,0.0,-1.0,-100
VSG,2.0,0.0,-1.0,-100
VSF,3.7,0.0,-1.0,-100
VPC,6.5,0.0,-1.0,-100
VNY,4.0,0.0,-1.0,-100
VNI,10.1,0.0,-1.0,-100
VMC,8.0,0.0,-1.0,-100
VLF,1.1,0.0,-1.0,-100
VIN,19.0,0.0,-1.0,-100
VE4,87.0,0.0,-1.0,-100
VDN,16.1,0.0,-1.0,-100
VCW,44.5,0.0,-1.0,-100
VC5,0.9,0.0,-1.0,-100
VAT,1.0,0.0,-1.0,-100
V15,0.7,0.0,-1.0,-100
V11,0.6,0.0,-1.0,-100
USC,9.4,0.0,-1.0,-100
UPC,24.5,0.0,-1.0,-100
TTZ,1.8,0.0,-1.0,-100
TTG,5.1,0.0,-1.0,-100
TTE,11.95,0.0,-1.0,-100
TSB,9.0,0.0,-1.0,-100
TS4,1.7,0.0,-1.0,-100
TRT,10.0,0.0,-1.0,-100
TR1,10.8,0.0,-1.0,-100
TPP,10.0,0.0,-1.0,-100
TOP,1.4,0.0,-1.0,-100
TNM,3.9,0.0,-1.0,-100
TNC,64.0,0.0,-1.0,-100
TMX,8.5,0.0,-1.0,-100
TJC,22.0,0.0,-1.0,-100
THW,17.7,0.0,-1.0,-100
THB,12.0,0.0,-1.0,-100
TH1,3.3,0.0,-1.0,-100
TBH,6.8,0.0,-1.0,-100
TBD,95.2,0.0,-1.0,-100
SVC,54.9,0.0,-1.0,-100
STT,2.1,0.0,-1.0,-100
STL,1.7,0.0,-1.0,-100
STC,20.24,0.0,-1.0,-100
SSM,3.2,0.0,-1.0,-100
SSG,7.5,0.0,-1.0,-100
SPV,13.5,0.0,-1.0,-100
SP2,13.4,0.0,-1.0,-100
SNC,15.0,0.0,-1.0,-100
SJC,11.2,0.0,-1.0,-100
SJ1,15.0,0.0,-1.0,-100
SHG,2.2,0.0,-1.0,-100
SGO,0.7,0.0,-1.0,-100
SFN,22.5,0.0,-1.0,-100
SDY,3.1,0.0,-1.0,-100
SDP,1.4,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,1.8,0.0,-1.0,-100
SD1,1.2,0.0,-1.0,-100
SAP,15.2,0.0,-1.0,-100
S96,0.7,0.0,-1.0,-100
S74,7.6,0.0,-1.0,-100
S72,5.2,0.0,-1.0,-100
S27,2.5,0.0,-1.0,-100
S12,3.1,0.0,-1.0,-100
RCD,2.4,0.0,-1.0,-100
RBC,14.6,0.0,-1.0,-100
QHW,25.0,0.0,-1.0,-100
PXM,1.0,0.0,-1.0,-100
PXA,1.3,0.0,-1.0,-100
PVY,1.2,0.0,-1.0,-100
PVX,2.4,0.0,-1.0,-100
PVV,4.3,0.0,-1.0,-100
PVR,1.8,0.0,-1.0,-100
PVH,2.1,0.0,-1.0,-100
PVE,2.6,0.0,-1.0,-100
PVA,1.4,0.0,-1.0,-100
PTE,3.8,0.0,-1.0,-100
PSG,1.6,0.0,-1.0,-100
PRT,9.4,0.0,-1.0,-100
PPI,0.7,0.0,-1.0,-100
PPE,15.3,0.0,-1.0,-100
PMT,8.0,0.0,-1.0,-100
PMS,21.7,0.0,-1.0,-100
PIV,1.2,0.0,-1.0,-100
PHH,5.1,0.0,-1.0,-100
PCN,8.6,0.0,-1.0,-100
PCE,25.0,0.0,-1.0,-100
PBT,8.6,0.0,-1.0,-100
OCH,6.3,0.0,-1.0,-100
NTF,21.0,0.0,-1.0,-100
NTB,0.6,0.0,-1.0,-100
NOS,1.1,0.0,-1.0,-100
NNG,20.0,0.0,-1.0,-100
NHP,0.9,0.0,-1.0,-100
NGC,14.2,0.0,-1.0,-100
NDF,1.3,0.0,-1.0,-100
NBW,16.3,0.0,-1.0,-100
NBT,12.95,0.0,-1.0,-100
MPT,0.9,0.0,-1.0,-100
MKV,10.4,0.0,-1.0,-100
MIE,13.2,0.0,-1.0,-100
MH3,38.6,0.0,-1.0,-100
MEC,5.5,0.0,-1.0,-100
MDA,9.0,0.0,-1.0,-100
MCI,10.0,0.0,-1.0,-100
MCC,9.9,0.0,-1.0,-100
MA1,15.9,0.0,-1.0,-100
LUT,1.7,0.0,-1.0,-100
LTC,1.1,0.0,-1.0,-100
LO5,1.1,0.0,-1.0,-100
LBE,21.95,0.0,-1.0,-100
LBC,16.0,0.0,-1.0,-100
LAF,15.95,0.0,-1.0,-100
L44,0.8,0.0,-1.0,-100
KTT,5.7,0.0,-1.0,-100
KTL,44.14,0.0,-1.0,-100
KTC,6.5,0.0,-1.0,-100
KST,12.0,0.0,-1.0,-100
KSH,0.9,0.0,-1.0,-100
KMT,8.8,0.0,-1.0,-100
KLF,0.8,0.0,-1.0,-100
KHL,1.0,0.0,-1.0,-100
KGM,7.8,0.0,-1.0,-100
JOS,1.1,0.0,-1.0,-100
IDP,165.0,0.0,-1.0,-100
HVG,1.7,0.0,-1.0,-100
HTT,1.3,0.0,-1.0,-100
HSI,1.2,0.0,-1.0,-100
HNM,7.1,0.0,-1.0,-100
HLG,4.2,0.0,-1.0,-100
HLA,0.7,0.0,-1.0,-100
HKT,7.0,0.0,-1.0,-100
HKB,0.8,0.0,-1.0,-100
HJS,29.64,0.0,-1.0,-100
HGW,8.5,0.0,-1.0,-100
HFB,7.32,0.0,-1.0,-100
HEC,52.0,0.0,-1.0,-100
HDO,0.8,0.0,-1.0,-100
GTT,0.7,0.0,-1.0,-100
GGG,4.3,0.0,-1.0,-100
G20,0.8,0.0,-1.0,-100
FRM,12.5,0.0,-1.0,-100
EPH,10.0,0.0,-1.0,-100
EMC,11.4,0.0,-1.0,-100
EFI,2.1,0.0,-1.0,-100
DZM,2.9,0.0,-1.0,-100
DXL,5.4,0.0,-1.0,-100
DTV,41.1,0.0,-1.0,-100
DTT,11.05,0.0,-1.0,-100
DPS,0.8,0.0,-1.0,-100
DPP,16.0,0.0,-1.0,-100
DPH,33.62,0.0,-1.0,-100
DNH,42.91,0.0,-1.0,-100
DNE,9.4,0.0,-1.0,-100
DNC,46.37,0.0,-1.0,-100
DLT,18.0,0.0,-1.0,-100
DIC,1.1,0.0,-1.0,-100
DHP,10.56,0.0,-1.0,-100
DHB,10.3,0.0,-1.0,-100
DGT,7.5,0.0,-1.0,-100
DDM,3.3,0.0,-1.0,-100
DCT,0.9,0.0,-1.0,-100
DCS,0.9,0.0,-1.0,-100
DBM,35.0,0.0,-1.0,-100
DAS,9.0,0.0,-1.0,-100
DAC,8.4,0.0,-1.0,-100
CTN,1.1,0.0,-1.0,-100
CTA,1.5,0.0,-1.0,-100
CT3,6.3,0.0,-1.0,-100
CQN,18.0,0.0,-1.0,-100
CPI,3.0,0.0,-1.0,-100
CMW,11.9,0.0,-1.0,-100
CMI,2.6,0.0,-1.0,-100
CMF,152.0,0.0,-1.0,-100
CLG,1.2,0.0,-1.0,-100
CEG,3.4,0.0,-1.0,-100
CE1,9.0,0.0,-1.0,-100
CDO,1.4,0.0,-1.0,-100
CC4,18.1,0.0,-1.0,-100
CAD,0.8,0.0,-1.0,-100
C21,12.2,0.0,-1.0,-100
BXH,9.9,0.0,-1.0,-100
BTU,10.8,0.0,-1.0,-100
BTB,7.9,0.0,-1.0,-100
BMG,22.1,0.0,-1.0,-100
BHC,2.1,0.0,-1.0,-100
BDB,9.17,0.0,-1.0,-100
BCP,7.8,0.0,-1.0,-100
BCF,35.07,0.0,-1.0,-100
B82,0.7,0.0,-1.0,-100
AVF,0.8,0.0,-1.0,-100
ATG,2.7,0.0,-1.0,-100
ATB,1.0,0.0,-1.0,-100
ATA,1.2,0.0,-1.0,-100
AGF,2.3,0.0,-1.0,-100
ACM,0.8,0.0,-1.0,-100
ABC,4.8,0.0,-1.0,-100
