symbol,first,last,change,change_percentage
TIG,4.95,3.97,-0.2,-20
PXL,2.5,2.0,-0.2,-20
PXA,3.0,2.4,-0.2,-20
DDM,1.5,1.2,-0.2,-20
SBS,1.9,1.5,-0.21,-21
OGC,4.3,3.4,-0.21,-21
OCH,11.3,8.9,-0.21,-21
HAX,3.75,2.98,-0.21,-21
SDV,9.67,7.57,-0.22,-22
NTB,0.9,0.7,-0.22,-22
VHG,6.6,5.1,-0.23,-23
SVC,13.93,10.78,-0.23,-23
HGM,30.18,23.29,-0.23,-23
SGS,6.11,4.64,-0.24,-24
HHG,7.85,5.99,-0.24,-24
V11,1.2,0.9,-0.25,-25
SDA,8.5,6.4,-0.25,-25
GTT,1.2,0.9,-0.25,-25
DL1,5.93,4.42,-0.25,-25
TVN,12.7,9.4,-0.26,-26
TVC,10.62,7.84,-0.26,-26
MDF,5.27,3.91,-0.26,-26
KCB,5.0,3.7,-0.26,-26
DC2,3.33,2.46,-0.26,-26
VNP,5.0,3.6,-0.28,-28
PSC,8.57,6.16,-0.28,-28
ITS,4.72,3.41,-0.28,-28
TMT,42.95,30.7,-0.29,-29
PSG,0.7,0.5,-0.29,-29
NDF,2.8,2.0,-0.29,-29
BMJ,2.11,1.5,-0.29,-29
DTT,9.64,6.79,-0.3,-30
PIV,12.83,8.86,-0.31,-31
JVC,5.4,3.7,-0.31,-31
SGH,9.91,6.69,-0.32,-32
PTD,11.14,7.58,-0.32,-32
VIE,3.0,2.0,-0.33,-33
CNT,1.2,0.8,-0.33,-33
NHA,2.52,1.61,-0.36,-36
QCC,3.63,2.29,-0.37,-37
PID,3.3,2.0,-0.39,-39
VLC,10.07,5.74,-0.43,-43
HNG,29.0,15.4,-0.47,-47
TTG,17.09,8.54,-0.5,-50
VXB,7.21,0.0,-1.0,-100
VPA,14.0,0.0,-1.0,-100
TVM,7.86,0.0,-1.0,-100
TMX,2.17,0.0,-1.0,-100
TET,17.12,0.0,-1.0,-100
SDG,9.79,0.0,-1.0,-100
PMT,4.39,0.0,-1.0,-100
MTP,5.97,0.0,-1.0,-100
MTH,9.37,0.0,-1.0,-100
LCD,7.51,0.0,-1.0,-100
IN4,14.68,0.0,-1.0,-100
IME,6.49,0.0,-1.0,-100
ICN,4.96,0.0,-1.0,-100
ICI,3.79,0.0,-1.0,-100
HPT,2.75,0.0,-1.0,-100
HNF,5.84,0.0,-1.0,-100
HCI,8.57,0.0,-1.0,-100
GTH,3.39,0.0,-1.0,-100
GER,3.97,0.0,-1.0,-100
DPP,7.19,0.0,-1.0,-100
DLT,7.81,0.0,-1.0,-100
DGT,6.25,0.0,-1.0,-100
CID,4.1,0.0,-1.0,-100
CCM,10.56,0.0,-1.0,-100
BHP,9.39,0.0,-1.0,-100
BHC,1.1,0.0,-1.0,-100
